timestamp,open,high,low,close,volume
2019-06-20 10:15:00,466.0700,466.0700,465.1000,465.1100,5758
2019-06-20 10:10:00,466.6200,466.8200,465.9700,465.9700,8403
2019-06-20 10:05:00,467.1800,467.3000,466.6800,466.6800,3299
2019-06-20 10:00:00,467.6500,468.2650,467.2800,467.2800,4606
2019-06-20 09:55:00,469.2600,469.2600,466.9700,466.9700,4987
2019-06-20 09:50:00,468.6100,469.8200,468.2965,469.3600,8263
2019-06-20 09:45:00,468.6400,469.5200,468.1700,468.2600,6796
2019-06-20 09:40:00,469.3400,469.4000,468.6000,469.0050,4600
2019-06-20 09:35:00,469.5200,469.5200,469.1900,469.4400,1283
2019-06-19 16:00:00,465.4700,465.4700,465.0400,465.2800,26576
2019-06-19 15:55:00,464.3000,465.8300,464.3000,465.5500,13447
2019-06-19 15:50:00,463.8800,464.5150,463.7700,464.2700,10841
2019-06-19 15:45:00,463.7800,464.4550,463.5100,463.5100,26945
2019-06-19 15:40:00,463.8500,463.8900,463.4700,463.8000,15355
2019-06-19 15:35:00,463.9200,464.2500,463.7500,463.8800,11002
2019-06-19 15:30:00,464.0800,464.2100,463.7200,463.8600,10475
2019-06-19 15:25:00,464.1300,464.2000,463.8000,463.8950,9835
2019-06-19 15:20:00,464.2600,464.5100,464.1100,464.2300,10877
2019-06-19 15:15:00,463.8150,464.4200,463.6300,464.3200,2891
2019-06-19 15:10:00,463.9600,463.9600,463.6700,463.9100,5642
2019-06-19 15:05:00,463.6600,464.0150,463.6600,463.9600,2932
2019-06-19 15:00:00,463.0050,463.6900,463.0000,463.6900,3400
2019-06-19 14:55:00,463.0300,463.3400,462.8650,462.9725,6963
2019-06-19 14:50:00,462.7300,463.1600,462.6400,462.7600,2882
2019-06-19 14:45:00,461.5800,462.6500,461.5800,462.6500,11457
2019-06-19 14:40:00,462.5550,462.5550,461.8400,461.8400,6010
2019-06-19 14:35:00,461.7200,462.8350,461.5000,462.5350,7001
2019-06-19 14:30:00,461.5300,461.6700,461.0500,461.5800,5178
2019-06-19 14:25:00,461.4350,461.9300,461.4350,461.9300,6016
2019-06-19 14:20:00,461.7150,462.0000,461.3000,461.3000,6187
2019-06-19 14:15:00,461.8400,462.0000,461.4200,461.5100,14315
2019-06-19 14:10:00,462.8800,463.4000,461.7700,461.8400,14332
2019-06-19 14:05:00,462.0950,463.1400,461.6700,462.8500,13131
2019-06-19 14:00:00,461.8100,461.8600,461.7250,461.8600,2241
2019-06-19 13:55:00,461.6200,462.1100,461.4800,461.9900,4168
2019-06-19 13:50:00,461.4900,461.6700,461.4500,461.5650,3138
2019-06-19 13:45:00,461.6100,461.7900,461.6000,461.6800,2949
2019-06-19 13:40:00,461.6100,461.8800,461.6100,461.6600,2440
2019-06-19 13:35:00,461.8550,461.9400,461.6800,461.6800,1938
2019-06-19 13:30:00,461.6600,461.7800,461.5200,461.7700,2473
2019-06-19 13:25:00,461.7650,461.9100,461.6500,461.6600,4117
2019-06-19 13:20:00,461.6800,461.6800,461.6350,461.6600,724
2019-06-19 13:15:00,462.3900,462.4500,461.7300,461.9350,3683
2019-06-19 13:10:00,462.6250,462.6800,462.4200,462.4200,2134
2019-06-19 13:05:00,462.5100,462.7800,462.4650,462.6250,4780
2019-06-19 13:00:00,462.5600,462.6700,462.4100,462.5900,3592
2019-06-19 12:55:00,462.6600,462.9500,462.5400,462.7500,3954
2019-06-19 12:50:00,462.5300,462.9350,462.4700,462.6300,2258
2019-06-19 12:45:00,462.8700,462.9400,462.5900,462.6150,4434
2019-06-19 12:40:00,461.4000,462.6450,461.4000,462.6450,4258
2019-06-19 12:35:00,461.0300,461.2900,461.0100,461.2800,7147
2019-06-19 12:30:00,460.9800,461.1700,460.8900,461.0100,10289
2019-06-19 12:25:00,461.1380,461.1380,461.1300,461.1300,4253
2019-06-19 12:20:00,460.8200,461.0500,460.8200,460.9600,6340
2019-06-19 12:15:00,461.0100,461.0100,461.0100,461.0100,2797
2019-06-19 12:10:00,460.9600,460.9600,460.8600,460.8600,2930
2019-06-19 12:05:00,460.9450,461.0800,460.8600,461.0600,3889
2019-06-19 12:00:00,460.8400,461.0250,460.8400,460.8700,2705
2019-06-19 11:55:00,461.3000,461.5600,460.9400,460.9400,3464
2019-06-19 11:50:00,461.4600,461.7300,461.3800,461.5150,3159
2019-06-19 11:45:00,460.8900,461.4400,460.8450,461.4250,8764
2019-06-19 11:40:00,461.0000,461.1500,460.6450,460.8400,8514
2019-06-19 11:35:00,461.2550,461.3700,460.6700,460.7600,4233
2019-06-19 11:30:00,461.7750,462.0900,461.1200,461.1200,9224
2019-06-19 11:25:00,461.9314,462.0900,461.5250,462.0900,3688
2019-06-19 11:20:00,462.4800,462.5200,461.5900,461.5900,9870
2019-06-19 11:15:00,462.1500,462.4900,461.9650,462.3300,3996
2019-06-19 11:10:00,462.0400,462.3900,462.0400,462.2750,1928
2019-06-19 11:05:00,462.2300,462.5000,461.3550,462.0000,8234
2019-06-19 11:00:00,462.7200,462.7200,462.2200,462.2200,2429
2019-06-19 10:55:00,462.3200,462.3200,462.3200,462.3200,1032
2019-06-19 10:50:00,461.7700,462.1200,460.7100,461.0100,6736
2019-06-19 10:45:00,461.4100,461.7600,461.4100,461.5000,1520
2019-06-19 10:40:00,462.3100,462.3100,461.5200,461.5200,1290
