timestamp,open,high,low,close,volume
2019-06-18 11:25:00,151.0450,151.3250,150.9550,150.9550,11511
2019-06-18 11:20:00,151.0800,151.1300,151.0550,151.0750,5347
2019-06-18 11:15:00,151.1801,151.1801,151.0400,151.0800,10033
2019-06-18 11:10:00,151.2000,151.3400,151.1100,151.1600,8918
2019-06-18 11:05:00,151.4150,151.6600,151.1100,151.1100,10597
2019-06-18 11:00:00,151.7350,151.7350,151.4600,151.4600,5918
2019-06-18 10:55:00,151.6300,151.7200,151.3600,151.7100,6918
2019-06-18 10:50:00,151.6800,151.7127,151.5600,151.6300,11617
2019-06-18 10:45:00,151.5900,151.7400,151.4800,151.6200,7494
2019-06-18 10:40:00,151.8150,151.9500,151.5600,151.5700,8458
2019-06-18 10:35:00,152.1100,152.2134,151.7100,151.8500,10768
2019-06-18 10:30:00,151.8800,152.0300,151.7100,151.8800,14498
2019-06-18 10:25:00,152.1500,152.1500,151.8100,151.8300,8437
2019-06-18 10:20:00,151.9975,151.9975,151.8300,151.9300,4497
2019-06-18 10:15:00,152.0000,152.0000,151.7750,151.7750,5060
2019-06-18 10:10:00,152.0864,152.2416,151.9800,151.9800,108992
2019-06-18 10:05:00,151.9700,152.0200,151.9700,151.9950,10008
2019-06-18 10:00:00,152.3800,152.5900,152.0700,152.1350,21233
2019-06-18 09:55:00,151.7400,152.4800,151.5800,152.3800,10583
2019-06-18 09:50:00,151.1150,151.6600,150.9600,151.5700,8386
2019-06-18 09:45:00,149.7800,151.2650,149.6400,151.2300,7781
2019-06-18 09:40:00,148.8700,149.5800,148.6800,149.4730,7406
2019-06-18 09:35:00,148.2300,149.1850,147.4900,148.9200,7533
2019-06-17 16:00:00,147.7500,147.8500,147.5300,147.5900,50458
2019-06-17 15:55:00,148.1000,148.1200,147.7500,147.7500,50867
2019-06-17 15:50:00,148.0000,148.1300,147.9900,148.1000,61723
2019-06-17 15:45:00,148.0900,148.1100,147.8100,148.0300,45149
2019-06-17 15:40:00,148.2900,148.3300,148.0700,148.0900,22776
2019-06-17 15:35:00,148.4400,148.4400,148.2500,148.2900,26061
2019-06-17 15:30:00,148.3600,148.4600,148.3300,148.4500,14926
2019-06-17 15:25:00,148.3500,148.4200,148.3300,148.3700,10661
2019-06-17 15:20:00,148.3650,148.5300,148.3200,148.3500,16343
2019-06-17 15:15:00,148.3300,148.4500,148.3200,148.3500,15285
2019-06-17 15:10:00,148.5000,148.5200,148.3500,148.3500,10973
2019-06-17 15:05:00,148.5200,148.5200,148.4100,148.5000,11513
2019-06-17 15:00:00,148.4800,148.5600,148.4000,148.5200,10478
2019-06-17 14:55:00,148.6000,148.6000,148.3700,148.4700,11134
2019-06-17 14:50:00,148.6200,148.6200,148.5000,148.5800,5664
2019-06-17 14:45:00,148.7400,148.7400,148.5800,148.6500,16857
2019-06-17 14:40:00,148.7900,148.8100,148.7000,148.7100,12381
2019-06-17 14:35:00,148.9600,148.9800,148.8200,148.8200,11229
2019-06-17 14:30:00,149.0800,149.1100,148.9100,148.9100,7095
2019-06-17 14:25:00,149.1300,149.1550,149.0100,149.0500,8257
2019-06-17 14:20:00,148.8500,149.2500,148.7960,149.1000,14591
2019-06-17 14:15:00,148.7900,148.8700,148.7200,148.8144,9833
2019-06-17 14:10:00,148.7600,148.8500,148.6600,148.8500,7364
2019-06-17 14:05:00,148.6100,148.9100,148.6100,148.7350,10409
2019-06-17 14:00:00,148.7200,148.9300,148.6200,148.6742,10712
2019-06-17 13:55:00,148.4400,148.6700,148.4100,148.6500,13719
2019-06-17 13:50:00,148.4900,148.4900,148.0900,148.4400,12117
2019-06-17 13:45:00,148.5500,148.5500,148.4200,148.4900,8629
2019-06-17 13:40:00,148.4700,148.5750,148.4200,148.5400,5710
2019-06-17 13:35:00,148.7250,148.7600,148.4300,148.4300,16986
2019-06-17 13:30:00,148.9100,148.9100,148.7000,148.7000,5457
2019-06-17 13:25:00,148.9388,149.0500,148.9200,149.0000,12279
2019-06-17 13:20:00,148.9400,149.0550,148.9000,148.9900,10770
2019-06-17 13:15:00,148.6700,148.9500,148.6200,148.9500,17601
2019-06-17 13:10:00,148.7500,148.7850,148.6400,148.6800,14218
2019-06-17 13:05:00,148.6300,148.7800,148.5900,148.7400,14805
2019-06-17 13:00:00,149.0300,149.0700,148.5900,148.5900,10730
2019-06-17 12:55:00,149.0400,149.1000,148.9300,149.0900,15460
2019-06-17 12:50:00,149.1800,149.2050,149.0200,149.0700,8726
2019-06-17 12:45:00,149.0000,149.2000,148.8900,149.1800,8431
2019-06-17 12:40:00,148.6500,148.9500,148.6200,148.9500,10433
2019-06-17 12:35:00,148.5100,148.7100,148.4100,148.6000,15460
2019-06-17 12:30:00,148.5100,148.8500,148.5100,148.6400,7905
2019-06-17 12:25:00,148.3200,148.5600,148.2499,148.4800,13555
2019-06-17 12:20:00,148.5000,148.5800,148.2050,148.2700,37343
2019-06-17 12:15:00,148.9600,148.9600,148.6450,148.6450,24629
2019-06-17 12:10:00,149.3650,149.5200,149.3650,149.5100,11216
2019-06-17 12:05:00,149.8650,150.0400,149.6764,149.7050,18618
2019-06-17 12:00:00,150.6550,150.6550,149.7300,149.8800,38366
2019-06-17 11:55:00,150.6800,150.8100,150.6450,150.6550,6501
2019-06-17 11:50:00,150.8250,150.9400,150.5400,150.6350,25569
2019-06-17 11:45:00,151.0200,151.0300,150.7300,150.8067,8659
2019-06-17 11:40:00,151.1150,151.2000,151.0000,151.0000,14377
2019-06-17 11:35:00,151.2100,151.3000,151.0880,151.1150,20924
2019-06-17 11:30:00,151.6100,151.6100,151.2550,151.2550,16085
2019-06-17 11:25:00,151.5650,151.8250,151.5400,151.6000,9649
2019-06-17 11:20:00,151.1600,151.5000,151.1600,151.5000,8311
2019-06-17 11:15:00,151.1650,151.2950,151.1400,151.1600,12742
2019-06-17 11:10:00,151.3800,151.3950,151.0600,151.1350,7209
2019-06-17 11:05:00,151.1800,151.6500,151.1500,151.4150,16065
