timestamp,open,high,low,close,volume
2019-06-18 11:20:00,116.9300,116.9300,116.5500,116.6200,81078
2019-06-18 11:15:00,116.5800,117.0500,116.5800,116.9250,111219
2019-06-18 11:10:00,116.2300,116.6600,116.2300,116.5450,102858
2019-06-18 11:05:00,116.1600,116.5000,116.0600,116.2417,113956
2019-06-18 11:00:00,116.2500,116.3200,116.1500,116.1700,69156
2019-06-18 10:55:00,116.3800,116.4300,116.1700,116.2550,76049
2019-06-18 10:50:00,116.5500,116.5700,116.3250,116.3800,74054
2019-06-18 10:45:00,116.5450,116.6800,116.5100,116.5600,139760
2019-06-18 10:40:00,116.6650,116.7400,116.5050,116.5450,127748
2019-06-18 10:35:00,116.7050,116.8650,116.5701,116.6650,77660
2019-06-18 10:30:00,116.4500,116.8000,116.4100,116.6700,196794
2019-06-18 10:25:00,116.4800,116.7100,116.3700,116.4350,98234
2019-06-18 10:20:00,116.2150,116.4450,116.2150,116.4400,19927
2019-06-18 10:15:00,116.3300,116.4500,116.2250,116.2800,38762
2019-06-18 10:10:00,116.6500,116.6900,116.6300,116.6400,15981
2019-06-18 10:05:00,116.2100,116.5000,116.0500,116.5000,37798
2019-06-18 10:00:00,116.3100,116.5800,116.0000,116.0400,35441
2019-06-18 09:55:00,116.6800,116.7226,116.3330,116.4000,43294
2019-06-18 09:50:00,116.3350,116.8100,116.1700,116.6850,73696
2019-06-18 09:45:00,115.2000,116.4300,115.1200,116.2400,189465
2019-06-18 09:40:00,115.3550,115.3700,115.1300,115.2000,53399
2019-06-18 09:35:00,116.2400,116.2400,115.0400,115.2800,19966
2019-06-17 16:00:00,115.6800,115.7500,115.6500,115.6800,154283
2019-06-17 15:55:00,115.8000,115.8600,115.6500,115.6800,99526
2019-06-17 15:50:00,116.0600,116.0600,115.7800,115.7900,81849
2019-06-17 15:45:00,116.0550,116.1200,115.9000,116.0400,55978
2019-06-17 15:40:00,115.9550,116.0557,115.8500,116.0550,39861
2019-06-17 15:35:00,116.2650,116.2650,115.9500,115.9550,46812
2019-06-17 15:30:00,116.1500,116.3450,116.1300,116.2700,32662
2019-06-17 15:25:00,116.0450,116.1900,116.0100,116.1600,41890
2019-06-17 15:20:00,116.0300,116.0500,115.7700,116.0500,99133
2019-06-17 15:15:00,115.9935,116.1850,115.9935,116.0300,53223
2019-06-17 15:10:00,116.1500,116.1610,115.9200,115.9507,51683
2019-06-17 15:05:00,116.2400,116.2500,116.0900,116.1400,29330
2019-06-17 15:00:00,116.0900,116.2100,116.0900,116.1900,22377
2019-06-17 14:55:00,116.2700,116.2700,116.0900,116.1000,25441
2019-06-17 14:50:00,116.3100,116.3800,116.2400,116.2700,19309
2019-06-17 14:45:00,116.2200,116.3500,116.2000,116.3100,23204
2019-06-17 14:40:00,116.1700,116.2400,115.9900,116.2100,15605
2019-06-17 14:35:00,116.4546,116.5200,116.2100,116.2100,18574
2019-06-17 14:30:00,116.6050,116.6050,116.4500,116.4600,23911
2019-06-17 14:25:00,116.6500,116.6700,116.5700,116.6050,13394
2019-06-17 14:20:00,116.6500,116.6800,116.5700,116.6800,16666
2019-06-17 14:15:00,116.6300,116.7100,116.6000,116.6500,26562
2019-06-17 14:10:00,116.6400,116.6900,116.5810,116.6300,10769
2019-06-17 14:05:00,116.6300,116.8300,116.6200,116.6400,30141
2019-06-17 14:00:00,116.7400,116.7400,116.6000,116.6600,22122
2019-06-17 13:55:00,116.7200,116.7500,116.6400,116.7200,26443
2019-06-17 13:50:00,116.6600,116.7800,116.6600,116.7300,29328
2019-06-17 13:45:00,116.7600,116.8000,116.5900,116.6800,66932
2019-06-17 13:40:00,116.7500,116.8300,116.6840,116.7800,84255
2019-06-17 13:35:00,116.6300,116.7800,116.6000,116.7800,15412
2019-06-17 13:30:00,116.3500,116.6400,116.2600,116.6300,26196
2019-06-17 13:25:00,116.3800,116.4600,116.2800,116.3775,33361
2019-06-17 13:20:00,116.2700,116.5300,116.2100,116.3600,50208
2019-06-17 13:15:00,116.3100,116.4600,116.2600,116.2900,17438
2019-06-17 13:10:00,116.4200,116.4800,116.3000,116.3200,11611
2019-06-17 13:05:00,116.4200,116.5500,116.4000,116.4200,20325
2019-06-17 13:00:00,116.4400,116.4700,116.3300,116.4500,10745
2019-06-17 12:55:00,116.5500,116.5885,116.4200,116.4600,10645
2019-06-17 12:50:00,116.6500,116.6900,116.5200,116.5900,11977
2019-06-17 12:45:00,116.6500,116.8100,116.6200,116.6544,22871
2019-06-17 12:40:00,116.5800,116.7100,116.5200,116.6800,19267
2019-06-17 12:35:00,116.4800,116.6900,116.4700,116.5550,28161
2019-06-17 12:30:00,116.5900,116.6700,116.4300,116.5200,12269
2019-06-17 12:25:00,116.4600,116.5845,116.3300,116.5845,15540
2019-06-17 12:20:00,116.2800,116.5000,116.2800,116.5000,28315
2019-06-17 12:15:00,116.1800,116.2200,116.1300,116.1300,15101
2019-06-17 12:10:00,116.3100,116.4100,116.3000,116.4100,14606
2019-06-17 12:05:00,116.2900,116.4200,116.2500,116.3400,12438
2019-06-17 12:00:00,116.3500,116.5300,116.2100,116.2800,11892
2019-06-17 11:55:00,116.4100,116.5500,116.3400,116.4000,24945
2019-06-17 11:50:00,115.9000,116.6200,115.9000,116.4600,28348
2019-06-17 11:45:00,116.0100,116.2100,115.8600,115.9000,16229
2019-06-17 11:40:00,116.2200,116.2300,115.9700,115.9868,25419
2019-06-17 11:35:00,116.2800,116.3598,116.0100,116.2700,22241
2019-06-17 11:30:00,116.4000,116.4000,116.0900,116.2900,19550
2019-06-17 11:25:00,116.4900,116.5900,116.4000,116.4000,24926
2019-06-17 11:20:00,116.2150,116.6400,116.2150,116.4900,17760
2019-06-17 11:15:00,116.5663,116.6100,116.1100,116.2200,28735
2019-06-17 11:10:00,116.7500,116.8500,116.5200,116.5200,24408
2019-06-17 11:05:00,116.9500,117.0000,116.7200,116.7200,92123
2019-06-17 11:00:00,116.9800,117.1000,116.9100,116.9900,46997
2019-06-17 10:55:00,116.8400,117.0799,116.5900,116.9400,106018
2019-06-17 10:50:00,116.4700,116.8825,116.4400,116.8003,77661
2019-06-17 10:45:00,116.2600,116.7027,116.2100,116.4900,86777
2019-06-17 10:40:00,116.0800,116.7000,116.0000,116.2600,221421
