timestamp,open,high,low,close,volume
2019-06-20 10:30:00,173.1400,173.3400,173.0800,173.1890,157001
2019-06-20 10:25:00,172.9600,173.1300,172.6700,173.1300,146110
2019-06-20 10:20:00,173.2000,173.2300,172.8900,172.9900,118344
2019-06-20 10:15:00,173.1700,173.4150,173.0700,173.2100,205058
2019-06-20 10:10:00,173.3703,173.3703,173.0100,173.1700,140153
2019-06-20 10:05:00,173.1400,173.4200,173.0900,173.3644,146569
2019-06-20 10:00:00,173.1400,173.1800,173.0500,173.1300,153483
2019-06-20 09:55:00,172.9300,173.1400,172.7400,173.1300,165934
2019-06-20 09:50:00,172.9400,173.0500,172.7800,172.9177,136329
2019-06-20 09:45:00,173.1000,173.1800,172.6900,172.9800,149770
2019-06-20 09:40:00,172.5690,173.1700,172.4501,173.1150,151076
2019-06-20 09:35:00,172.5100,172.7800,172.0800,172.5700,153870
2019-06-19 16:00:00,171.0800,171.1500,170.8000,170.8500,373622
2019-06-19 15:55:00,171.0000,171.2000,170.9900,171.0800,169611
2019-06-19 15:50:00,171.0200,171.1000,170.9681,171.0050,100480
2019-06-19 15:45:00,170.8000,171.1200,170.7400,171.0000,105234
2019-06-19 15:40:00,171.0100,171.0100,170.7900,170.7900,80071
2019-06-19 15:35:00,170.9250,171.0600,170.9250,171.0200,111269
2019-06-19 15:30:00,170.9400,170.9650,170.8700,170.9300,72156
2019-06-19 15:25:00,170.9500,171.0200,170.8500,170.9200,58356
2019-06-19 15:20:00,170.9700,171.0300,170.8900,170.9600,79590
2019-06-19 15:15:00,170.9350,171.0000,170.8900,170.9800,50154
2019-06-19 15:10:00,170.9700,170.9900,170.8800,170.9400,47117
2019-06-19 15:05:00,170.6900,170.9800,170.6700,170.9750,59142
2019-06-19 15:00:00,170.7000,170.7200,170.5800,170.7000,40443
2019-06-19 14:55:00,170.4050,170.7600,170.3800,170.6850,51318
2019-06-19 14:50:00,170.5500,170.6600,170.3800,170.4200,62364
2019-06-19 14:45:00,170.5350,170.6695,170.2800,170.5600,84574
