timestamp,open,high,low,close,volume
2019-06-18 12:10:00,207.9100,208.0700,207.9100,208.0450,31381
2019-06-18 12:05:00,207.8100,207.9300,207.7600,207.9054,43699
2019-06-18 12:00:00,208.1800,208.2700,207.8000,207.8700,45077
2019-06-18 11:55:00,208.2200,208.4600,208.1600,208.1900,54928
2019-06-18 11:50:00,208.4550,208.5000,208.1450,208.2699,56558
2019-06-18 11:45:00,208.7721,208.8100,208.3901,208.4675,39214
2019-06-18 11:40:00,208.8600,208.9100,208.6900,208.7800,31534
2019-06-18 11:35:00,209.1012,209.1600,208.8000,208.8400,62514
2019-06-18 11:30:00,209.1101,209.3550,209.1101,209.1590,28881
2019-06-18 11:25:00,209.4600,209.6100,209.0900,209.0900,56418
2019-06-18 11:20:00,209.6000,209.6800,209.4100,209.4500,21938
2019-06-18 11:15:00,209.9900,210.1700,209.5800,209.6400,62662
2019-06-18 11:10:00,209.9200,210.1000,209.9093,209.9800,96762
2019-06-18 11:05:00,209.7294,209.9550,209.6737,209.8800,43084
2019-06-18 11:00:00,209.7750,209.9900,209.7000,209.7200,47750
2019-06-18 10:55:00,209.4400,209.8500,209.3500,209.7500,44322
2019-06-18 10:50:00,209.4600,209.4799,209.2800,209.4400,23303
2019-06-18 10:45:00,209.3000,209.5799,209.2673,209.4600,31971
2019-06-18 10:40:00,209.6799,209.7500,209.3800,209.3800,28671
2019-06-18 10:35:00,209.5200,209.7500,209.4900,209.6900,41298
2019-06-18 10:30:00,209.3900,209.5200,209.2200,209.4900,43639
2019-06-18 10:25:00,209.4300,209.4900,209.3400,209.4200,59642
2019-06-18 10:20:00,209.3900,209.5400,209.3800,209.5400,32099
2019-06-18 10:15:00,209.3550,209.5300,209.3000,209.3600,66929
2019-06-18 10:10:00,209.4900,209.5200,209.4200,209.5000,66379
2019-06-18 10:05:00,209.3050,209.6300,209.2600,209.5100,53587
2019-06-18 10:00:00,209.3750,209.5450,209.2350,209.3100,93286
2019-06-18 09:55:00,209.3900,209.5800,208.9050,209.4000,68546
2019-06-18 09:50:00,209.8300,209.9500,209.4100,209.4450,58330
2019-06-18 09:45:00,209.2400,209.9600,209.0300,209.7750,62861
2019-06-18 09:40:00,208.4600,209.4000,208.4600,209.3311,53502
2019-06-18 09:35:00,208.1000,208.9400,207.4600,208.6100,98755
2019-06-17 16:00:00,206.9800,207.1300,206.5900,206.6800,167869
2019-06-17 15:55:00,207.1300,207.1400,206.9200,207.0000,114811
2019-06-17 15:50:00,207.1800,207.2800,207.0801,207.1300,71239
2019-06-17 15:45:00,207.2850,207.3100,207.0700,207.1900,105918
2019-06-17 15:40:00,207.5900,207.6299,207.2800,207.2800,77668
2019-06-17 15:35:00,207.7800,207.7800,207.5300,207.5900,56682
2019-06-17 15:30:00,207.8400,207.9697,207.7800,207.8000,41020
2019-06-17 15:25:00,208.0700,208.0700,207.7800,207.8200,51879
2019-06-17 15:20:00,208.1700,208.2700,208.0500,208.0850,33151
2019-06-17 15:15:00,208.0300,208.2800,207.9900,208.1723,54983
2019-06-17 15:10:00,208.0400,208.0500,207.9500,208.0200,32130
2019-06-17 15:05:00,207.9200,208.0300,207.7300,208.0300,50154
2019-06-17 15:00:00,208.0800,208.1011,207.8300,207.9300,37385
2019-06-17 14:55:00,208.2300,208.2300,208.0410,208.0800,25813
2019-06-17 14:50:00,208.3410,208.3500,208.2118,208.2500,22711
2019-06-17 14:45:00,208.4600,208.4866,208.3100,208.3650,32079
2019-06-17 14:40:00,208.5300,208.5700,208.4300,208.4866,29706
2019-06-17 14:35:00,208.5600,208.6400,208.3800,208.5274,29987
2019-06-17 14:30:00,208.5752,208.6000,208.3050,208.5600,36975
2019-06-17 14:25:00,208.6400,208.7200,208.5300,208.5650,31613
2019-06-17 14:20:00,208.5033,208.7065,208.3700,208.6300,33537
2019-06-17 14:15:00,208.3300,208.5150,208.3200,208.5100,64100
2019-06-17 14:10:00,208.4150,208.5300,208.2400,208.3062,43731
2019-06-17 14:05:00,208.3000,208.5304,208.2900,208.4200,35321
2019-06-17 14:00:00,208.3250,208.3500,208.0800,208.3100,50061
2019-06-17 13:55:00,208.7100,208.7100,208.2900,208.3250,62281
2019-06-17 13:50:00,208.6500,208.7900,208.5600,208.7300,95856
2019-06-17 13:45:00,208.4500,208.7670,208.4500,208.6350,59666
2019-06-17 13:40:00,208.2900,208.5000,208.2600,208.4200,43994
2019-06-17 13:35:00,208.0400,208.3100,208.0000,208.2819,36059
2019-06-17 13:30:00,208.2600,208.2600,208.0400,208.0600,33520
2019-06-17 13:25:00,208.1500,208.4053,208.1500,208.2700,32807
2019-06-17 13:20:00,208.0600,208.1500,207.9511,208.1300,34780
2019-06-17 13:15:00,208.2200,208.2600,207.9700,208.0631,34628
2019-06-17 13:10:00,208.2700,208.3500,208.2300,208.2400,33855
2019-06-17 13:05:00,208.2300,208.2800,208.1500,208.2800,34039
2019-06-17 13:00:00,207.9900,208.2400,207.9100,208.2400,48387
2019-06-17 12:55:00,207.9650,208.1850,207.9500,207.9900,72727
2019-06-17 12:50:00,207.9400,207.9800,207.8400,207.9721,33298
2019-06-17 12:45:00,207.6550,207.9300,207.6400,207.9300,35281
2019-06-17 12:40:00,207.4000,207.7200,207.4000,207.6400,33948
2019-06-17 12:35:00,206.9005,207.4200,206.8700,207.4150,44055
2019-06-17 12:30:00,207.0900,207.1100,206.8500,206.8886,57483
2019-06-17 12:25:00,207.2400,207.2550,206.9500,207.0900,21882
2019-06-17 12:20:00,207.2000,207.2700,207.1000,207.2700,30456
