timestamp,open,high,low,close,volume
2019-06-18 11:40:00,149.1400,149.2200,149.1300,149.1850,13975
2019-06-18 11:35:00,149.1400,149.1500,149.0700,149.1500,13452
2019-06-18 11:30:00,149.0103,149.1800,149.0103,149.1800,6002
2019-06-18 11:25:00,149.1600,149.2800,148.9400,149.0050,18650
2019-06-18 11:20:00,149.2400,149.3600,149.1900,149.1900,11386
2019-06-18 11:15:00,149.2050,149.2337,149.1200,149.2337,34120
2019-06-18 11:10:00,149.4369,149.4800,149.2000,149.2000,27632
2019-06-18 11:05:00,149.4400,149.5200,149.4100,149.4400,10962
2019-06-18 11:00:00,149.4300,149.5100,149.4100,149.4600,5396
2019-06-18 10:55:00,149.1600,149.5000,149.1000,149.4400,13903
2019-06-18 10:50:00,149.0500,149.2600,149.0500,149.1700,9256
2019-06-18 10:45:00,149.1100,149.1400,149.0200,149.0200,12387
2019-06-18 10:40:00,148.9500,149.1200,148.9200,149.0850,13284
2019-06-18 10:35:00,148.9300,148.9850,148.8500,148.9500,20046
2019-06-18 10:30:00,149.0500,149.1440,148.9300,148.9400,12917
2019-06-18 10:25:00,149.1600,149.2500,149.1100,149.1100,8910
2019-06-18 10:20:00,148.9800,149.1400,148.9600,149.1400,6170
2019-06-18 10:15:00,149.1100,149.1450,148.9000,148.9200,14592
2019-06-18 10:10:00,148.8250,149.0250,148.8250,149.0250,9338
2019-06-18 10:05:00,148.5700,148.8500,148.5700,148.8500,21332
2019-06-18 10:00:00,148.4600,148.6200,148.4600,148.4900,11307
2019-06-18 09:55:00,148.7100,148.7650,148.4200,148.4200,13400
2019-06-18 09:50:00,148.7699,148.8050,148.3300,148.7600,15128
2019-06-18 09:45:00,148.4800,148.8600,148.3400,148.8400,14841
2019-06-18 09:40:00,148.1400,148.4900,148.0800,148.4900,9767
2019-06-18 09:35:00,148.6200,148.6200,148.0200,148.1650,4636
2019-06-17 16:00:00,148.3200,148.3800,148.1800,148.2300,94287
2019-06-17 15:55:00,148.4700,148.5100,148.2900,148.3100,75573
2019-06-17 15:50:00,148.5200,148.5550,148.4700,148.4900,46353
2019-06-17 15:45:00,148.4400,148.5300,148.3400,148.5150,28667
2019-06-17 15:40:00,148.4700,148.6100,148.4200,148.4200,37684
2019-06-17 15:35:00,148.6500,148.6600,148.4250,148.4600,19227
2019-06-17 15:30:00,148.5850,148.7000,148.5800,148.6700,17485
2019-06-17 15:25:00,148.6300,148.6400,148.5450,148.5850,12916
2019-06-17 15:20:00,148.7200,148.7600,148.6100,148.6300,14786
2019-06-17 15:15:00,148.8500,148.8500,148.7200,148.7200,15737
2019-06-17 15:10:00,148.8730,148.8950,148.8300,148.8500,8729
