timestamp,open,high,low,close,volume
2019-06-20 10:15:00,87.2900,87.4000,87.1200,87.2000,7552
2019-06-20 10:10:00,87.1100,87.3500,87.1050,87.2500,5010
2019-06-20 10:05:00,87.0450,87.1300,87.0450,87.1200,3941
2019-06-20 10:00:00,87.1150,87.1600,87.0200,87.0200,2017
2019-06-20 09:55:00,87.0600,87.0800,86.8600,87.0700,6492
2019-06-20 09:50:00,87.1100,87.1100,86.9450,87.0200,3180
2019-06-20 09:45:00,86.9000,87.1700,86.8500,86.9200,5263
2019-06-20 09:40:00,86.6500,86.9200,86.5600,86.8900,4604
2019-06-20 09:35:00,86.6200,86.9000,86.4600,86.6500,7315
2019-06-19 16:00:00,85.9100,86.0200,85.7300,85.9700,112389
2019-06-19 15:55:00,85.9500,86.1100,85.9100,85.9200,53363
2019-06-19 15:50:00,85.9100,86.1050,85.8950,85.9500,33640
2019-06-19 15:45:00,85.7800,85.9600,85.7800,85.8900,23426
2019-06-19 15:40:00,86.0100,86.0200,85.7950,85.8200,9983
2019-06-19 15:35:00,85.9850,86.1200,85.9500,86.0300,16741
2019-06-19 15:30:00,85.9700,86.0400,85.9300,86.0000,11470
2019-06-19 15:25:00,86.1500,86.1600,85.9300,85.9600,12507
2019-06-19 15:20:00,86.0400,86.1500,85.9700,86.1500,10224
2019-06-19 15:15:00,85.8550,86.0100,85.7500,85.9900,14485
2019-06-19 15:10:00,85.7300,85.9100,85.7100,85.8600,14680
2019-06-19 15:05:00,85.5900,85.7000,85.5250,85.7000,11875
2019-06-19 15:00:00,85.6600,85.7000,85.5500,85.5500,7786
2019-06-19 14:55:00,85.6300,85.7200,85.5700,85.6800,9808
2019-06-19 14:50:00,85.6800,85.7300,85.5700,85.5700,5472
2019-06-19 14:45:00,85.7700,85.7900,85.6800,85.6900,6261
2019-06-19 14:40:00,85.6600,85.8900,85.6600,85.7800,10089
2019-06-19 14:35:00,85.3000,85.6800,85.2900,85.6700,7490
2019-06-19 14:30:00,85.2600,85.3700,85.2600,85.3200,6833
2019-06-19 14:25:00,85.4500,85.4500,85.2700,85.2700,6337
2019-06-19 14:20:00,85.3100,85.4400,85.3100,85.3800,15774
2019-06-19 14:15:00,85.3150,85.3400,85.2500,85.3100,6749
2019-06-19 14:10:00,85.2000,85.3400,85.1900,85.3150,29164
2019-06-19 14:05:00,84.9900,85.3500,84.9300,85.1600,19035
2019-06-19 14:00:00,85.0100,85.0400,84.8900,84.8900,5752
2019-06-19 13:55:00,85.0300,85.0600,85.0100,85.0100,5379
2019-06-19 13:50:00,85.0200,85.0500,85.0000,85.0150,3249
2019-06-19 13:45:00,85.0300,85.0800,85.0150,85.0200,4090
2019-06-19 13:40:00,85.0100,85.0400,85.0000,85.0150,2629
2019-06-19 13:35:00,85.0100,85.0300,85.0000,85.0300,3075
2019-06-19 13:30:00,85.0000,85.0900,84.9800,85.0100,7499
2019-06-19 13:25:00,84.9900,85.0600,84.9900,85.0400,2794
2019-06-19 13:20:00,84.9950,85.0400,84.9600,85.0000,10232
2019-06-19 13:15:00,85.0300,85.0500,84.9900,85.0150,5213
2019-06-19 13:10:00,85.0700,85.0900,85.0100,85.0300,5822
2019-06-19 13:05:00,85.0250,85.0550,85.0100,85.0550,6042
2019-06-19 13:00:00,85.0100,85.0400,84.9900,85.0200,9711
2019-06-19 12:55:00,84.9450,85.0100,84.9200,85.0100,7702
2019-06-19 12:50:00,84.9100,84.9600,84.8800,84.9600,3522
2019-06-19 12:45:00,84.9450,84.9500,84.8850,84.9350,2710
2019-06-19 12:40:00,84.9500,85.0000,84.9500,84.9500,2955
2019-06-19 12:35:00,84.9700,84.9700,84.8300,84.9500,34363
2019-06-19 12:30:00,85.0200,85.0200,84.9700,84.9850,9227
2019-06-19 12:25:00,85.0000,85.0200,84.9950,85.0200,10676
2019-06-19 12:20:00,84.9900,84.9900,84.9900,84.9900,3784
2019-06-19 12:15:00,85.0300,85.0300,85.0100,85.0100,1724
2019-06-19 12:10:00,85.0200,85.0300,85.0000,85.0000,3558
2019-06-19 12:05:00,85.0900,85.0900,85.0900,85.0900,770
2019-06-19 12:00:00,85.1000,85.1000,85.0000,85.0900,3839
2019-06-19 11:55:00,85.0100,85.1600,85.0000,85.0900,22122
2019-06-19 11:50:00,84.9800,84.9950,84.9400,84.9800,14893
2019-06-19 11:45:00,84.9700,85.0000,84.9301,84.9700,8900
2019-06-19 11:40:00,84.9700,85.0000,84.9200,85.0000,3911
