timestamp,open,high,low,close,volume
2019-06-20 10:05:00,132.2600,132.4900,132.1200,132.1810,32118
2019-06-20 10:00:00,132.0300,132.3300,132.0150,132.3200,16924
2019-06-20 09:55:00,132.2100,132.3600,132.0101,132.0200,14182
2019-06-20 09:50:00,132.5000,132.6200,132.0300,132.1900,21277
2019-06-20 09:45:00,132.5900,132.8800,132.4900,132.5100,20739
2019-06-20 09:40:00,132.9500,132.9600,132.4300,132.6450,23762
2019-06-20 09:35:00,133.5600,133.7750,132.8400,133.2100,26888
2019-06-19 16:00:00,133.1700,133.2525,133.0900,133.2200,70522
2019-06-19 15:55:00,133.0600,133.2500,132.9900,133.1950,35681
2019-06-19 15:50:00,133.0600,133.3300,133.0300,133.0550,28434
2019-06-19 15:45:00,133.2500,133.2900,132.9900,133.0500,38139
2019-06-19 15:40:00,133.6500,133.6500,133.2500,133.2500,27085
2019-06-19 15:35:00,133.7000,133.7500,133.5700,133.6500,15848
2019-06-19 15:30:00,133.7450,133.8100,133.6350,133.6900,32772
2019-06-19 15:25:00,133.8200,133.8800,133.7300,133.7500,13829
2019-06-19 15:20:00,133.8400,133.9000,133.6900,133.8450,23083
2019-06-19 15:15:00,133.8300,133.8700,133.7100,133.8400,31010
2019-06-19 15:10:00,133.6000,133.8528,133.5900,133.7850,11745
2019-06-19 15:05:00,133.5350,133.6200,133.4800,133.5900,9213
2019-06-19 15:00:00,133.7000,133.7600,133.4500,133.5200,12036
2019-06-19 14:55:00,133.8200,133.8200,133.6000,133.6750,10994
2019-06-19 14:50:00,133.5500,133.8200,133.5500,133.8200,12328
2019-06-19 14:45:00,133.3600,133.6400,133.2700,133.6200,30298
2019-06-19 14:40:00,133.6400,133.6400,133.3300,133.4000,25453
2019-06-19 14:35:00,133.5900,133.8200,133.4600,133.6800,12019
2019-06-19 14:30:00,133.8650,133.9000,133.5700,133.5900,32459
2019-06-19 14:25:00,134.0350,134.1000,133.8708,133.8850,7797
2019-06-19 14:20:00,133.8600,134.2400,133.8600,133.9900,30449
2019-06-19 14:15:00,133.9000,134.0400,133.7700,133.9000,21867
2019-06-19 14:10:00,134.1200,134.1400,133.7500,133.8600,17812
2019-06-19 14:05:00,135.0500,135.0800,134.1000,134.1300,48844
2019-06-19 14:00:00,134.9750,135.0300,134.8300,135.0300,8096
