timestamp,open,high,low,close,volume
2019-06-20 10:20:00,88.6900,88.6900,88.5900,88.5900,2330
2019-06-20 10:15:00,88.4750,88.6500,88.4750,88.6500,18594
2019-06-20 10:10:00,88.5200,88.5450,88.5100,88.5300,991
2019-06-20 10:05:00,88.3600,88.5600,88.3100,88.4700,2725
2019-06-20 10:00:00,88.5400,88.5400,88.4200,88.4300,1757
2019-06-20 09:55:00,88.5200,88.6000,88.4900,88.5300,2181
2019-06-20 09:50:00,88.5200,88.5700,88.4800,88.5300,2360
2019-06-20 09:45:00,88.4600,88.5950,88.4200,88.4200,3125
2019-06-20 09:40:00,88.6600,88.6600,88.3200,88.3800,1593
2019-06-20 09:35:00,89.2100,89.2100,88.5850,88.6400,1906
2019-06-19 16:00:00,88.5900,88.6500,88.5300,88.6400,25498
2019-06-19 15:55:00,88.5300,88.6400,88.5300,88.6000,14045
2019-06-19 15:50:00,88.6300,88.6900,88.5100,88.5200,9439
2019-06-19 15:45:00,88.4350,88.6850,88.4300,88.6200,11016
2019-06-19 15:40:00,88.6800,88.6800,88.4600,88.4600,8453
2019-06-19 15:35:00,88.6800,88.7100,88.6250,88.6650,8634
2019-06-19 15:30:00,88.7300,88.7300,88.6500,88.6700,6251
2019-06-19 15:25:00,88.8100,88.8100,88.7100,88.7200,5015
2019-06-19 15:20:00,88.8700,88.8700,88.7800,88.8100,2923
2019-06-19 15:15:00,88.8300,88.8800,88.7800,88.8600,4028
2019-06-19 15:10:00,88.6900,88.8150,88.6900,88.7900,3038
2019-06-19 15:05:00,88.6000,88.6700,88.6000,88.6700,3115
2019-06-19 15:00:00,88.6900,88.6900,88.6000,88.6000,3026
2019-06-19 14:55:00,88.6400,88.6900,88.6100,88.6900,3003
2019-06-19 14:50:00,88.6500,88.6700,88.6100,88.6450,3469
2019-06-19 14:45:00,88.5800,88.6500,88.5800,88.6300,2711
2019-06-19 14:40:00,88.8100,88.8100,88.6200,88.6200,3864
2019-06-19 14:35:00,88.7400,88.8500,88.7100,88.8200,4897
2019-06-19 14:30:00,88.7800,88.8300,88.6800,88.7300,7198
2019-06-19 14:25:00,88.8400,88.8700,88.8100,88.8100,3739
2019-06-19 14:20:00,88.7900,88.8500,88.7900,88.8300,1381
2019-06-19 14:15:00,88.7800,88.8400,88.7500,88.7600,5095
2019-06-19 14:10:00,88.7700,88.8100,88.7200,88.7300,4732
2019-06-19 14:05:00,88.9200,88.9200,88.6700,88.7650,7504
2019-06-19 14:00:00,88.8700,88.8950,88.8250,88.8950,2744
2019-06-19 13:55:00,88.9200,88.9600,88.8900,88.8900,5737
2019-06-19 13:50:00,88.9500,88.9500,88.9100,88.9100,1657
2019-06-19 13:45:00,88.9500,88.9700,88.9300,88.9300,5489
2019-06-19 13:40:00,88.9700,88.9800,88.9550,88.9550,1394
2019-06-19 13:35:00,88.9700,88.9900,88.9700,88.9800,2839
2019-06-19 13:30:00,88.9500,88.9700,88.9500,88.9600,2879
2019-06-19 13:25:00,88.9650,89.0000,88.9650,88.9700,4173
2019-06-19 13:20:00,88.9900,88.9900,88.9800,88.9800,1157
2019-06-19 13:15:00,89.0200,89.0200,88.9750,89.0000,2599
2019-06-19 13:10:00,89.0500,89.0600,89.0100,89.0600,2235
2019-06-19 13:05:00,89.0000,89.0500,89.0000,89.0500,2461
2019-06-19 13:00:00,89.0000,89.0100,88.9800,89.0100,3258
2019-06-19 12:55:00,89.0100,89.0300,89.0000,89.0000,2086
2019-06-19 12:50:00,89.0300,89.0500,89.0200,89.0500,1761
2019-06-19 12:45:00,88.9900,89.0200,88.9500,89.0200,3193
2019-06-19 12:40:00,88.8950,89.0100,88.8950,89.0000,1766
2019-06-19 12:35:00,88.9650,88.9650,88.9100,88.9100,3086
2019-06-19 12:30:00,89.0100,89.0100,88.9600,88.9600,97469
2019-06-19 12:25:00,88.9800,88.9800,88.9800,88.9800,0
2019-06-19 12:20:00,88.9450,88.9600,88.9450,88.9500,0
2019-06-19 12:15:00,88.9600,88.9600,88.9400,88.9400,1341
2019-06-19 12:10:00,89.0200,89.0200,88.9700,88.9700,1211
2019-06-19 12:05:00,89.0800,89.0800,88.9400,89.0300,11055
2019-06-19 12:00:00,89.1400,89.1400,89.0700,89.0950,939
2019-06-19 11:55:00,89.1300,89.1650,89.0800,89.1400,3831
2019-06-19 11:50:00,89.1600,89.1600,89.1300,89.1600,2152
