timestamp,open,high,low,close,volume
2019-06-18 12:20:00,252.7500,252.7500,252.7000,252.7200,1808
2019-06-18 12:15:00,252.9300,253.0650,252.7500,252.7500,2871
2019-06-18 12:10:00,252.7700,252.7700,252.5950,252.5950,750
2019-06-18 12:05:00,253.0100,253.0100,252.7100,252.7200,4101
2019-06-18 12:00:00,253.1400,253.2300,252.9900,252.9900,5500
2019-06-18 11:55:00,253.3900,253.3900,253.0200,253.1300,2078
2019-06-18 11:50:00,253.5400,253.5400,253.3850,253.4700,3246
2019-06-18 11:45:00,253.5600,253.6700,253.5600,253.5902,813
2019-06-18 11:40:00,253.7400,253.7600,253.6300,253.6800,1484
2019-06-18 11:35:00,253.6950,253.7100,253.4600,253.5900,1347
2019-06-18 11:30:00,253.4602,253.7500,253.4602,253.7500,538
2019-06-18 11:25:00,253.8950,253.9100,253.7900,253.9100,1472
2019-06-18 11:20:00,253.8100,254.0200,253.7950,253.7950,1476
2019-06-18 11:15:00,254.5672,254.5672,254.1100,254.1100,2028
2019-06-18 11:10:00,254.2050,254.6200,254.1900,254.5300,7512
2019-06-18 11:05:00,253.7900,254.2850,253.6800,254.2850,8393
2019-06-18 11:00:00,253.0900,253.4800,252.9100,253.4800,2983
2019-06-18 10:55:00,252.9900,253.1800,252.8100,252.9600,3542
2019-06-18 10:50:00,252.7900,253.2500,252.7600,253.2500,3846
2019-06-18 10:45:00,252.6350,252.8236,252.4800,252.6550,6786
2019-06-18 10:40:00,252.7900,253.0800,252.6800,252.6900,8989
2019-06-18 10:35:00,253.2300,253.4300,252.6000,252.6700,7354
2019-06-18 10:30:00,252.9300,253.2300,252.7500,253.2300,7161
2019-06-18 10:25:00,252.6500,252.9700,252.6500,252.7300,4684
2019-06-18 10:20:00,252.3800,252.5650,252.2200,252.3200,4642
2019-06-18 10:15:00,251.1000,252.3000,250.9900,252.3000,7003
2019-06-18 10:10:00,251.1650,251.1650,250.9400,250.9400,1925
2019-06-18 10:05:00,252.3850,252.5100,251.4800,251.4800,36399
2019-06-18 10:00:00,252.1100,252.7900,251.9000,252.3600,4328
2019-06-18 09:55:00,251.7100,251.7100,251.3050,251.3050,2301
2019-06-18 09:50:00,251.2800,252.1100,251.1100,252.1100,5561
2019-06-18 09:45:00,249.9300,251.6200,249.9300,251.6200,5662
2019-06-18 09:40:00,249.4000,250.1200,249.1600,250.1200,7905
2019-06-18 09:35:00,249.5700,249.9900,248.7600,249.5900,5834
2019-06-17 16:00:00,248.9150,248.9150,248.4600,248.4600,7923
2019-06-17 15:55:00,248.8600,248.9700,248.7500,248.8200,9351
2019-06-17 15:50:00,248.9100,249.2400,248.9100,249.0500,4263
2019-06-17 15:45:00,248.8000,248.8000,248.6600,248.7834,5769
2019-06-17 15:40:00,248.9295,248.9500,248.7500,248.8000,1700
2019-06-17 15:35:00,249.0300,249.0300,248.9176,248.9700,3021
2019-06-17 15:30:00,249.1115,249.1400,249.0762,249.1050,974
2019-06-17 15:25:00,249.0400,249.0900,249.0400,249.0900,1399
2019-06-17 15:15:00,249.3900,249.4400,249.2600,249.2600,1440
2019-06-17 15:10:00,249.6000,249.6400,249.5100,249.5100,1225
2019-06-17 15:05:00,249.3900,249.5500,249.2600,249.5500,2888
2019-06-17 15:00:00,249.4400,249.5100,249.4400,249.5100,666
2019-06-17 14:55:00,249.6900,249.7400,249.5400,249.5400,1860
