timestamp,open,high,low,close,volume
2019-06-18 12:30:00,205.5350,205.6500,205.3600,205.4570,27353
2019-06-18 12:25:00,205.5700,205.6050,205.5100,205.5200,5451
2019-06-18 12:20:00,205.6500,205.7200,205.5140,205.5140,7676
2019-06-18 12:15:00,205.5200,205.6200,205.4600,205.6037,6226
2019-06-18 12:10:00,205.6782,205.7100,205.5000,205.5200,7229
2019-06-18 12:05:00,205.5400,205.6900,205.4500,205.6900,13361
2019-06-18 12:00:00,205.7100,205.7800,205.5700,205.5700,24552
2019-06-18 11:55:00,205.4900,205.8300,205.4450,205.6462,12028
2019-06-18 11:50:00,205.4500,205.5400,205.4000,205.5100,12363
2019-06-18 11:45:00,205.4900,205.5100,205.1900,205.5100,8096
2019-06-18 11:40:00,205.2500,205.5500,205.2400,205.4587,10337
2019-06-18 11:35:00,205.2700,205.2700,205.0500,205.1650,9839
2019-06-18 11:30:00,205.2200,205.3300,205.0705,205.2600,17320
2019-06-18 11:25:00,205.3600,205.5906,205.1800,205.2300,17733
2019-06-18 11:20:00,205.4700,205.6600,205.4000,205.4000,7851
2019-06-18 11:15:00,205.3400,205.4200,205.1900,205.4200,12554
2019-06-18 11:10:00,205.7500,205.7500,205.2800,205.3100,11486
2019-06-18 11:05:00,205.8000,205.8600,205.6300,205.7800,16039
2019-06-18 11:00:00,205.7100,205.8500,205.6300,205.7500,25015
2019-06-18 10:55:00,205.5000,205.7500,205.4700,205.6600,29335
2019-06-18 10:50:00,205.4200,205.5700,205.4000,205.5250,20639
2019-06-18 10:45:00,205.4100,205.5000,205.2800,205.3350,19827
2019-06-18 10:40:00,205.5000,205.5000,205.1800,205.3900,25764
2019-06-18 10:35:00,205.5550,205.5800,205.3700,205.5000,13442
2019-06-18 10:30:00,205.9485,205.9485,205.5066,205.6200,20407
2019-06-18 10:25:00,206.0600,206.1200,205.7750,205.7922,16454
2019-06-18 10:20:00,205.5700,205.8148,205.4300,205.8148,10076
2019-06-18 10:15:00,205.2200,205.5800,205.1100,205.5800,14847
2019-06-18 10:10:00,205.2450,205.4600,205.2300,205.4600,16415
2019-06-18 10:05:00,205.6500,205.7638,205.6300,205.7638,15265
