timestamp,open,high,low,close,volume
2019-06-18 12:25:00,98.2100,98.3200,98.2050,98.3199,32347
2019-06-18 12:20:00,98.2300,98.3104,98.1800,98.2000,51122
2019-06-18 12:15:00,98.0900,98.2200,98.0900,98.2199,18769
2019-06-18 12:10:00,98.0900,98.1400,98.0882,98.0950,25961
2019-06-18 12:05:00,98.0600,98.1059,97.9900,98.0900,51959
2019-06-18 12:00:00,98.0800,98.1000,98.0300,98.0600,23904
2019-06-18 11:55:00,98.0400,98.1100,98.0300,98.0702,28432
2019-06-18 11:50:00,98.0300,98.0600,97.9900,98.0300,33068
2019-06-18 11:45:00,97.9500,98.0500,97.9200,98.0300,32522
2019-06-18 11:40:00,97.8900,97.9900,97.8900,97.9400,24555
2019-06-18 11:35:00,97.9300,97.9507,97.8400,97.8900,61239
2019-06-18 11:30:00,97.8666,97.9700,97.8550,97.9300,25496
2019-06-18 11:25:00,97.9950,98.0400,97.8000,97.8700,63953
2019-06-18 11:20:00,98.0500,98.0700,97.9901,98.0100,23164
2019-06-18 11:15:00,98.0500,98.0700,97.9500,98.0500,33116
2019-06-18 11:10:00,97.9700,98.0400,97.9500,98.0393,30595
2019-06-18 11:05:00,97.9500,98.0300,97.9500,97.9700,25297
2019-06-18 11:00:00,97.9000,97.9900,97.8800,97.9400,26851
2019-06-18 10:55:00,97.8650,97.9000,97.8100,97.9000,24415
2019-06-18 10:50:00,97.9000,97.9000,97.7900,97.8500,22864
2019-06-18 10:45:00,97.8690,97.8950,97.8300,97.8900,14146
2019-06-18 10:40:00,97.8100,97.8950,97.7800,97.8500,16393
2019-06-18 10:35:00,97.7700,97.8504,97.7600,97.8138,27192
2019-06-18 10:30:00,97.7750,97.8600,97.7100,97.7600,27679
2019-06-18 10:25:00,97.7600,97.8150,97.7310,97.7939,27758
2019-06-18 10:20:00,97.6086,97.7000,97.6086,97.7000,15105
2019-06-18 10:15:00,97.6000,97.7000,97.5900,97.6700,54765
2019-06-18 10:10:00,97.6900,97.7100,97.6700,97.6800,47249
2019-06-18 10:05:00,97.6500,97.8100,97.5900,97.8100,28260
2019-06-18 10:00:00,97.7510,97.7600,97.4500,97.5900,28736
2019-06-18 09:55:00,97.7800,97.7800,97.5200,97.7500,32284
2019-06-18 09:50:00,97.8500,97.8900,97.6200,97.8100,39130
2019-06-18 09:45:00,97.8100,98.0813,97.7200,97.8700,57195
2019-06-18 09:40:00,97.7000,97.8900,97.5400,97.8200,57598
2019-06-18 09:35:00,97.8200,97.9700,97.4600,97.6100,26243
2019-06-17 16:00:00,97.2900,97.4100,97.2800,97.3300,123546
2019-06-17 15:55:00,97.3600,97.3600,97.2500,97.2900,76557
2019-06-17 15:50:00,97.3941,97.4300,97.3500,97.3500,63951
2019-06-17 15:45:00,97.4100,97.4600,97.3500,97.4000,54917
2019-06-17 15:40:00,97.4300,97.4300,97.3900,97.4100,39475
2019-06-17 15:35:00,97.3900,97.4500,97.3700,97.4300,43528
2019-06-17 15:30:00,97.3600,97.4300,97.3500,97.4000,24369
2019-06-17 15:25:00,97.3900,97.3900,97.3200,97.3600,24602
2019-06-17 15:20:00,97.3600,97.4400,97.3600,97.4000,35134
2019-06-17 15:15:00,97.4250,97.4300,97.2350,97.3600,69348
2019-06-17 15:10:00,97.3750,97.4300,97.3600,97.4300,29673
2019-06-17 15:05:00,97.3900,97.3950,97.3450,97.3750,29394
2019-06-17 15:00:00,97.4350,97.4500,97.3900,97.3900,23429
2019-06-17 14:55:00,97.4900,97.4900,97.4300,97.4300,33762
2019-06-17 14:50:00,97.4450,97.4900,97.4400,97.4850,23326
2019-06-17 14:45:00,97.4700,97.5500,97.4450,97.4450,27051
2019-06-17 14:40:00,97.3700,97.4800,97.3700,97.4800,26119
2019-06-17 14:35:00,97.4400,97.5000,97.3700,97.3750,29161
2019-06-17 14:30:00,97.5200,97.5200,97.4400,97.4500,38234
2019-06-17 14:25:00,97.5100,97.5159,97.4600,97.5150,81064
2019-06-17 14:20:00,97.5300,97.5600,97.5000,97.5150,20993
2019-06-17 14:15:00,97.5000,97.5400,97.4700,97.5400,19175
2019-06-17 14:10:00,97.5400,97.5400,97.4500,97.5073,33466
2019-06-17 14:05:00,97.5200,97.5365,97.4900,97.5332,59576
2019-06-17 14:00:00,97.5500,97.5600,97.5100,97.5254,11852
2019-06-17 13:55:00,97.5500,97.5650,97.5100,97.5500,13053
2019-06-17 13:50:00,97.5257,97.5550,97.5200,97.5550,10767
2019-06-17 13:45:00,97.5350,97.5550,97.5100,97.5395,13308
2019-06-17 13:40:00,97.4100,97.5350,97.4000,97.5350,16919
2019-06-17 13:35:00,97.3900,97.4300,97.3700,97.4032,21681
2019-06-17 13:30:00,97.3900,97.4000,97.3850,97.3900,24392
2019-06-17 13:25:00,97.4200,97.4300,97.3700,97.4100,9041
2019-06-17 13:20:00,97.4031,97.4350,97.3700,97.4200,13464
2019-06-17 13:15:00,97.4200,97.4479,97.3800,97.4140,11336
2019-06-17 13:10:00,97.4400,97.4800,97.4200,97.4200,11061
2019-06-17 13:05:00,97.4300,97.4700,97.4200,97.4600,16683
2019-06-17 13:00:00,97.4095,97.4400,97.3650,97.4337,14724
2019-06-17 12:55:00,97.4000,97.4035,97.3600,97.4000,14869
2019-06-17 12:50:00,97.3900,97.4000,97.3600,97.3900,13796
2019-06-17 12:45:00,97.4100,97.4200,97.3733,97.3900,14607
2019-06-17 12:40:00,97.3500,97.4300,97.3300,97.4100,16392
2019-06-17 12:35:00,97.3300,97.3550,97.3100,97.3400,9362
2019-06-17 12:30:00,97.3600,97.3600,97.3000,97.3300,14259
2019-06-17 12:25:00,97.3300,97.3900,97.3100,97.3500,21614
2019-06-17 12:20:00,97.3836,97.4000,97.3300,97.3300,17965
2019-06-17 12:15:00,97.3700,97.4100,97.3400,97.4100,17247
2019-06-17 12:10:00,97.3400,97.3400,97.3200,97.3300,12447
2019-06-17 12:05:00,97.1300,97.3100,97.1200,97.3100,29491
2019-06-17 12:00:00,97.2400,97.2700,97.1200,97.1200,48547
2019-06-17 11:55:00,97.2600,97.2800,97.2200,97.2200,26779
2019-06-17 11:50:00,97.2400,97.2700,97.2300,97.2500,15423
2019-06-17 11:45:00,97.3050,97.3200,97.2300,97.2500,31926
2019-06-17 11:40:00,97.2800,97.3100,97.2450,97.3000,20633
2019-06-17 11:35:00,97.3000,97.3500,97.2500,97.2700,18147
2019-06-17 11:30:00,97.3800,97.3900,97.3000,97.3100,24802
2019-06-17 11:25:00,97.3696,97.4294,97.3600,97.3900,16790
2019-06-17 11:20:00,97.3700,97.4600,97.3500,97.3600,24944
2019-06-17 11:15:00,97.2100,97.3796,97.2100,97.3700,40707
2019-06-17 11:10:00,97.0900,97.2200,97.0700,97.2200,21184
2019-06-17 11:05:00,97.1600,97.2768,97.1031,97.1100,25672
2019-06-17 11:00:00,97.1739,97.2000,97.0800,97.1600,42000
2019-06-17 10:55:00,97.0900,97.2400,97.0500,97.2000,48857
2019-06-17 10:50:00,97.2400,97.2400,97.0900,97.0900,27472
2019-06-17 10:45:00,97.2850,97.3400,97.2500,97.2500,18768
2019-06-17 10:40:00,97.3100,97.3500,97.2300,97.2800,40210
2019-06-17 10:35:00,97.5450,97.5450,97.3000,97.3100,37300
2019-06-17 10:30:00,97.5550,97.6300,97.5100,97.5300,17115
2019-06-17 10:25:00,97.3100,97.5500,97.3000,97.5500,20829
2019-06-17 10:20:00,97.2900,97.3400,97.2600,97.3100,17042
2019-06-17 10:15:00,97.3382,97.4500,97.3382,97.3800,20550
2019-06-17 10:10:00,97.3700,97.3800,97.3500,97.3800,16573
2019-06-17 10:05:00,97.4800,97.5200,97.3700,97.4200,19404
2019-06-17 10:00:00,97.7000,97.7100,97.4398,97.4900,27963
2019-06-17 09:55:00,97.5800,97.7442,97.5800,97.7200,19771
2019-06-17 09:50:00,97.6596,97.6860,97.5400,97.5731,18359
2019-06-17 09:45:00,97.5900,97.7000,97.4800,97.6300,15222
2019-06-17 09:40:00,97.6900,97.7100,97.5000,97.5900,39051
2019-06-17 09:35:00,97.5100,97.7200,97.3000,97.6633,0
2019-06-14 16:00:00,97.6350,97.7100,97.5000,97.5000,164805
2019-06-14 15:55:00,97.5700,97.6600,97.5400,97.6400,82367
2019-06-14 15:50:00,97.6050,97.6350,97.5700,97.5700,57305
2019-06-14 15:45:00,97.6000,97.6100,97.5400,97.6050,65034
2019-06-14 15:40:00,97.6800,97.6900,97.5950,97.6050,55549
2019-06-14 15:35:00,97.6600,97.6900,97.6350,97.6800,59663
2019-06-14 15:30:00,97.6750,97.6750,97.6250,97.6600,29292
2019-06-14 15:25:00,97.5900,97.6800,97.5750,97.6700,33896
2019-06-14 15:20:00,97.5600,97.6200,97.5600,97.5900,46355
2019-06-14 15:15:00,97.6000,97.6000,97.5400,97.5550,27736
2019-06-14 15:10:00,97.5800,97.6200,97.5750,97.5950,31289
2019-06-14 15:05:00,97.5400,97.5750,97.5100,97.5600,30982
2019-06-14 15:00:00,97.5000,97.5650,97.5000,97.5450,40404
2019-06-14 14:55:00,97.5990,97.6200,97.5000,97.5000,46727
2019-06-14 14:50:00,97.6050,97.6300,97.5900,97.5900,25104
2019-06-14 14:45:00,97.6800,97.7000,97.5880,97.6050,25204
2019-06-14 14:40:00,97.6300,97.7100,97.6300,97.6800,23423
2019-06-14 14:35:00,97.6267,97.6400,97.5800,97.6300,23604
2019-06-14 14:30:00,97.5900,97.6300,97.5750,97.6262,22225
2019-06-14 14:25:00,97.5850,97.6100,97.5500,97.5900,14714
2019-06-14 14:20:00,97.5700,97.6100,97.5600,97.5900,29403
2019-06-14 14:15:00,97.5600,97.5750,97.5500,97.5600,33448
2019-06-14 14:10:00,97.5750,97.5950,97.5401,97.5700,21407
2019-06-14 14:05:00,97.5500,97.5900,97.5450,97.5750,18338
2019-06-14 14:00:00,97.5900,97.6150,97.5350,97.5450,57556
2019-06-14 13:55:00,97.6200,97.6250,97.5800,97.6000,15422
2019-06-14 13:50:00,97.5878,97.6150,97.5600,97.6150,24431
2019-06-14 13:45:00,97.5500,97.5800,97.5100,97.5800,25013
2019-06-14 13:40:00,97.5300,97.5700,97.5200,97.5600,14501
2019-06-14 13:35:00,97.5000,97.5500,97.4800,97.5300,22620
2019-06-14 13:30:00,97.5000,97.5000,97.4450,97.4900,16675
2019-06-14 13:25:00,97.4887,97.5200,97.4650,97.5000,20823
2019-06-14 13:20:00,97.4900,97.5000,97.4600,97.4900,12108
2019-06-14 13:15:00,97.5300,97.5300,97.4700,97.4700,16269
2019-06-14 13:10:00,97.5500,97.5800,97.5200,97.5300,12095
2019-06-14 13:05:00,97.5550,97.5600,97.5200,97.5550,13714
2019-06-14 13:00:00,97.5500,97.5900,97.5401,97.5500,16822
2019-06-14 12:55:00,97.5350,97.5700,97.5200,97.5450,16058
2019-06-14 12:50:00,97.5200,97.5600,97.4910,97.5200,16183
2019-06-14 12:45:00,97.5900,97.6000,97.5150,97.5350,15240
2019-06-14 12:40:00,97.5600,97.6100,97.5400,97.5850,12497
