timestamp,open,high,low,close,volume
2019-06-20 10:05:00,98.0000,98.0000,97.6900,97.7900,11612
2019-06-20 10:00:00,98.1900,98.1900,98.0100,98.0100,2575
2019-06-20 09:55:00,98.2300,98.2300,98.0150,98.2150,3387
2019-06-20 09:50:00,98.3000,98.3650,98.1050,98.2700,9848
2019-06-20 09:45:00,98.1600,98.2750,98.0200,98.2300,9821
2019-06-20 09:40:00,98.3600,98.4700,98.2300,98.2300,4495
2019-06-20 09:35:00,98.3300,98.6250,98.2800,98.4800,4657
2019-06-19 16:00:00,98.0700,98.0900,97.8200,97.9200,58950
2019-06-19 15:55:00,98.0200,98.1800,98.0200,98.0700,27515
2019-06-19 15:50:00,98.1400,98.2100,98.0300,98.0300,16374
2019-06-19 15:45:00,98.0900,98.1900,98.0200,98.1200,22455
2019-06-19 15:40:00,98.1100,98.1500,98.0500,98.0800,12532
2019-06-19 15:35:00,98.0700,98.1300,98.0700,98.1300,5812
2019-06-19 15:30:00,97.9600,98.0800,97.8900,98.0800,15509
2019-06-19 15:25:00,98.1000,98.1100,97.9200,97.9400,17333
2019-06-19 15:20:00,98.2000,98.2000,98.1100,98.1100,10210
2019-06-19 15:15:00,98.1900,98.2500,98.1800,98.2200,4071
2019-06-19 15:10:00,98.1400,98.2500,98.1200,98.2000,7774
2019-06-19 15:05:00,98.1600,98.1900,98.0900,98.1250,7975
2019-06-19 15:00:00,98.1300,98.1300,97.9800,98.1300,7738
2019-06-19 14:55:00,97.8500,98.1300,97.8300,98.1300,4971
2019-06-19 14:50:00,97.8290,97.8400,97.7600,97.8200,7250
2019-06-19 14:45:00,97.8200,97.8650,97.8000,97.8200,4386
2019-06-19 14:40:00,97.8600,97.8900,97.7700,97.8700,5710
2019-06-19 14:35:00,97.7000,98.0200,97.7000,97.8700,10644
2019-06-19 14:30:00,97.6300,97.7000,97.6300,97.6750,2451
2019-06-19 14:25:00,97.7450,97.7500,97.6200,97.6200,2396
2019-06-19 14:20:00,97.8400,97.8400,97.7250,97.7700,6989
2019-06-19 14:15:00,97.7836,97.8300,97.7400,97.7850,3261
2019-06-19 14:10:00,97.7800,97.8500,97.7100,97.7800,4263
2019-06-19 14:05:00,97.4500,97.7500,97.3400,97.7400,25311
2019-06-19 14:00:00,97.3500,97.3950,97.3000,97.3950,2214
2019-06-19 13:55:00,97.3300,97.4400,97.3000,97.3500,6099
2019-06-19 13:50:00,97.3050,97.3050,97.2500,97.2800,3384
2019-06-19 13:45:00,97.2700,97.3000,97.2300,97.2900,3296
2019-06-19 13:40:00,97.3100,97.3150,97.2800,97.2800,2308
2019-06-19 13:35:00,97.3200,97.3200,97.2600,97.2800,6277
2019-06-19 13:30:00,97.2600,97.2900,97.2300,97.2800,7889
2019-06-19 13:25:00,97.3400,97.3400,97.2700,97.2700,4413
2019-06-19 13:20:00,97.3500,97.3800,97.3500,97.3590,2088
2019-06-19 13:15:00,97.4100,97.4100,97.3550,97.3600,5949
2019-06-19 13:10:00,97.5100,97.5100,97.4300,97.4350,4529
2019-06-19 13:05:00,97.3700,97.4750,97.3700,97.4750,1753
2019-06-19 13:00:00,97.3400,97.3600,97.3300,97.3450,4513
2019-06-19 12:55:00,97.3600,97.3800,97.2800,97.3200,3778
2019-06-19 12:50:00,97.4000,97.4000,97.3200,97.3800,2227
2019-06-19 12:45:00,97.3900,97.4200,97.3600,97.3900,4523
2019-06-19 12:40:00,97.3988,97.4000,97.3700,97.3800,2003
2019-06-19 12:35:00,97.4500,97.4500,97.3800,97.3900,2089
2019-06-19 12:30:00,97.3850,97.4200,97.3850,97.4200,2499
2019-06-19 12:25:00,97.3400,97.3800,97.3400,97.3800,2629
2019-06-19 12:20:00,97.2700,97.3300,97.2700,97.3300,7956
2019-06-19 12:15:00,97.3150,97.3400,97.3150,97.3300,4235
2019-06-19 12:10:00,97.3300,97.3500,97.2900,97.3200,2418
2019-06-19 12:05:00,97.3200,97.3400,97.2900,97.3400,3792
2019-06-19 12:00:00,97.4250,97.4350,97.3100,97.3200,3247
2019-06-19 11:55:00,97.4500,97.5500,97.4400,97.4400,7176
2019-06-19 11:50:00,97.4000,97.5300,97.3950,97.4400,4573
2019-06-19 11:45:00,97.3350,97.4150,97.3350,97.4100,8589
2019-06-19 11:40:00,97.3100,97.3800,97.3100,97.3343,4687
2019-06-19 11:35:00,97.2300,97.3600,97.1300,97.2900,40525
2019-06-19 11:30:00,97.1900,97.2600,97.1300,97.2100,8224
2019-06-19 11:25:00,97.1100,97.1900,97.0850,97.1350,3160
2019-06-19 11:20:00,97.1400,97.1800,97.0800,97.0800,2399
