timestamp,open,high,low,close,volume
2019-06-18 11:30:00,365.6900,367.4042,365.5030,367.1700,190256
2019-06-18 11:25:00,364.4900,365.6900,364.4900,365.6900,163381
2019-06-18 11:20:00,363.2101,364.5900,363.0600,364.4550,69130
2019-06-18 11:15:00,363.2600,364.7300,363.1700,363.2700,94877
2019-06-18 11:10:00,363.9000,364.3600,363.1000,363.2700,125902
2019-06-18 11:05:00,363.3491,363.9200,363.1801,363.9200,82241
2019-06-18 11:00:00,362.7600,363.4700,362.7600,363.3950,73869
2019-06-18 10:55:00,362.7800,362.9800,362.2250,362.7751,77262
2019-06-18 10:50:00,361.2000,362.7500,361.1000,362.7500,102087
2019-06-18 10:45:00,362.3499,362.3499,361.1000,361.2000,70509
2019-06-18 10:40:00,361.7600,362.7660,361.7000,362.3092,97515
2019-06-18 10:35:00,361.5774,362.1650,361.2700,361.8684,125566
2019-06-18 10:30:00,359.7500,361.5350,359.6000,361.5350,92232
2019-06-18 10:25:00,359.4850,360.2500,359.1000,359.6700,123289
2019-06-18 10:20:00,359.3284,359.5600,359.1058,359.5250,68154
2019-06-18 10:15:00,359.0470,359.4700,358.7140,358.9600,186786
2019-06-18 10:10:00,360.2800,360.2900,358.7200,358.7200,80625
2019-06-18 10:05:00,360.5500,360.6600,360.0100,360.2350,56283
2019-06-18 10:00:00,360.5300,360.8900,360.1950,360.5600,81784
2019-06-18 09:55:00,361.2300,361.2300,359.9500,360.5300,133083
2019-06-18 09:50:00,362.0000,362.0310,360.5205,361.2400,149748
2019-06-18 09:45:00,361.5718,362.4500,361.3000,361.9821,158338
2019-06-18 09:40:00,359.5800,361.5000,359.3700,361.4150,196787
2019-06-18 09:35:00,357.6100,359.8400,357.6000,359.5530,89040
2019-06-17 16:00:00,355.0900,355.2600,354.7100,354.8600,85034
2019-06-17 15:55:00,355.8500,355.8500,354.9100,355.0900,100296
2019-06-17 15:50:00,355.8950,356.0500,355.7200,355.8600,48369
2019-06-17 15:45:00,355.5599,355.9900,355.5599,355.9100,48987
2019-06-17 15:40:00,355.8000,355.8900,355.4600,355.5500,43727
2019-06-17 15:35:00,355.7700,355.9400,355.4500,355.7950,35244
2019-06-17 15:30:00,355.6300,356.0200,355.5638,355.8508,51193
2019-06-17 15:25:00,355.1200,355.6300,355.0200,355.6170,27884
2019-06-17 15:20:00,354.9600,355.4000,354.9600,355.1500,30859
2019-06-17 15:15:00,355.2350,355.3000,354.8600,354.9600,47911
2019-06-17 15:10:00,354.8991,355.2900,354.8400,355.2292,23773
2019-06-17 15:05:00,355.1200,355.1200,354.6800,354.8800,26912
2019-06-17 15:00:00,355.3777,355.3777,355.0000,355.1200,19497
2019-06-17 14:55:00,355.7400,355.8400,355.2000,355.3800,31931
2019-06-17 14:50:00,355.1900,355.7800,355.0591,355.7147,40683
2019-06-17 14:45:00,354.9500,355.1500,354.6100,355.1500,31442
2019-06-17 14:40:00,354.9000,355.2500,354.8550,355.0000,28312
2019-06-17 14:35:00,354.8500,355.2000,354.7700,354.8500,34247
2019-06-17 14:30:00,355.1900,355.1900,354.7350,354.8000,29109
2019-06-17 14:25:00,355.4200,355.4700,355.0300,355.1600,30440
