timestamp,open,high,low,close,volume
2019-06-18 12:25:00,259.7700,259.9025,259.5400,259.8450,32184
2019-06-18 12:20:00,260.2201,260.2500,259.7100,259.7700,27531
2019-06-18 12:15:00,259.7600,260.3994,259.7500,260.2350,24080
2019-06-18 12:10:00,259.6270,259.9050,259.5900,259.7237,32356
2019-06-18 12:05:00,259.5800,259.7450,259.5300,259.6610,18971
2019-06-18 12:00:00,259.4813,259.7300,259.4300,259.6129,21533
2019-06-18 11:55:00,259.8800,259.9150,259.4700,259.4800,23579
2019-06-18 11:50:00,259.7000,260.0000,259.4050,259.8800,47112
2019-06-18 11:45:00,259.4150,259.7650,259.2300,259.7400,34136
2019-06-18 11:40:00,259.3600,259.5800,259.1500,259.4150,40873
2019-06-18 11:35:00,259.0500,259.5300,259.0300,259.2700,28895
2019-06-18 11:30:00,258.7091,259.3600,258.5755,259.0300,24762
2019-06-18 11:25:00,258.8750,259.4500,258.4500,258.6300,42926
2019-06-18 11:20:00,258.7250,259.1700,258.7250,258.9400,31075
2019-06-18 11:15:00,258.5112,258.7100,258.3600,258.7100,21790
2019-06-18 11:10:00,258.9582,259.0000,258.4500,258.4600,44918
2019-06-18 11:05:00,258.1400,258.9285,258.1300,258.9285,30729
2019-06-18 11:00:00,258.3200,258.4800,257.5700,258.1000,58086
2019-06-18 10:55:00,257.3800,258.4100,257.0000,258.3500,51567
2019-06-18 10:50:00,257.9000,257.9400,257.2000,257.2800,47743
2019-06-18 10:45:00,257.9700,258.1500,257.7000,257.9400,41443
2019-06-18 10:40:00,257.6167,258.0700,257.1300,257.9600,42923
2019-06-18 10:35:00,257.5600,257.7000,257.1500,257.6900,66815
2019-06-18 10:30:00,258.0000,258.0000,257.4500,257.4928,31750
2019-06-18 10:25:00,257.5050,258.0700,257.4900,257.9900,82217
2019-06-18 10:20:00,257.2100,257.6500,257.1900,257.4744,55538
2019-06-18 10:15:00,257.0300,258.1800,256.9500,257.6400,107885
2019-06-18 10:10:00,256.6579,257.0800,256.6329,257.0800,99005
2019-06-18 10:05:00,255.9400,256.9944,255.6900,256.9944,134784
2019-06-18 10:00:00,258.7700,258.9300,255.0666,255.4419,214973
2019-06-18 09:55:00,259.9000,259.9600,258.7900,258.8700,101875
2019-06-18 09:50:00,261.2600,261.4350,259.8200,259.8200,87649
2019-06-18 09:45:00,261.0800,262.0300,260.9300,261.2800,76425
2019-06-18 09:40:00,261.0300,261.1400,260.0200,261.1400,73191
2019-06-18 09:35:00,261.5750,262.2500,260.9500,261.0300,71524
2019-06-17 16:00:00,259.3100,259.4300,258.6200,258.6900,120742
2019-06-17 15:55:00,259.6400,259.6400,258.9800,259.3100,118067
2019-06-17 15:50:00,258.9600,259.8900,258.9600,259.6550,112555
