timestamp,open,high,low,close,volume
2019-06-20 10:20:00,95.7800,95.8100,95.5800,95.5800,9092
2019-06-20 10:15:00,95.8700,95.8900,95.6900,95.7500,7635
2019-06-20 10:10:00,95.8625,95.9400,95.8400,95.9200,8581
2019-06-20 10:05:00,95.7800,95.9300,95.7050,95.8500,13343
2019-06-20 10:00:00,95.8450,95.8850,95.7250,95.8100,8030
2019-06-20 09:55:00,95.5700,95.9250,95.5700,95.8200,8408
2019-06-20 09:50:00,95.4200,95.7250,95.3500,95.6000,20139
2019-06-20 09:45:00,95.2100,95.5500,95.0600,95.4200,32430
2019-06-20 09:40:00,95.0000,95.2000,94.6000,95.1900,18230
2019-06-19 16:00:00,93.2300,93.4600,93.2300,93.3700,138667
2019-06-19 15:55:00,93.2300,93.3600,93.1900,93.2900,28080
2019-06-19 15:50:00,93.2200,93.3150,93.2100,93.2200,21237
2019-06-19 15:45:00,93.1300,93.3200,93.1100,93.2000,19030
2019-06-19 15:40:00,93.2500,93.2550,93.1200,93.1300,11712
2019-06-19 15:35:00,93.2100,93.3000,93.1700,93.2500,13038
2019-06-19 15:30:00,93.2500,93.2800,93.1300,93.1800,12600
2019-06-19 15:25:00,93.2000,93.2600,93.1800,93.2500,12131
2019-06-19 15:20:00,93.1500,93.2100,93.1000,93.1900,9147
2019-06-19 15:15:00,93.1100,93.1900,93.0800,93.1500,6698
2019-06-19 15:10:00,93.1500,93.1600,93.0200,93.1100,10490
2019-06-19 15:05:00,93.0300,93.1600,92.9900,93.1300,9277
2019-06-19 15:00:00,93.1500,93.1600,92.9700,93.0000,7266
2019-06-19 14:55:00,93.0300,93.2100,93.0300,93.1510,8010
2019-06-19 14:50:00,93.1450,93.1800,93.0400,93.0700,6799
2019-06-19 14:45:00,93.1200,93.1900,93.0600,93.1525,6489
2019-06-19 14:40:00,93.3000,93.3699,93.1400,93.1400,6066
2019-06-19 14:35:00,93.0500,93.3500,93.0200,93.3200,8467
2019-06-19 14:30:00,92.9650,93.0750,92.9200,93.0500,7715
2019-06-19 14:25:00,93.0900,93.1000,92.9700,92.9700,7461
2019-06-19 14:20:00,93.1000,93.2250,93.0900,93.1200,4632
2019-06-19 14:15:00,93.0900,93.1500,93.0600,93.0750,7336
2019-06-19 14:10:00,93.2800,93.3600,93.0900,93.1000,7303
2019-06-19 14:05:00,92.9800,93.2400,92.7300,93.2400,17909
2019-06-19 14:00:00,93.0000,93.0100,92.9100,92.9700,7330
2019-06-19 13:55:00,92.9410,93.0800,92.9410,93.0150,5313
2019-06-19 13:50:00,92.9500,92.9900,92.9375,92.9450,8018
2019-06-19 13:45:00,93.0300,93.0300,92.9300,92.9600,6430
2019-06-19 13:40:00,93.0000,93.0800,93.0000,93.0300,5678
2019-06-19 13:35:00,92.9600,93.0150,92.9600,92.9900,3789
2019-06-19 13:30:00,92.9950,93.0200,92.9700,92.9750,4948
2019-06-19 13:25:00,92.8700,92.9800,92.8700,92.9800,6615
2019-06-19 13:20:00,92.8400,92.8700,92.8400,92.8650,2795
2019-06-19 13:15:00,92.8700,92.9250,92.8500,92.8600,5656
2019-06-19 13:10:00,92.8700,92.9000,92.8500,92.8600,3669
2019-06-19 13:05:00,92.8300,92.8650,92.8200,92.8650,3619
2019-06-19 13:00:00,92.8950,92.9000,92.8300,92.8500,1857
2019-06-19 12:55:00,92.9300,92.9300,92.8600,92.8950,3441
2019-06-19 12:50:00,92.9100,92.9450,92.9000,92.9400,3310
2019-06-19 12:45:00,92.8300,92.8950,92.8000,92.8950,3526
2019-06-19 12:40:00,92.6900,92.8300,92.6900,92.8300,3361
2019-06-19 12:35:00,92.7800,92.7800,92.7000,92.7200,2783
2019-06-19 12:30:00,92.8350,92.8350,92.7300,92.7650,4228
2019-06-19 12:25:00,92.8225,92.8225,92.8100,92.8100,3714
2019-06-19 12:20:00,92.8050,92.8350,92.8050,92.8250,4291
2019-06-19 12:15:00,92.7400,92.7500,92.7300,92.7500,1161
2019-06-19 12:10:00,92.7300,92.7450,92.7300,92.7395,249407
2019-06-19 12:05:00,92.7550,92.7700,92.7100,92.7300,0
2019-06-19 12:00:00,92.7600,92.7846,92.7200,92.7846,4890
2019-06-19 11:55:00,92.7500,92.7900,92.6800,92.7600,6044
2019-06-19 11:50:00,92.7700,92.7900,92.7400,92.7550,4219
2019-06-19 11:45:00,92.7250,92.8100,92.6800,92.7950,3680
2019-06-19 11:40:00,92.7200,92.7500,92.6600,92.7150,2880
2019-06-19 11:35:00,92.7400,92.7800,92.7000,92.7400,5781
2019-06-19 11:30:00,92.7400,92.7900,92.7100,92.7450,6913
2019-06-19 11:25:00,92.7800,92.7800,92.7300,92.7500,3672
2019-06-19 11:20:00,92.7250,92.7250,92.6700,92.7200,6058
2019-06-19 11:15:00,92.7500,92.7900,92.7200,92.7250,4798
2019-06-19 11:10:00,92.8250,92.8500,92.7600,92.7600,3773
2019-06-19 11:05:00,92.7800,92.8700,92.7600,92.8200,6464
2019-06-19 11:00:00,92.7700,92.8100,92.7000,92.7700,6281
2019-06-19 10:55:00,92.7800,92.7950,92.7493,92.7600,8563
2019-06-19 10:50:00,92.8700,92.8800,92.6700,92.7300,11930
2019-06-19 10:45:00,92.7600,92.8900,92.7100,92.8900,18262
2019-06-19 10:40:00,92.6700,92.8000,92.6700,92.7600,6553
2019-06-19 10:35:00,92.9000,92.9700,92.6700,92.6700,6201
2019-06-19 10:30:00,92.9121,92.9450,92.7500,92.8900,4712
2019-06-19 10:25:00,92.9650,92.9900,92.8100,92.9500,15976
2019-06-19 10:20:00,93.2700,93.3200,92.9650,92.9650,13394
2019-06-19 10:15:00,93.2200,93.3300,93.2050,93.3100,7935
2019-06-19 10:10:00,93.2500,93.3600,93.2500,93.2500,4451
2019-06-19 10:05:00,93.1300,93.2800,93.1300,93.2800,10700
2019-06-19 10:00:00,93.2100,93.2500,93.0400,93.1200,10249
2019-06-19 09:55:00,93.1500,93.2500,93.0400,93.2450,7936
2019-06-19 09:50:00,92.9150,93.2300,92.9150,93.2300,9997
2019-06-19 09:45:00,92.7600,93.0200,92.7400,92.9150,8046
2019-06-19 09:40:00,93.0600,93.1500,92.6600,92.7600,6245
2019-06-19 09:35:00,93.0100,93.2000,92.8300,93.2000,0
2019-06-18 16:00:00,92.5000,92.7300,92.4500,92.6800,84838
2019-06-18 15:55:00,92.4150,92.5800,92.3700,92.5100,40374
2019-06-18 15:50:00,92.2900,92.4200,92.2500,92.4150,19132
2019-06-18 15:45:00,92.2900,92.3200,92.2300,92.2800,16285
2019-06-18 15:40:00,92.2450,92.3800,92.2400,92.3000,18205
2019-06-18 15:35:00,92.4100,92.4200,92.2200,92.2400,10882
2019-06-18 15:30:00,92.3750,92.4500,92.3600,92.4450,11404
2019-06-18 15:25:00,92.4600,92.4600,92.3700,92.3800,5357
2019-06-18 15:20:00,92.4100,92.5100,92.3650,92.4800,18499
2019-06-18 15:15:00,92.4300,92.5000,92.4000,92.4100,11876
2019-06-18 15:10:00,92.3500,92.4300,92.3500,92.4150,13155
2019-06-18 15:05:00,92.2700,92.3700,92.2100,92.3450,18554
2019-06-18 15:00:00,92.3201,92.3400,92.2800,92.2800,10038
2019-06-18 14:55:00,92.3800,92.4100,92.3100,92.3500,13099
2019-06-18 14:50:00,92.4300,92.4600,92.3700,92.4018,16883
2019-06-18 14:45:00,92.3600,92.4400,92.3400,92.4400,10627
2019-06-18 14:40:00,92.5200,92.5200,92.3500,92.3500,10420
2019-06-18 14:35:00,92.4850,92.5800,92.4700,92.5000,5856
2019-06-18 14:30:00,92.4600,92.5000,92.4500,92.4900,6077
2019-06-18 14:25:00,92.4600,92.5000,92.4200,92.4700,5859
2019-06-18 14:20:00,92.4800,92.4900,92.4500,92.4560,6357
2019-06-18 14:15:00,92.4300,92.4600,92.3600,92.4400,9575
2019-06-18 14:10:00,92.3400,92.4300,92.3200,92.4100,4648
2019-06-18 14:05:00,92.3750,92.4600,92.3600,92.3700,7271
2019-06-18 14:00:00,92.3050,92.3750,92.2900,92.3750,3247
2019-06-18 13:55:00,92.2500,92.3200,92.2500,92.3100,6886
2019-06-18 13:50:00,92.2700,92.2800,92.2100,92.2500,4492
2019-06-18 13:45:00,92.2200,92.2800,92.1900,92.2450,7337
2019-06-18 13:40:00,92.2600,92.2800,92.2300,92.2450,5260
2019-06-18 13:35:00,92.2400,92.3000,92.2000,92.2600,7569
2019-06-18 13:30:00,92.2600,92.3150,92.2500,92.2600,3774
2019-06-18 13:25:00,92.3300,92.3700,92.2500,92.2800,4342
2019-06-18 13:20:00,92.3900,92.3900,92.3100,92.3700,4366
2019-06-18 13:15:00,92.2600,92.3900,92.2600,92.3700,4985
2019-06-18 13:10:00,92.2000,92.2800,92.1000,92.2757,4531
2019-06-18 13:05:00,92.2200,92.2700,92.1700,92.2300,7682
2019-06-18 13:00:00,92.4600,92.4800,92.2300,92.2300,15469
2019-06-18 12:55:00,92.6000,92.6100,92.4700,92.4700,4739
2019-06-18 12:50:00,92.5700,92.5800,92.4900,92.5500,7980
2019-06-18 12:45:00,92.5900,92.6200,92.5500,92.5950,3250
2019-06-18 12:40:00,92.5400,92.6000,92.5300,92.5700,6360
2019-06-18 12:35:00,92.5150,92.5500,92.4900,92.5500,14624
2019-06-18 12:30:00,92.5300,92.5700,92.5000,92.5200,2792
2019-06-18 12:25:00,92.4950,92.5400,92.4900,92.5300,50958
2019-06-18 12:20:00,92.5150,92.5300,92.4400,92.5000,16914
2019-06-18 12:15:00,92.5200,92.6000,92.4300,92.5300,14360
2019-06-18 12:10:00,92.4827,92.5500,92.4827,92.5100,8763
2019-06-18 12:05:00,92.5100,92.5300,92.4500,92.4900,8398
2019-06-18 12:00:00,92.4500,92.5500,92.4300,92.5400,15983
2019-06-18 11:55:00,92.4500,92.4700,92.4300,92.4500,10813
2019-06-18 11:50:00,92.4800,92.5300,92.3900,92.4500,14147
2019-06-18 11:45:00,92.5200,92.5520,92.4300,92.4850,5546
2019-06-18 11:40:00,92.4300,92.5250,92.4200,92.5000,7916
2019-06-18 11:35:00,92.4800,92.4800,92.3000,92.4100,7908
2019-06-18 11:30:00,92.3200,92.6200,92.3200,92.5100,10354
2019-06-18 11:25:00,92.5500,92.6000,92.2700,92.2900,23889
2019-06-18 11:20:00,92.3900,92.4700,92.3500,92.4700,42287
2019-06-18 11:15:00,92.4050,92.4300,92.3000,92.3650,15376
2019-06-18 11:10:00,92.3100,92.4300,92.2800,92.4300,6309
2019-06-18 11:05:00,92.2950,92.3400,92.2500,92.2600,8172
2019-06-18 11:00:00,92.2500,92.3400,92.2212,92.3000,19773
2019-06-18 10:55:00,92.1700,92.1900,92.0600,92.1850,6012
2019-06-18 10:50:00,92.1140,92.1800,92.0800,92.1700,5771
2019-06-18 10:45:00,92.1000,92.1200,92.0505,92.1200,2981
2019-06-18 10:40:00,92.1800,92.1900,92.0800,92.1000,12582
2019-06-18 10:35:00,92.1000,92.2600,92.1000,92.1500,3813
2019-06-18 10:30:00,92.0500,92.2000,92.0000,92.0700,6197
2019-06-18 10:25:00,92.0200,92.1000,92.0200,92.0900,112036
2019-06-18 10:20:00,92.1000,92.1400,92.0600,92.1000,0
2019-06-18 10:15:00,91.9300,92.1500,91.9300,92.1500,19439
