timestamp,open,high,low,close,volume
2019-06-18 11:40:00,104.1300,104.1950,104.1300,104.1800,1658
2019-06-18 11:35:00,104.0400,104.0700,104.0100,104.0700,3341
2019-06-18 11:30:00,103.9200,104.1150,103.9100,104.1150,1627
2019-06-18 11:25:00,104.0100,104.1000,103.9000,103.9000,3559
2019-06-18 11:20:00,103.9500,104.0700,103.9500,104.0200,2812
2019-06-18 11:15:00,103.9300,103.9600,103.9100,103.9100,2680
2019-06-18 11:10:00,104.1800,104.1800,104.0000,104.0000,3182
2019-06-18 11:05:00,104.2100,104.2550,104.1300,104.1500,3128
2019-06-18 11:00:00,104.0800,104.1800,104.0700,104.1800,10246
2019-06-18 10:55:00,103.9400,104.0600,103.9100,104.0600,4800
2019-06-18 10:50:00,103.8500,103.9700,103.8450,103.9316,3212
2019-06-18 10:45:00,103.7800,103.8700,103.7800,103.8200,4138
2019-06-18 10:40:00,103.5750,103.7800,103.5600,103.7400,6421
2019-06-18 10:35:00,103.5600,103.6200,103.5600,103.5700,2000
2019-06-18 10:30:00,103.6000,103.6340,103.4900,103.5050,3710
2019-06-18 10:25:00,103.7000,103.7300,103.7000,103.7000,11309
2019-06-18 10:20:00,103.4800,103.6700,103.4800,103.6700,101509
2019-06-18 10:15:00,103.5450,103.5450,103.4000,103.4700,5939
2019-06-18 10:10:00,103.5200,103.5200,103.5200,103.5200,4553
2019-06-18 10:05:00,103.5300,103.6100,103.5300,103.5500,7021
2019-06-18 10:00:00,103.6100,103.6400,103.4537,103.6200,27824
2019-06-18 09:55:00,103.8900,103.8900,103.5600,103.5700,4271
2019-06-18 09:50:00,103.9500,104.0500,103.6101,103.8900,10523
2019-06-18 09:45:00,103.9850,104.1400,103.9100,104.0700,7897
2019-06-18 09:40:00,103.9902,104.1300,103.8800,103.9684,2629
2019-06-18 09:35:00,104.3300,104.3300,103.8900,104.0000,5280
2019-06-17 16:00:00,103.7100,103.9000,103.7100,103.7900,38976
2019-06-17 15:55:00,103.6400,103.7400,103.6200,103.7050,19650
2019-06-17 15:50:00,103.7400,103.7700,103.6800,103.6900,14550
2019-06-17 15:45:00,103.6100,103.7400,103.6099,103.7400,19449
2019-06-17 15:40:00,103.7100,103.7200,103.6200,103.6200,9044
2019-06-17 15:35:00,103.8000,103.8000,103.6700,103.7100,7669
2019-06-17 15:30:00,103.7900,103.8500,103.7550,103.8200,8565
2019-06-17 15:25:00,103.7850,103.8300,103.7850,103.8200,4776
2019-06-17 15:20:00,103.9700,103.9700,103.8000,103.8000,4492
2019-06-17 15:15:00,103.9500,104.0000,103.9500,103.9975,5640
2019-06-17 15:10:00,104.0200,104.0500,103.9800,103.9800,3988
2019-06-17 15:05:00,104.0700,104.0700,103.9900,104.0200,4533
2019-06-17 15:00:00,104.0900,104.1000,104.0000,104.0702,3938
2019-06-17 14:55:00,104.1500,104.1500,104.0600,104.0700,4767
2019-06-17 14:50:00,104.1200,104.1600,104.0950,104.1600,3071
2019-06-17 14:45:00,104.1100,104.1300,104.0840,104.1200,3261
2019-06-17 14:40:00,104.1300,104.1800,104.1300,104.1300,5945
2019-06-17 14:35:00,104.2317,104.2317,104.1500,104.1600,3896
2019-06-17 14:30:00,104.2700,104.3000,104.1900,104.2800,5198
2019-06-17 14:25:00,104.1800,104.2900,104.1600,104.2800,7097
2019-06-17 14:20:00,104.0200,104.1800,104.0000,104.1800,7485
2019-06-17 14:15:00,103.9750,104.0200,103.9650,103.9650,6219
2019-06-17 14:10:00,104.0100,104.0100,103.9500,103.9800,11998
2019-06-17 14:05:00,103.9700,104.0700,103.9700,103.9900,7596
2019-06-17 14:00:00,103.9700,104.0000,103.9300,103.9560,7293
2019-06-17 13:55:00,103.9300,103.9700,103.9200,103.9700,7957
2019-06-17 13:50:00,103.9100,103.9300,103.9000,103.9100,3339
2019-06-17 13:45:00,103.8900,103.9290,103.8550,103.9290,7861
2019-06-17 13:40:00,103.8700,103.8890,103.8282,103.8890,4655
2019-06-17 13:35:00,103.8768,103.8800,103.8300,103.8700,5023
2019-06-17 13:30:00,103.9277,103.9277,103.8800,103.9100,7433
2019-06-17 13:25:00,104.0400,104.0700,103.9200,103.9300,6566
2019-06-17 13:20:00,103.9300,104.0400,103.9300,104.0400,4928
2019-06-17 13:15:00,103.9400,103.9400,103.8900,103.9200,2716
2019-06-17 13:10:00,103.9243,103.9400,103.9243,103.9400,5105
2019-06-17 13:05:00,103.9300,103.9900,103.8900,103.8900,6002
2019-06-17 13:00:00,103.9200,103.9650,103.9000,103.9300,10514
2019-06-17 12:55:00,103.8600,103.9200,103.8600,103.9200,5776
2019-06-17 12:50:00,103.7800,103.8200,103.7700,103.8200,5290
2019-06-17 12:45:00,103.6300,103.7950,103.6300,103.7700,7107
2019-06-17 12:40:00,103.5947,103.6400,103.5900,103.6200,4358
2019-06-17 12:35:00,103.5400,103.6100,103.5386,103.6100,2230
2019-06-17 12:30:00,103.5750,103.5750,103.5300,103.5500,2362
2019-06-17 12:25:00,103.5800,103.6200,103.5600,103.5600,4622
