timestamp,open,high,low,close,volume
2019-06-20 10:15:00,233.8200,234.0700,233.7000,233.7900,5754
2019-06-20 10:10:00,234.1200,234.2300,233.8300,233.9900,7896
2019-06-20 10:05:00,234.2500,234.4100,233.8200,234.3200,6169
2019-06-20 10:00:00,234.6800,234.6900,234.1400,234.2250,3412
2019-06-20 09:55:00,235.0500,235.0500,234.4100,234.8300,4980
2019-06-20 09:50:00,235.4000,235.5200,234.6000,235.0400,10498
2019-06-20 09:45:00,235.2000,235.9050,235.0100,235.4900,7830
2019-06-20 09:40:00,235.3900,236.5600,234.9315,235.2800,8187
2019-06-20 09:35:00,234.9000,236.3300,234.2100,235.4900,7662
2019-06-19 16:00:00,233.4700,233.5900,233.0900,233.5450,48694
2019-06-19 15:55:00,233.5700,233.8700,233.3100,233.3100,20602
2019-06-19 15:50:00,233.4400,233.8000,233.4100,233.5900,15802
2019-06-19 15:45:00,233.2600,233.7450,233.1900,233.3700,10729
2019-06-19 15:40:00,233.5600,233.5900,233.2700,233.2900,8121
2019-06-19 15:35:00,233.4600,233.8000,233.4300,233.6300,9438
2019-06-19 15:30:00,233.6100,233.7300,233.4300,233.4900,9521
2019-06-19 15:25:00,233.6500,233.7100,233.4200,233.5400,6247
2019-06-19 15:20:00,233.3800,233.6900,233.3800,233.6900,14876
2019-06-19 15:15:00,233.2300,233.4500,233.1400,233.4500,6442
2019-06-19 15:10:00,233.1100,233.3300,233.0200,233.2600,7847
2019-06-19 15:05:00,233.0400,233.3400,233.0400,233.1500,39358
2019-06-19 15:00:00,233.3000,233.3400,233.0200,233.0200,6323
2019-06-19 14:55:00,233.3200,233.4700,233.1500,233.4150,4323
2019-06-19 14:50:00,233.3600,233.4100,233.0000,233.0400,4738
2019-06-19 14:45:00,233.3100,233.5600,233.1300,233.3000,5943
2019-06-19 14:40:00,234.0050,234.0050,233.3700,233.3700,7420
2019-06-19 14:35:00,233.5100,234.3300,233.5100,234.0550,5745
2019-06-19 14:30:00,233.0100,233.4800,233.0100,233.3800,5269
2019-06-19 14:25:00,233.6300,233.6300,233.0300,233.0300,6287
2019-06-19 14:20:00,232.9200,233.6300,232.9200,233.6100,3231
2019-06-19 14:15:00,233.2100,233.2600,232.8400,232.9350,5046
2019-06-19 14:10:00,233.2500,233.4200,233.0200,233.0300,4852
2019-06-19 14:05:00,231.6400,233.1000,231.4500,233.1000,8305
2019-06-19 14:00:00,231.7200,231.7500,231.4900,231.6300,2604
2019-06-19 13:55:00,231.3650,231.7000,231.3400,231.6300,5468
2019-06-19 13:50:00,231.5400,231.5400,231.3600,231.3650,5732
2019-06-19 13:45:00,231.4900,231.6700,231.4900,231.5500,2074
2019-06-19 13:40:00,231.3900,231.6000,231.3900,231.4100,3305
2019-06-19 13:35:00,231.3500,231.4000,231.3300,231.3300,1359
2019-06-19 13:30:00,231.2700,231.3800,231.2050,231.3800,3896
2019-06-19 13:25:00,231.1800,231.2900,231.1500,231.2700,2603
2019-06-19 13:20:00,231.3400,231.3900,231.1750,231.1750,3203
2019-06-19 13:15:00,231.6500,231.6600,231.3600,231.3600,2538
2019-06-19 13:10:00,231.5800,231.6500,231.4600,231.4600,4575
2019-06-19 13:05:00,231.5700,231.6300,231.5400,231.5400,1871
2019-06-19 13:00:00,231.5600,231.6400,231.4850,231.6100,2536
2019-06-19 12:55:00,231.6000,231.7000,231.5208,231.5208,1388
2019-06-19 12:50:00,231.3600,231.5000,231.3600,231.4700,3979
2019-06-19 12:45:00,231.6900,231.6900,231.5400,231.5400,1941
2019-06-19 12:40:00,231.5100,231.6100,231.5100,231.5600,2199
2019-06-19 12:35:00,231.3500,231.5000,231.3500,231.5000,2327
2019-06-19 12:30:00,231.3900,231.3900,231.1500,231.3000,8622
2019-06-19 12:25:00,231.2350,231.3000,231.2350,231.3000,2696
2019-06-19 12:20:00,231.1900,231.1900,231.1050,231.1400,4027
2019-06-19 12:15:00,231.0400,231.0500,231.0400,231.0500,1739
2019-06-19 12:10:00,230.9700,230.9700,230.8300,230.8300,2429
