timestamp,open,high,low,close,volume
2019-06-18 12:20:00,181.1300,181.1300,180.8800,180.9950,10535
2019-06-18 12:15:00,181.3550,181.4000,180.9800,181.2100,7493
2019-06-18 12:10:00,181.1100,181.3100,181.0400,181.2750,7609
2019-06-18 12:05:00,181.1700,181.3900,180.9500,181.0659,17606
2019-06-18 12:00:00,181.2700,181.3500,180.9400,181.1227,11012
2019-06-18 11:55:00,181.2500,181.2700,180.9000,181.2600,13183
2019-06-18 11:50:00,181.6800,182.0699,181.2400,181.2800,21626
2019-06-18 11:45:00,181.8500,181.9700,181.5200,181.6650,21453
2019-06-18 11:40:00,181.7500,181.9365,181.5800,181.8100,27975
2019-06-18 11:35:00,182.5700,182.5700,181.5900,181.7200,32880
2019-06-18 11:30:00,182.7950,182.9600,182.4600,182.5284,20729
2019-06-18 11:25:00,183.4750,183.5700,182.6900,182.7800,26588
2019-06-18 11:20:00,183.1700,183.4100,183.0000,183.4100,18531
2019-06-18 11:15:00,183.9100,183.9300,183.1700,183.2900,23112
2019-06-18 11:10:00,183.5750,184.0500,183.5300,183.9400,16569
2019-06-18 11:05:00,183.3700,183.9300,183.3550,183.6500,17643
2019-06-18 11:00:00,183.5800,183.7700,183.4000,183.4400,33534
2019-06-18 10:55:00,183.2500,183.6000,183.0400,183.5476,30481
2019-06-18 10:50:00,183.0300,183.2900,182.7300,183.1700,34206
2019-06-18 10:45:00,182.3900,183.0000,182.3400,182.9650,24690
2019-06-18 10:40:00,182.2550,182.8200,181.8300,182.4850,42137
2019-06-18 10:35:00,181.4450,182.6500,181.4450,182.1700,40888
2019-06-18 10:30:00,181.2250,181.6025,181.0300,181.4000,26376
2019-06-18 10:25:00,181.5250,181.8100,181.0300,181.2082,82308
2019-06-18 10:20:00,181.7200,181.7752,181.4550,181.5200,54604
2019-06-18 10:15:00,181.2600,182.2600,181.2600,182.1600,80324
2019-06-18 10:10:00,180.9100,181.0300,180.7400,180.9500,44013
2019-06-18 10:05:00,180.3700,180.8300,180.0100,180.6500,45770
2019-06-18 10:00:00,179.7200,180.5000,179.6400,180.5000,38883
2019-06-18 09:55:00,179.2900,180.1850,179.1000,179.7400,40160
2019-06-18 09:50:00,178.3000,179.2000,177.9500,179.1300,71747
2019-06-18 09:45:00,176.7100,178.4400,176.5700,178.1522,56971
2019-06-18 09:40:00,175.2100,176.8000,174.9900,176.7950,29819
2019-06-18 09:35:00,174.9800,175.9900,174.4335,175.1700,39824
2019-06-17 16:00:00,172.8900,172.9300,172.6050,172.6700,81510
2019-06-17 15:55:00,172.8800,172.9100,172.7200,172.8900,69815
2019-06-17 15:50:00,172.9400,173.0300,172.9000,172.9000,44051
2019-06-17 15:45:00,173.0799,173.1300,172.9100,172.9200,42906
2019-06-17 15:40:00,173.2300,173.3000,173.0700,173.0700,25466
2019-06-17 15:35:00,173.4600,173.4800,173.2458,173.2600,24648
2019-06-17 15:30:00,173.4958,173.7000,173.4400,173.4600,50143
2019-06-17 15:25:00,173.4500,173.4900,173.3700,173.4850,13698
2019-06-17 15:20:00,173.4400,173.5800,173.3491,173.4700,15302
2019-06-17 15:15:00,173.8500,173.8750,173.4700,173.4700,21035
2019-06-17 15:10:00,174.0300,174.0700,173.8650,173.8750,12289
2019-06-17 15:05:00,174.0450,174.0900,173.9350,174.0900,11510
2019-06-17 15:00:00,174.1800,174.1900,173.9000,174.0300,19619
2019-06-17 14:55:00,174.3350,174.3350,174.1900,174.2000,10922
2019-06-17 14:50:00,174.4700,174.5000,174.2600,174.3350,21161
2019-06-17 14:45:00,174.7200,174.7600,174.4300,174.4800,23164
2019-06-17 14:40:00,174.6600,174.7500,174.5700,174.7300,9131
2019-06-17 14:35:00,174.5000,174.7550,174.4900,174.7000,10736
2019-06-17 14:30:00,174.4800,174.7350,174.4350,174.5300,9893
2019-06-17 14:25:00,174.5700,174.6500,174.3200,174.5000,21054
2019-06-17 14:20:00,174.7200,174.8700,174.4100,174.5000,40758
2019-06-17 14:15:00,174.8600,174.8900,174.7800,174.8000,13728
2019-06-17 14:10:00,174.7600,174.8550,174.6800,174.8300,14474
2019-06-17 14:05:00,174.6500,174.8900,174.6500,174.7950,14532
2019-06-17 14:00:00,174.5815,174.7100,174.4600,174.6200,9639
2019-06-17 13:55:00,174.6700,174.6900,174.4900,174.5500,7908
2019-06-17 13:50:00,174.7100,174.8900,174.6000,174.6800,14810
2019-06-17 13:45:00,174.4600,174.7600,174.4600,174.7350,22616
2019-06-17 13:40:00,174.4600,174.5650,174.4400,174.5000,28631
2019-06-17 13:35:00,174.2900,174.5500,174.2800,174.4700,7784
2019-06-17 13:30:00,174.3500,174.3900,174.3000,174.3100,6261
2019-06-17 13:25:00,174.4900,174.5060,174.3400,174.3850,9733
2019-06-17 13:20:00,174.4500,174.5100,174.4500,174.4900,4473
2019-06-17 13:15:00,174.4300,174.4600,174.4100,174.4400,10471
2019-06-17 13:10:00,174.4600,174.4600,174.3600,174.3600,10242
2019-06-17 13:05:00,174.4600,174.5074,174.3600,174.4800,11946
2019-06-17 13:00:00,174.4700,174.5700,174.4500,174.4800,9183
2019-06-17 12:55:00,174.5100,174.5600,174.4250,174.4800,16090
2019-06-17 12:50:00,174.5200,174.5800,174.4550,174.5800,4859
2019-06-17 12:45:00,174.3800,174.5400,174.2000,174.4950,24351
2019-06-17 12:40:00,174.4650,174.5700,174.2800,174.3400,14497
2019-06-17 12:35:00,174.2600,174.5100,174.1800,174.4300,14218
2019-06-17 12:30:00,174.5300,174.5411,174.2500,174.2600,15618
2019-06-17 12:25:00,174.6000,174.6200,174.4600,174.5300,10282
2019-06-17 12:20:00,174.8300,174.8900,174.5400,174.5700,17059
2019-06-17 12:15:00,174.7900,174.9000,174.7869,174.7869,13610
2019-06-17 12:10:00,174.7300,174.9400,174.7300,174.9400,8299
2019-06-17 12:05:00,174.8800,175.0300,174.7800,174.8500,13461
2019-06-17 12:00:00,174.7300,174.9250,174.6400,174.9250,7250
2019-06-17 11:55:00,174.8000,174.9000,174.6900,174.7600,45815
2019-06-17 11:50:00,174.8000,174.8700,174.6600,174.8000,14415
2019-06-17 11:45:00,174.6900,174.7900,174.6800,174.7500,7892
2019-06-17 11:40:00,174.8200,174.9000,174.6100,174.7100,9823
2019-06-17 11:35:00,174.8500,174.9800,174.8250,174.8600,10378
2019-06-17 11:30:00,174.7700,175.0200,174.7000,174.8600,11780
2019-06-17 11:25:00,175.0700,175.1000,174.7200,174.7800,13928
2019-06-17 11:20:00,174.8650,175.0852,174.8650,175.0500,12226
2019-06-17 11:15:00,174.8000,174.9750,174.7300,174.7800,11304
2019-06-17 11:10:00,175.2100,175.2100,174.6700,174.8487,12955
2019-06-17 11:05:00,174.8100,175.3800,174.7600,175.2249,31632
2019-06-17 11:00:00,174.6200,174.9600,174.5800,174.9100,34812
2019-06-17 10:55:00,174.5550,174.7500,174.4700,174.5650,25530
2019-06-17 10:50:00,174.7200,174.7200,174.3800,174.5350,20185
2019-06-17 10:45:00,174.7900,174.8300,174.5200,174.7350,13278
2019-06-17 10:40:00,174.8400,174.9300,174.6600,174.7200,9532
2019-06-17 10:35:00,174.9100,174.9200,174.7700,174.8600,9611
2019-06-17 10:30:00,174.7500,175.0200,174.5700,174.9514,90897
2019-06-17 10:25:00,175.1400,175.2600,174.6700,174.7580,27313
2019-06-17 10:20:00,175.6200,175.6200,175.0600,175.1000,29621
2019-06-17 10:15:00,175.6894,175.6900,175.6050,175.6900,13414
2019-06-17 10:10:00,175.9230,176.0160,175.9230,176.0000,3169
2019-06-17 10:05:00,175.2600,175.8500,174.9000,175.8100,9571
2019-06-17 10:00:00,175.6500,176.0250,175.2100,175.2100,10105
2019-06-17 09:55:00,175.9100,176.0599,175.4900,175.5000,15063
2019-06-17 09:50:00,175.5200,176.2700,175.2300,175.9100,28789
2019-06-17 09:45:00,174.1500,175.5660,174.0900,175.4950,39564
2019-06-17 09:40:00,174.6800,175.1300,174.2500,174.3500,20682
2019-06-17 09:35:00,176.7900,176.7900,174.6600,174.7100,52950
2019-06-14 16:00:00,176.8800,177.0050,176.6900,176.7900,121622
2019-06-14 15:55:00,176.9000,176.9900,176.8400,176.9350,34559
2019-06-14 15:50:00,177.0500,177.1200,176.8700,176.8800,22372
2019-06-14 15:45:00,177.3200,177.3200,177.0200,177.0400,27502
2019-06-14 15:40:00,177.3300,177.4600,177.3200,177.3300,14537
2019-06-14 15:35:00,177.0000,177.2900,176.8700,177.2800,118356
2019-06-14 15:30:00,176.9100,177.0450,176.9000,176.9950,18132
2019-06-14 15:25:00,176.9400,177.0587,176.7700,176.8800,28037
2019-06-14 15:20:00,176.6500,176.9700,176.6500,176.9300,13001
2019-06-14 15:15:00,176.6100,176.6835,176.5500,176.6500,8695
2019-06-14 15:10:00,176.5800,176.6800,176.5650,176.6000,5718
2019-06-14 15:05:00,176.2500,176.5800,176.2400,176.5700,8634
2019-06-14 15:00:00,176.2700,176.3300,176.1500,176.2500,6380
2019-06-14 14:55:00,176.2800,176.2800,176.1508,176.2772,7460
2019-06-14 14:50:00,176.4000,176.4330,176.1900,176.2450,7461
2019-06-14 14:45:00,176.4150,176.4500,176.2500,176.4000,15278
2019-06-14 14:40:00,176.4100,176.4500,176.3500,176.3800,5175
2019-06-14 14:35:00,176.6150,176.6150,176.3600,176.4400,10171
2019-06-14 14:30:00,176.5200,176.6000,176.4022,176.6000,7635
2019-06-14 14:25:00,176.6800,176.6900,176.4500,176.5000,5416
2019-06-14 14:20:00,176.5000,176.7500,176.5000,176.6900,25464
2019-06-14 14:15:00,176.7300,176.7300,176.4600,176.4900,19658
2019-06-14 14:10:00,176.4700,176.7800,176.4700,176.7300,15112
2019-06-14 14:05:00,176.1900,176.4500,176.1450,176.4255,20090
2019-06-14 14:00:00,176.0500,176.2600,176.0500,176.2300,8306
2019-06-14 13:55:00,176.0550,176.0921,175.9800,176.0494,6877
2019-06-14 13:50:00,176.1570,176.1800,176.0300,176.0300,7514
2019-06-14 13:45:00,176.2500,176.2500,176.1500,176.1600,6192
2019-06-14 13:40:00,176.0800,176.2400,176.0400,176.2400,4678
2019-06-14 13:35:00,176.2200,176.2500,176.0200,176.0400,13812
2019-06-14 13:30:00,176.1900,176.2600,176.1000,176.2600,5608
2019-06-14 13:25:00,175.9760,176.2550,175.9700,176.2550,13944
2019-06-14 13:20:00,176.0200,176.0500,175.9500,175.9500,6543
2019-06-14 13:15:00,176.0800,176.1200,175.9700,176.0300,9405
2019-06-14 13:10:00,176.0400,176.1600,175.9900,176.0500,14965
2019-06-14 13:05:00,175.9800,176.0800,175.9450,176.0526,3697
2019-06-14 13:00:00,176.3200,176.3200,176.0300,176.0800,9860
2019-06-14 12:55:00,176.4300,176.5200,176.2700,176.3800,8128
2019-06-14 12:50:00,176.2450,176.4100,176.1100,176.3967,22091
2019-06-14 12:45:00,175.9556,176.3500,175.8600,176.3500,32321
