timestamp,open,high,low,close,volume
2019-06-18 11:15:00,170.0295,170.0295,169.9400,170.0000,22664
2019-06-18 11:10:00,169.9900,170.0999,169.8900,170.0650,31908
2019-06-18 11:05:00,169.9900,170.0800,169.9400,169.9400,23882
2019-06-18 11:00:00,170.0000,170.0462,169.9300,169.9900,19735
2019-06-18 10:55:00,169.8600,170.0700,169.7001,170.0100,35371
2019-06-18 10:50:00,169.7600,169.8000,169.7200,169.8000,23696
2019-06-18 10:45:00,169.8600,169.8600,169.7300,169.7400,22835
2019-06-18 10:40:00,169.8000,169.8950,169.6600,169.8800,50524
2019-06-18 10:35:00,169.9100,170.0200,169.8000,169.8100,29309
2019-06-18 10:30:00,169.7800,169.9500,169.7400,169.8800,30733
2019-06-18 10:25:00,170.0000,170.0300,169.7500,169.7500,44868
2019-06-18 10:20:00,170.1700,170.2700,170.0800,170.1450,29269
2019-06-18 10:15:00,169.9400,170.2799,169.9400,170.2100,48345
2019-06-18 10:10:00,169.9700,170.0100,169.8200,169.8700,40681
2019-06-18 10:05:00,169.9050,170.0200,169.8500,169.9250,32833
2019-06-18 10:00:00,170.0500,170.1400,169.9100,169.9300,38584
2019-06-18 09:55:00,170.0400,170.2000,169.8700,170.0800,40661
2019-06-18 09:50:00,169.3650,170.0600,169.2900,169.9900,48269
2019-06-18 09:45:00,168.8200,169.6700,168.7400,169.3850,50005
2019-06-18 09:40:00,168.5500,168.9600,168.1700,168.9600,30309
2019-06-18 09:35:00,167.8500,168.6000,167.5700,168.4250,74007
2019-06-17 16:00:00,166.9400,167.0400,166.7650,166.8300,48603
2019-06-17 15:55:00,167.1500,167.1500,166.9200,166.9200,47761
2019-06-17 15:50:00,167.2900,167.3300,167.1700,167.1700,27629
2019-06-17 15:45:00,167.1300,167.3103,167.0900,167.3103,20941
2019-06-17 15:40:00,167.2400,167.2400,167.0700,167.1300,16171
2019-06-17 15:35:00,167.3200,167.3200,167.1927,167.2700,18084
2019-06-17 15:30:00,167.3650,167.3750,167.3000,167.3200,16425
2019-06-17 15:25:00,167.3300,167.4000,167.3200,167.3700,15314
2019-06-17 15:20:00,167.3100,167.3700,167.3000,167.3400,16153
2019-06-17 15:15:00,167.3000,167.3600,167.2596,167.3094,16231
2019-06-17 15:10:00,167.2000,167.3500,167.1900,167.2900,12862
2019-06-17 15:05:00,167.2000,167.2000,167.0300,167.2000,18063
2019-06-17 15:00:00,167.2200,167.2400,167.2000,167.2100,9759
2019-06-17 14:55:00,167.3400,167.3400,167.1800,167.2100,13117
2019-06-17 14:50:00,167.3500,167.3600,167.2995,167.3550,13320
2019-06-17 14:45:00,167.4100,167.4100,167.2400,167.3600,13271
2019-06-17 14:40:00,166.9600,167.4300,166.9300,167.4200,158589
2019-06-17 14:35:00,166.8900,166.9800,166.8700,166.9500,16165
2019-06-17 14:30:00,166.8995,166.8995,166.7500,166.8800,12137
2019-06-17 14:25:00,167.0000,167.0200,166.8500,166.8684,15697
2019-06-17 14:20:00,166.9300,167.0400,166.9200,166.9900,12169
2019-06-17 14:15:00,166.7200,166.8900,166.7000,166.8900,12089
2019-06-17 14:10:00,166.7050,166.7900,166.6600,166.7100,27049
2019-06-17 14:05:00,166.6700,166.7300,166.6600,166.7069,15975
2019-06-17 14:00:00,166.6000,166.6700,166.5100,166.6700,18630
2019-06-17 13:55:00,166.6046,166.6200,166.5700,166.6000,10304
2019-06-17 13:50:00,166.7000,166.7300,166.6100,166.6100,10973
2019-06-17 13:45:00,166.7000,166.7400,166.6100,166.7100,11549
2019-06-17 13:40:00,166.6500,166.6800,166.6200,166.6800,6789
2019-06-17 13:35:00,166.6400,166.6500,166.6200,166.6500,6759
