timestamp,open,high,low,close,volume
2019-06-18 11:55:00,179.0400,179.2600,179.0300,179.1400,4545
2019-06-18 11:50:00,179.3400,179.3600,179.0500,179.0500,15135
2019-06-18 11:45:00,179.2600,179.4200,179.1100,179.4200,6631
2019-06-18 11:40:00,179.3400,179.5300,179.2200,179.2300,11839
2019-06-18 11:35:00,179.0600,179.3500,178.9600,179.3500,11175
2019-06-18 11:30:00,178.5900,179.0600,178.5900,179.0600,19558
2019-06-18 11:25:00,178.9099,179.0500,178.5150,178.5850,35567
2019-06-18 11:20:00,179.1650,179.2650,178.8500,178.8700,15006
2019-06-18 11:15:00,179.3800,179.5400,179.1500,179.1650,14645
2019-06-18 11:10:00,179.7800,179.8600,179.3400,179.3900,17544
2019-06-18 11:05:00,179.7100,179.8400,179.7100,179.8400,7210
2019-06-18 11:00:00,179.8700,179.9500,179.7250,179.7250,19759
2019-06-18 10:55:00,179.5700,179.9300,179.5600,179.9300,8781
2019-06-18 10:50:00,179.4300,179.6200,179.4300,179.5600,20426
2019-06-18 10:45:00,179.1800,179.4200,179.1800,179.3700,15036
2019-06-18 10:40:00,178.6700,179.1800,178.6700,179.1800,12964
2019-06-18 10:35:00,178.8750,178.9400,178.7000,178.7000,36808
2019-06-18 10:30:00,178.6200,178.8560,178.5000,178.8560,5827
2019-06-18 10:25:00,178.9100,178.9500,178.5500,178.5790,14772
2019-06-18 10:20:00,178.4600,178.8350,178.4600,178.7892,25034
2019-06-18 10:15:00,178.3100,178.4600,178.2700,178.3100,13386
2019-06-18 10:10:00,178.4300,178.4300,178.3750,178.3750,26013
2019-06-18 10:05:00,178.8700,178.9800,178.7500,178.7900,24085
2019-06-18 10:00:00,178.8100,178.8389,178.5700,178.8389,13561
2019-06-18 09:55:00,178.8750,178.9450,178.5550,178.5550,14270
2019-06-18 09:50:00,178.9800,178.9800,178.4800,178.8400,10955
2019-06-18 09:45:00,178.9300,179.1400,178.7000,178.8700,15228
2019-06-18 09:40:00,179.3050,179.4700,178.5900,179.0400,22474
2019-06-18 09:35:00,179.9500,179.9700,178.7000,179.3600,23222
2019-06-17 16:00:00,177.6000,177.7100,177.4700,177.5000,21681
2019-06-17 15:55:00,177.7400,177.7400,177.5000,177.5800,28614
2019-06-17 15:50:00,177.4290,177.7400,177.4200,177.7400,18884
