timestamp,open,high,low,close,volume
2019-06-18 12:15:00,135.5400,135.5400,135.4500,135.5000,12811
2019-06-18 12:10:00,135.4600,135.5800,135.4600,135.5100,7617
2019-06-18 12:05:00,135.5300,135.5800,135.4100,135.5000,6175
2019-06-18 12:00:00,135.5200,135.6200,135.3500,135.5300,10094
2019-06-18 11:55:00,135.1800,135.7700,134.9900,135.5100,42167
2019-06-18 11:50:00,135.1100,135.4300,135.0500,135.2000,18286
2019-06-18 11:45:00,135.1300,135.1595,135.0300,135.1384,27763
2019-06-18 11:40:00,135.2500,135.3850,135.1500,135.1600,29631
2019-06-18 11:35:00,135.1000,135.3400,134.9850,135.2500,74973
2019-06-18 11:30:00,135.3100,135.3500,135.0900,135.1000,21202
2019-06-18 11:25:00,135.4600,135.6300,135.2300,135.2900,33702
2019-06-18 11:20:00,135.4300,135.5500,135.3800,135.4600,20107
2019-06-18 11:15:00,135.4050,135.4900,135.2400,135.4200,25562
2019-06-18 11:10:00,135.9600,135.9600,135.2800,135.3900,26875
2019-06-18 11:05:00,136.0000,136.0800,135.9400,135.9800,14069
2019-06-18 11:00:00,136.0500,136.1000,135.9300,135.9900,10810
2019-06-18 10:55:00,135.6600,136.1500,135.6500,136.0300,14426
2019-06-18 10:50:00,135.6135,135.7299,135.6000,135.6500,14779
2019-06-18 10:45:00,135.6800,135.7100,135.5500,135.6100,12366
2019-06-18 10:40:00,135.5100,135.7000,135.4300,135.6819,17412
2019-06-18 10:35:00,135.5000,135.5900,135.3200,135.5700,15117
2019-06-18 10:30:00,135.7200,135.7800,135.2900,135.5100,34248
2019-06-18 10:25:00,135.9550,135.9550,135.6600,135.6800,17557
2019-06-18 10:20:00,135.8684,136.0700,135.7900,136.0700,11717
2019-06-18 10:15:00,136.3400,136.3400,135.6700,135.7100,44532
2019-06-18 10:10:00,136.6600,136.7005,136.6600,136.6950,17074
2019-06-18 10:05:00,136.9800,137.0100,136.9200,136.9200,29368
2019-06-18 10:00:00,137.0000,137.0700,136.9200,136.9600,7976
2019-06-18 09:55:00,136.9500,137.1000,136.6745,137.0200,14805
2019-06-18 09:50:00,137.0600,137.0600,136.5900,136.9300,29754
2019-06-18 09:45:00,137.9600,137.9700,137.0100,137.1500,16295
2019-06-18 09:40:00,138.2550,138.2550,137.6900,138.1400,12830
2019-06-18 09:35:00,138.4400,138.9800,138.0000,138.1350,52764
2019-06-17 16:00:00,137.4100,137.5100,137.2500,137.2899,52085
2019-06-17 15:55:00,137.3700,137.4300,137.2500,137.4200,53041
2019-06-17 15:50:00,137.3700,137.5300,137.3500,137.3900,38634
2019-06-17 15:45:00,137.1800,137.3900,137.1700,137.3700,28043
2019-06-17 15:40:00,137.3000,137.3150,137.1800,137.1800,35276
2019-06-17 15:35:00,137.5500,137.5500,137.2300,137.2800,27291
2019-06-17 15:30:00,137.5600,137.6300,137.4900,137.5500,20875
2019-06-17 15:25:00,137.5000,137.5700,137.4100,137.5700,48818
2019-06-17 15:20:00,137.5800,137.6200,137.4600,137.5162,25907
2019-06-17 15:15:00,137.5700,137.6400,137.5462,137.5600,13875
2019-06-17 15:10:00,137.3900,137.6300,137.3500,137.6000,19227
2019-06-17 15:05:00,137.2000,137.3900,137.2000,137.3900,16661
2019-06-17 15:00:00,137.2200,137.3000,137.1950,137.2400,13632
2019-06-17 14:55:00,137.4600,137.4800,137.2200,137.2200,13318
2019-06-17 14:50:00,137.5400,137.5500,137.4000,137.4700,14852
2019-06-17 14:45:00,137.5200,137.5900,137.5100,137.5400,12451
2019-06-17 14:40:00,137.5665,137.5700,137.4800,137.5200,10307
2019-06-17 14:35:00,137.7300,137.7300,137.4900,137.5450,10923
2019-06-17 14:30:00,137.7400,137.9000,137.7000,137.7300,36263
2019-06-17 14:25:00,137.7400,137.7600,137.6400,137.7100,21305
2019-06-17 14:20:00,137.3850,137.7100,137.3850,137.7000,17616
2019-06-17 14:15:00,137.0900,137.4200,137.0800,137.3800,20571
2019-06-17 14:10:00,137.2100,137.2300,137.0200,137.0900,26499
2019-06-17 14:05:00,137.1900,137.2700,137.1700,137.2100,20297
2019-06-17 14:00:00,137.2850,137.2924,137.0500,137.1650,17817
2019-06-17 13:55:00,137.2100,137.3000,137.1950,137.2700,16609
2019-06-17 13:50:00,137.0550,137.2572,137.0200,137.1700,14178
2019-06-17 13:45:00,136.6150,137.0300,136.6100,137.0300,17022
2019-06-17 13:40:00,136.4500,136.6300,136.4450,136.6300,24132
2019-06-17 13:35:00,136.5900,136.6000,136.4300,136.4400,120407
2019-06-17 13:30:00,136.5900,136.6500,136.5550,136.6150,13156
2019-06-17 13:25:00,136.6400,136.6850,136.5900,136.6000,10488
2019-06-17 13:20:00,136.6700,136.7000,136.6150,136.6500,12898
2019-06-17 13:15:00,136.5919,136.7200,136.5850,136.6500,21514
2019-06-17 13:10:00,136.5300,136.7300,136.5150,136.5800,66406
2019-06-17 13:05:00,136.5350,136.6200,136.4900,136.5300,75529
2019-06-17 13:00:00,136.7300,136.7600,136.4900,136.5200,54989
2019-06-17 12:55:00,136.8100,136.8950,136.7200,136.7300,33573
2019-06-17 12:50:00,136.8600,136.8800,136.7500,136.8300,14001
2019-06-17 12:45:00,136.7400,136.9000,136.7300,136.8200,13108
2019-06-17 12:40:00,136.5900,136.7400,136.5800,136.7300,14255
2019-06-17 12:35:00,136.4100,136.5800,136.3936,136.5750,9045
2019-06-17 12:30:00,136.4800,136.4800,136.3700,136.4250,8440
2019-06-17 12:25:00,136.6100,136.6100,136.5000,136.5000,6645
2019-06-17 12:20:00,136.5250,136.6600,136.5250,136.6150,7232
2019-06-17 12:15:00,136.6000,136.6300,136.5500,136.5500,5030
2019-06-17 12:10:00,136.5300,136.6200,136.5300,136.6200,3002
2019-06-17 12:05:00,136.4650,136.5400,136.4650,136.5198,9192
2019-06-17 12:00:00,136.4250,136.4750,136.3800,136.4750,6044
2019-06-17 11:55:00,136.1400,136.4500,136.1400,136.4200,10887
2019-06-17 11:50:00,136.3400,136.3500,136.1701,136.1869,4940
2019-06-17 11:45:00,136.5300,136.6100,136.3350,136.3700,10696
2019-06-17 11:40:00,136.4500,136.5100,136.3900,136.5100,20831
2019-06-17 11:35:00,136.5600,136.7100,136.4200,136.4300,13261
2019-06-17 11:30:00,136.7800,136.7800,136.5050,136.5600,17594
2019-06-17 11:25:00,136.7300,136.8000,136.7000,136.7700,18281
2019-06-17 11:20:00,136.7400,136.8100,136.6400,136.7300,14824
2019-06-17 11:15:00,136.7000,136.8012,136.6800,136.7600,8133
2019-06-17 11:10:00,136.7650,136.7900,136.7065,136.7500,9778
2019-06-17 11:05:00,136.8000,136.8300,136.6600,136.7650,22311
2019-06-17 11:00:00,136.5900,136.8200,136.5900,136.7900,9888
2019-06-17 10:55:00,136.5700,136.6100,136.5200,136.6057,8436
2019-06-17 10:50:00,136.6800,136.6900,136.5500,136.5750,12681
2019-06-17 10:45:00,136.6600,136.8100,136.6200,136.6900,9937
2019-06-17 10:40:00,136.5700,136.6600,136.5300,136.6600,11290
2019-06-17 10:35:00,136.6712,136.7100,136.5500,136.5700,8347
2019-06-17 10:30:00,136.6700,136.7800,136.6200,136.6694,10983
2019-06-17 10:25:00,136.4100,136.6900,136.4100,136.6890,7338
2019-06-17 10:20:00,136.2600,136.3800,136.2050,136.3150,14220
2019-06-17 10:15:00,136.2700,136.3000,136.2700,136.3000,15735
2019-06-17 10:10:00,136.2000,136.2200,136.1400,136.1900,8995
2019-06-17 10:05:00,136.1150,136.2300,136.0100,136.2300,13412
2019-06-17 10:00:00,136.2200,136.2700,136.0600,136.1500,11861
2019-06-17 09:55:00,136.3900,136.5300,136.0900,136.2008,16363
2019-06-17 09:50:00,136.4650,136.4900,136.2900,136.4500,12612
2019-06-17 09:45:00,136.6950,136.7500,136.3900,136.5100,8816
2019-06-17 09:40:00,136.9900,137.0600,136.6900,136.6900,12406
2019-06-17 09:35:00,137.4700,137.5000,136.5000,136.9200,0
2019-06-14 16:00:00,137.8900,137.8900,137.6400,137.6500,86086
2019-06-14 15:55:00,137.8900,137.9100,137.7000,137.9000,34579
