timestamp,open,high,low,close,volume
2019-06-18 12:05:00,159.5500,159.7100,159.5500,159.7050,1707
2019-06-18 12:00:00,159.5950,159.5950,159.5000,159.5088,3611
2019-06-18 11:55:00,159.6800,159.7200,159.5900,159.5900,3309
2019-06-18 11:50:00,159.6400,159.8700,159.6400,159.6600,4048
2019-06-18 11:45:00,159.5886,159.6500,159.5000,159.6500,5009
2019-06-18 11:40:00,159.5300,159.6500,159.5200,159.5500,3422
2019-06-18 11:35:00,159.5200,159.6200,159.4400,159.5100,7751
2019-06-18 11:30:00,159.3700,159.6200,159.3700,159.5300,4459
2019-06-18 11:25:00,159.4300,159.8000,159.2400,159.4000,20683
2019-06-18 11:20:00,159.4100,159.5500,159.4100,159.4800,6678
2019-06-18 11:15:00,159.6000,159.6000,159.3100,159.3250,9212
2019-06-18 11:10:00,159.9200,159.9200,159.5400,159.5400,5666
2019-06-18 11:05:00,159.9200,159.9200,159.6800,159.8700,5359
2019-06-18 11:00:00,159.9500,159.9674,159.7900,159.8300,4629
2019-06-18 10:55:00,159.5500,160.0000,159.4000,159.9900,5878
2019-06-18 10:50:00,159.7900,159.7900,159.6400,159.6400,3400
2019-06-18 10:45:00,160.0000,160.1100,159.7400,159.7400,5847
2019-06-18 10:40:00,159.8600,160.1500,159.7700,159.8950,7425
2019-06-18 10:35:00,159.8800,160.0400,159.8100,159.9800,8772
2019-06-18 10:30:00,159.8100,160.0000,159.6800,159.9400,5096
2019-06-18 10:25:00,159.8000,159.9400,159.7900,159.8900,8358
2019-06-18 10:20:00,159.7200,159.8300,159.6700,159.8300,2956
2019-06-18 10:15:00,159.6500,159.8400,159.5800,159.7900,11749
2019-06-18 10:10:00,159.5200,159.5200,159.5200,159.5200,4628
2019-06-18 10:05:00,159.4100,159.9100,159.3800,159.6700,9422
2019-06-18 10:00:00,159.9400,159.9400,159.0800,159.3600,12642
2019-06-18 09:55:00,160.3500,160.3500,159.9850,159.9850,1783
2019-06-18 09:50:00,161.1500,161.1550,160.6800,160.6900,8057
2019-06-18 09:45:00,160.7900,161.5400,160.7900,161.2900,18634
2019-06-18 09:40:00,160.1200,160.8800,160.0500,160.7800,26147
2019-06-18 09:35:00,160.6100,160.7900,159.6900,160.1300,23789
2019-06-17 16:00:00,159.9100,159.9900,159.6400,159.7100,40493
2019-06-17 15:55:00,159.7600,159.9100,159.6100,159.8700,40725
2019-06-17 15:50:00,159.6500,159.8100,159.6500,159.7600,15964
2019-06-17 15:45:00,159.6100,159.6800,159.5700,159.6300,12442
2019-06-17 15:40:00,159.5700,159.6850,159.5500,159.6400,11995
2019-06-17 15:35:00,159.7200,159.7200,159.5400,159.5600,22213
2019-06-17 15:30:00,159.6900,159.7500,159.6700,159.7500,7620
2019-06-17 15:25:00,159.5300,159.7100,159.5200,159.7100,9154
2019-06-17 15:20:00,159.6400,159.7200,159.5100,159.5200,14432
2019-06-17 15:15:00,159.6800,159.7250,159.6200,159.6400,21976
2019-06-17 15:10:00,159.6300,159.6900,159.5900,159.6550,6148
2019-06-17 15:05:00,159.6100,159.6400,159.5500,159.6150,10030
2019-06-17 15:00:00,159.5500,159.6700,159.5500,159.6100,4741
2019-06-17 14:55:00,159.5700,159.6300,159.5500,159.5700,6002
2019-06-17 14:50:00,159.6700,159.6700,159.5900,159.6400,5220
2019-06-17 14:45:00,159.6800,159.7600,159.6000,159.6550,16633
2019-06-17 14:40:00,159.8450,159.8450,159.7000,159.7300,25556
2019-06-17 14:35:00,159.8000,159.9300,159.7600,159.8400,8040
2019-06-17 14:30:00,160.0000,160.0100,159.7500,159.7750,8957
2019-06-17 14:25:00,159.8100,159.9800,159.8100,159.9800,4701
2019-06-17 14:20:00,159.7200,159.8350,159.6800,159.8350,12944
2019-06-17 14:15:00,159.8500,159.8700,159.6600,159.7000,4418
2019-06-17 14:10:00,160.0500,160.0600,159.7900,159.8100,3691
2019-06-17 14:05:00,160.0000,160.2500,159.9700,160.1200,7563
2019-06-17 14:00:00,159.8600,160.0500,159.8600,160.0300,13493
2019-06-17 13:55:00,159.7000,159.8800,159.6400,159.8800,17355
2019-06-17 13:50:00,159.4297,159.7100,159.4297,159.6900,15303
2019-06-17 13:45:00,159.8900,159.9000,159.4300,159.4300,38985
2019-06-17 13:40:00,159.9000,159.9600,159.8600,159.9200,4883
2019-06-17 13:35:00,159.6300,159.8700,159.5800,159.8700,10250
2019-06-17 13:30:00,159.8400,159.8400,159.6100,159.6100,5287
2019-06-17 13:25:00,159.6000,159.8500,159.5500,159.8500,7759
2019-06-17 13:20:00,159.6300,159.6700,159.5500,159.5500,3083
2019-06-17 13:15:00,159.6100,159.6700,159.5700,159.6700,2775
2019-06-17 13:10:00,159.6695,159.7100,159.5900,159.6000,2660
2019-06-17 13:05:00,159.6800,159.7900,159.6800,159.6800,2354
2019-06-17 13:00:00,159.5300,159.7050,159.5300,159.6600,2768
2019-06-17 12:55:00,159.3850,159.5450,159.2400,159.5300,9483
2019-06-17 12:50:00,159.4700,159.5000,159.3400,159.3400,3054
2019-06-17 12:45:00,159.5400,159.7300,159.4900,159.5700,6277
2019-06-17 12:40:00,159.3600,159.5200,159.3600,159.5200,4771
2019-06-17 12:35:00,159.5400,159.5400,159.2800,159.3300,5278
2019-06-17 12:30:00,159.4500,159.5600,159.4200,159.5500,4597
2019-06-17 12:25:00,159.5500,159.5700,159.4800,159.4800,5736
2019-06-17 12:20:00,159.4900,159.6300,159.4500,159.5900,4760
2019-06-17 12:15:00,159.3300,159.4400,159.3200,159.4400,6394
2019-06-17 12:10:00,159.3800,159.4000,159.3100,159.3100,316357
2019-06-17 12:05:00,159.1700,159.2000,159.1500,159.1600,0
2019-06-17 12:00:00,159.1800,159.4000,159.1300,159.2400,7316
2019-06-17 11:55:00,159.4300,159.4300,159.1200,159.1200,3854
2019-06-17 11:50:00,159.6900,159.6900,159.4200,159.5100,4387
2019-06-17 11:45:00,160.0000,160.0100,159.7100,159.7100,13149
2019-06-17 11:40:00,159.9300,160.0200,159.8300,159.9700,15631
2019-06-17 11:35:00,159.8750,160.0600,159.7200,159.9850,30402
2019-06-17 11:30:00,159.6600,159.9139,159.5700,159.8800,37747
2019-06-17 11:25:00,160.0500,160.0500,159.6600,159.7400,14878
2019-06-17 11:20:00,160.0000,160.0800,159.8900,160.0500,8578
2019-06-17 11:15:00,159.8900,160.0800,159.6600,159.9900,27812
2019-06-17 11:10:00,159.8200,159.9200,159.7100,159.9200,16741
2019-06-17 11:05:00,159.6400,159.8600,159.6100,159.8400,5934
2019-06-17 11:00:00,159.3500,159.6000,159.2950,159.5600,5356
2019-06-17 10:55:00,159.0900,159.3500,159.0400,159.2750,8091
2019-06-17 10:50:00,159.4800,159.5000,159.0100,159.0800,5981
2019-06-17 10:45:00,159.7800,159.7800,159.5250,159.5250,3276
2019-06-17 10:40:00,159.7500,159.9134,159.7150,159.7250,5882
2019-06-17 10:35:00,159.9800,159.9800,159.7400,159.7400,2915
2019-06-17 10:30:00,159.9000,160.0100,159.8800,160.0100,2439
2019-06-17 10:25:00,160.1300,160.1300,159.8500,159.9050,3158
2019-06-17 10:20:00,160.3550,160.3550,160.0580,160.2000,11790
2019-06-17 10:15:00,160.1700,160.4300,160.1700,160.4000,12404
2019-06-17 10:10:00,159.9200,160.1700,159.9200,160.1550,13064
2019-06-17 10:05:00,159.5950,159.7950,159.5400,159.7950,10772
2019-06-17 10:00:00,159.5100,159.6400,159.2100,159.6400,6889
2019-06-17 09:55:00,159.4100,159.6599,159.4100,159.4900,2784
2019-06-17 09:50:00,159.5700,159.8400,159.5700,159.6349,4961
2019-06-17 09:45:00,159.2800,159.6350,159.2200,159.4700,6512
2019-06-17 09:40:00,159.3200,159.3300,158.9100,159.2800,3911
2019-06-17 09:35:00,159.4600,159.4600,159.0100,159.2198,0
2019-06-14 16:00:00,159.1900,159.2100,158.7200,158.8700,114667
2019-06-14 15:55:00,159.0900,159.2100,159.0200,159.2095,54847
2019-06-14 15:50:00,159.0300,159.1100,159.0100,159.0700,40656
2019-06-14 15:45:00,159.0550,159.0550,158.9000,159.0150,20053
2019-06-14 15:40:00,159.0800,159.0800,159.0150,159.0700,14381
2019-06-14 15:35:00,159.0100,159.0800,158.9200,159.0700,10414
2019-06-14 15:30:00,159.1000,159.1000,159.0000,159.0300,7536
2019-06-14 15:25:00,159.0700,159.1000,158.9700,159.0700,14671
2019-06-14 15:20:00,159.0900,159.1000,158.9900,159.0500,16666
2019-06-14 15:15:00,158.9900,159.0900,158.9650,159.0650,10205
2019-06-14 15:10:00,159.0400,159.0400,158.9500,158.9700,13148
2019-06-14 15:05:00,158.9250,159.0500,158.8300,159.0400,11305
2019-06-14 15:00:00,158.9000,158.9372,158.8600,158.9300,7199
2019-06-14 14:55:00,159.0100,159.0100,158.8900,158.8900,8146
2019-06-14 14:50:00,159.0700,159.1500,159.0000,159.0100,8025
2019-06-14 14:45:00,158.9200,159.0600,158.8900,159.0600,7960
2019-06-14 14:40:00,158.7350,158.9100,158.7350,158.9100,7455
2019-06-14 14:35:00,158.6900,158.7600,158.6900,158.7400,7333
2019-06-14 14:30:00,158.6800,158.7500,158.6500,158.7000,6178
2019-06-14 14:25:00,158.6250,158.7200,158.6250,158.6500,14264
2019-06-14 14:20:00,158.4750,158.6500,158.4750,158.6500,4528
2019-06-14 14:15:00,158.5700,158.5900,158.4500,158.4750,5602
2019-06-14 14:10:00,158.5300,158.5650,158.4800,158.5600,4972
2019-06-14 14:05:00,158.4900,158.6000,158.4900,158.5500,6973
2019-06-14 14:00:00,158.6000,158.6500,158.4700,158.4700,7456
2019-06-14 13:55:00,158.5600,158.6600,158.5600,158.6200,6101
2019-06-14 13:50:00,158.4600,158.5900,158.4100,158.5500,14722
2019-06-14 13:45:00,158.3600,158.4600,158.3000,158.4500,5122
2019-06-14 13:40:00,158.4000,158.4000,158.3600,158.3700,3959
2019-06-14 13:35:00,158.4400,158.4600,158.3000,158.4000,8874
2019-06-14 13:30:00,158.5500,158.5900,158.4400,158.4400,3897
2019-06-14 13:25:00,158.4700,158.5700,158.4400,158.5450,4698
2019-06-14 13:20:00,158.5100,158.5100,158.4200,158.4700,5477
2019-06-14 13:15:00,158.5514,158.5800,158.4800,158.4800,4197
2019-06-14 13:10:00,158.5300,158.5600,158.4600,158.5600,3080
2019-06-14 13:05:00,158.6150,158.6300,158.5300,158.5900,5872
2019-06-14 13:00:00,158.7450,158.7800,158.6000,158.6000,5830
2019-06-14 12:55:00,158.5200,158.7400,158.5200,158.7300,16827
2019-06-14 12:50:00,158.5400,158.5900,158.4700,158.5100,5708
2019-06-14 12:45:00,158.6000,158.6200,158.5300,158.5300,3610
2019-06-14 12:40:00,158.5800,158.6200,158.5800,158.6100,1973
2019-06-14 12:35:00,158.5700,158.7200,158.5500,158.5800,5893
2019-06-14 12:30:00,158.5400,158.6200,158.5300,158.5500,4047
2019-06-14 12:25:00,158.4800,158.5800,158.4200,158.5200,10153
2019-06-14 12:20:00,158.2700,158.4500,158.2700,158.4500,7748
2019-06-14 12:15:00,158.2400,158.2600,158.2300,158.2300,325057
2019-06-14 12:10:00,158.2400,158.2400,158.2400,158.2400,0
2019-06-14 12:05:00,158.4600,158.4600,158.3650,158.3650,5852
2019-06-14 12:00:00,158.5000,158.5900,158.4300,158.4300,6218
2019-06-14 11:55:00,158.6100,158.6200,158.4900,158.5300,4752
2019-06-14 11:50:00,158.7900,158.8575,158.6400,158.6400,5547
2019-06-14 11:45:00,159.2200,159.2200,158.8400,158.8400,15521
2019-06-14 11:40:00,159.1800,159.2200,159.0700,159.2200,5514
2019-06-14 11:35:00,159.3300,159.3400,159.1700,159.2300,6766
2019-06-14 11:30:00,159.1100,159.3800,159.0700,159.3200,9290
2019-06-14 11:25:00,158.9200,159.0900,158.9100,159.0900,14697
2019-06-14 11:20:00,158.5700,158.9750,158.5201,158.9450,12616
2019-06-14 11:15:00,158.5900,158.6300,158.5200,158.5600,11188
2019-06-14 11:10:00,158.5900,158.7800,158.5800,158.5800,16644
2019-06-14 11:05:00,158.6800,158.8900,158.5200,158.5600,18756
2019-06-14 11:00:00,158.8300,158.8600,158.6350,158.6500,8765
2019-06-14 10:55:00,158.7700,158.9100,158.6600,158.9100,13363
2019-06-14 10:50:00,158.3900,158.7600,158.3900,158.7100,10775
2019-06-14 10:45:00,158.4600,158.4700,158.1800,158.3800,7951
2019-06-14 10:40:00,158.6000,158.6600,158.4800,158.4800,7604
2019-06-14 10:35:00,158.5400,158.6250,158.4900,158.6200,7687
2019-06-14 10:30:00,158.6300,158.6900,158.5300,158.5600,7705
2019-06-14 10:25:00,158.7000,158.8400,158.6300,158.6300,8611
2019-06-14 10:20:00,158.5950,158.8700,158.5950,158.7000,7965
2019-06-14 10:15:00,158.7550,158.8100,158.5600,158.5600,10133
2019-06-14 10:10:00,158.7600,158.8300,158.5900,158.7600,14991
2019-06-14 10:05:00,158.5800,158.8300,158.4900,158.8300,6810
2019-06-14 10:00:00,157.8500,158.7100,157.8500,158.6600,14335
2019-06-14 09:55:00,158.1000,158.3300,157.6700,157.8500,13804
2019-06-14 09:50:00,157.9400,158.2400,157.9400,158.0800,9709
2019-06-14 09:45:00,158.1900,158.4100,157.8600,157.9000,7977
2019-06-14 09:40:00,158.0800,158.3300,157.9200,158.0900,7372
2019-06-14 09:35:00,157.9500,158.3418,157.7800,157.9600,17300
2019-06-13 16:00:00,157.6600,158.1900,157.6100,158.1600,126849
2019-06-13 15:55:00,157.6800,157.7300,157.5400,157.6500,54685
2019-06-13 15:50:00,157.7450,157.7500,157.6200,157.6800,30919
2019-06-13 15:45:00,157.8800,157.9300,157.7200,157.7600,29786
2019-06-13 15:40:00,157.7200,157.9000,157.7050,157.9000,23729
2019-06-13 15:35:00,157.7500,157.8400,157.7300,157.7600,29160
2019-06-13 15:30:00,157.7700,157.7700,157.6900,157.7500,16649
2019-06-13 15:25:00,157.7500,157.7900,157.7000,157.7500,10708
2019-06-13 15:20:00,157.8200,157.8200,157.6800,157.7250,8812
2019-06-13 15:15:00,157.9000,157.9500,157.8200,157.8200,9161
2019-06-13 15:10:00,158.0100,158.0500,157.7900,157.8500,10117
2019-06-13 15:05:00,158.1800,158.1800,157.8600,157.9400,12271
2019-06-13 15:00:00,158.1800,158.2400,158.1500,158.1600,10199
2019-06-13 14:55:00,158.3500,158.3500,158.1500,158.1600,7943
2019-06-13 14:50:00,158.3700,158.4000,158.3100,158.3200,6856
2019-06-13 14:45:00,158.3150,158.3700,158.2600,158.3700,8421
2019-06-13 14:40:00,158.2700,158.3500,158.1900,158.3100,7198
2019-06-13 14:35:00,158.4100,158.4700,158.3100,158.3100,6635
2019-06-13 14:30:00,158.5800,158.6100,158.4000,158.4300,7711
2019-06-13 14:25:00,158.6700,158.6900,158.5800,158.5800,3895
2019-06-13 14:20:00,158.8150,158.8900,158.5900,158.7000,14934
2019-06-13 14:15:00,158.8200,158.8700,158.7800,158.8150,9674
2019-06-13 14:10:00,158.9100,158.9400,158.8200,158.8200,7744
2019-06-13 14:05:00,158.9639,158.9950,158.9100,158.9200,4241
2019-06-13 14:00:00,159.0700,159.1700,158.9400,158.9400,14386
2019-06-13 13:55:00,159.0500,159.0700,158.9700,159.0700,5387
2019-06-13 13:50:00,158.9650,159.0100,158.9200,159.0100,4551
2019-06-13 13:45:00,159.1600,159.1600,158.9700,158.9700,2659
2019-06-13 13:40:00,158.9900,159.1100,158.9900,159.0900,2232
2019-06-13 13:35:00,158.9000,158.9800,158.7900,158.9800,14754
2019-06-13 13:30:00,158.8900,158.9200,158.8100,158.8600,6208
2019-06-13 13:25:00,158.8200,158.9300,158.8100,158.8500,6139
2019-06-13 13:20:00,158.7800,158.8950,158.7800,158.8600,3324
2019-06-13 13:15:00,158.9000,158.9000,158.7100,158.7100,4665
2019-06-13 13:10:00,158.9900,159.0700,158.8200,158.8700,4503
2019-06-13 13:05:00,159.0900,159.1500,159.0200,159.0700,5248
2019-06-13 13:00:00,158.7900,159.0300,158.7900,159.0200,4463
2019-06-13 12:55:00,158.7150,158.9500,158.7150,158.7800,8867
2019-06-13 12:50:00,158.9200,158.9400,158.6800,158.7150,15763
2019-06-13 12:45:00,158.9500,158.9600,158.8500,158.8600,6687
