timestamp,open,high,low,close,volume
2019-06-18 11:35:00,91.1800,91.1900,91.1000,91.1200,12423
2019-06-18 11:30:00,91.1200,91.2900,91.1200,91.2100,24759
2019-06-18 11:25:00,91.4600,91.5200,91.1200,91.1500,35006
2019-06-18 11:20:00,91.5200,91.5600,91.4400,91.4700,30278
2019-06-18 11:15:00,91.6600,91.6899,91.5222,91.5400,14028
2019-06-18 11:10:00,91.7100,91.7500,91.5850,91.6600,19834
2019-06-18 11:05:00,91.6400,91.7600,91.6400,91.7000,16312
2019-06-18 11:00:00,91.7900,91.7900,91.6200,91.6600,11281
2019-06-18 10:55:00,91.7400,91.8000,91.6300,91.7700,24563
2019-06-18 10:50:00,91.7900,91.7900,91.6600,91.7400,25132
2019-06-18 10:45:00,91.7700,91.8700,91.7550,91.8100,9183
2019-06-18 10:40:00,91.7341,91.8300,91.7341,91.7500,14080
2019-06-18 10:35:00,91.5200,91.7600,91.5200,91.7300,13308
2019-06-18 10:30:00,91.3800,91.5400,91.3642,91.5200,12321
2019-06-18 10:25:00,91.4750,91.4750,91.2900,91.3654,18534
2019-06-18 10:20:00,91.4500,91.5400,91.4475,91.5100,29511
2019-06-18 10:15:00,91.5800,91.6200,91.3800,91.4400,58315
2019-06-18 10:10:00,91.6800,91.6800,91.5800,91.5800,13592
2019-06-18 10:05:00,91.4600,91.6900,91.4400,91.5644,17003
2019-06-18 10:00:00,91.3900,91.7000,91.3900,91.5700,67280
2019-06-18 09:55:00,91.2000,91.3500,91.0600,91.3500,90302
2019-06-18 09:50:00,90.8600,91.1900,90.7500,91.1700,70506
2019-06-18 09:45:00,90.1500,90.8800,90.1400,90.7700,32302
2019-06-18 09:40:00,90.0000,90.3100,89.9800,90.1700,30674
2019-06-18 09:35:00,90.0000,90.1800,89.9000,90.0000,16202
2019-06-17 16:00:00,89.8200,89.9000,89.7350,89.8600,96199
2019-06-17 15:55:00,89.8500,89.9100,89.7800,89.8200,44773
2019-06-17 15:50:00,89.9400,89.9600,89.8500,89.8500,25262
2019-06-17 15:45:00,89.9500,89.9650,89.8300,89.9300,27098
2019-06-17 15:40:00,90.0600,90.0600,89.9300,89.9600,19860
2019-06-17 15:35:00,90.1300,90.1500,90.0600,90.0700,40987
2019-06-17 15:30:00,89.9700,90.1400,89.9400,90.1300,25311
2019-06-17 15:25:00,89.9700,90.0200,89.9657,89.9800,10788
2019-06-17 15:20:00,89.9400,89.9900,89.9400,89.9700,14395
2019-06-17 15:15:00,89.9600,90.0100,89.9300,89.9300,10784
2019-06-17 15:10:00,89.9600,90.0357,89.9200,89.9600,21829
2019-06-17 15:05:00,90.0200,90.0300,89.9300,89.9500,23854
2019-06-17 15:00:00,90.0700,90.1100,90.0400,90.0800,12243
2019-06-17 14:55:00,90.0200,90.0750,89.9800,90.0700,13373
2019-06-17 14:50:00,89.9800,90.0200,89.9600,90.0200,9434
2019-06-17 14:45:00,89.9500,90.0000,89.9400,89.9700,19622
2019-06-17 14:40:00,89.8700,89.9570,89.8700,89.9500,36989
2019-06-17 14:35:00,89.9100,89.9200,89.8600,89.8900,4319
2019-06-17 14:30:00,90.0400,90.0400,89.9000,89.9000,7429
