timestamp,open,high,low,close,volume
2019-06-18 11:50:00,122.8800,122.9950,122.8800,122.9300,9933
2019-06-18 11:45:00,122.8350,122.9250,122.7800,122.7800,9454
2019-06-18 11:40:00,122.6700,122.7450,122.6100,122.7450,8024
2019-06-18 11:35:00,122.8900,122.8900,122.5600,122.6300,9396
2019-06-18 11:30:00,123.1700,123.1700,122.8900,122.9158,10657
2019-06-18 11:25:00,123.2450,123.3450,123.1150,123.1150,10059
2019-06-18 11:20:00,123.3100,123.3400,123.2500,123.2700,8894
2019-06-18 11:15:00,123.4250,123.4579,123.2500,123.3050,12495
2019-06-18 11:10:00,123.6100,123.6200,123.3000,123.4100,11895
2019-06-18 11:05:00,123.6400,123.7100,123.5800,123.6400,7511
2019-06-18 11:00:00,123.6100,123.6300,123.5600,123.6100,4092
2019-06-18 10:55:00,123.4700,123.5700,123.4100,123.5400,13478
2019-06-18 10:50:00,123.3800,123.4450,123.3400,123.4450,9100
2019-06-18 10:45:00,123.4539,123.5000,123.3200,123.3300,6665
2019-06-18 10:40:00,123.4500,123.5200,123.3572,123.4600,5605
2019-06-18 10:35:00,123.5300,123.5500,123.3200,123.4900,7707
2019-06-18 10:30:00,123.5200,123.5800,123.4600,123.5200,11016
2019-06-18 10:25:00,123.6176,123.6800,123.4600,123.4800,8454
2019-06-18 10:20:00,123.5400,123.6500,123.5200,123.6500,4367
2019-06-18 10:15:00,123.4700,123.6000,123.4600,123.5800,11678
2019-06-18 10:10:00,123.5200,123.6500,123.5200,123.6500,11591
2019-06-18 10:05:00,123.6550,123.6650,123.4600,123.4600,5607
2019-06-18 10:00:00,123.6800,123.7685,123.4450,123.5100,7740
2019-06-18 09:55:00,123.8750,123.8750,123.5900,123.6504,5116
2019-06-18 09:50:00,123.7500,123.8900,123.5400,123.8500,6743
2019-06-18 09:45:00,123.8300,124.0000,123.5401,123.7600,14761
2019-06-18 09:40:00,123.6100,123.9600,123.6100,123.8700,9164
2019-06-18 09:35:00,123.0400,123.6100,123.0400,123.3800,4075
2019-06-17 16:00:00,122.4500,122.7100,122.4500,122.5100,70236
2019-06-17 15:55:00,122.3500,122.5000,122.2900,122.4500,54470
2019-06-17 15:50:00,122.1200,122.3400,122.1200,122.3400,37419
2019-06-17 15:45:00,122.0800,122.1300,122.0500,122.1050,22984
2019-06-17 15:40:00,122.0800,122.1000,121.9500,122.0700,21277
2019-06-17 15:35:00,122.2800,122.2800,122.0400,122.0800,14977
2019-06-17 15:30:00,122.3800,122.4100,122.3500,122.3500,12613
2019-06-17 15:25:00,122.3300,122.4100,122.2900,122.3900,9489
2019-06-17 15:20:00,122.4900,122.5050,122.3800,122.3800,10483
2019-06-17 15:15:00,122.5500,122.5862,122.4700,122.4800,9172
2019-06-17 15:10:00,122.4800,122.6000,122.4150,122.5500,9342
2019-06-17 15:05:00,122.2900,122.4600,122.2100,122.4600,10278
2019-06-17 15:00:00,122.4200,122.4500,122.3100,122.3150,7682
2019-06-17 14:55:00,122.3599,122.4358,122.2900,122.4200,10587
2019-06-17 14:50:00,122.5000,122.5000,122.3400,122.3500,6255
2019-06-17 14:45:00,122.3200,122.5000,122.3200,122.5000,10594
2019-06-17 14:40:00,122.5100,122.5100,122.2900,122.2900,7206
2019-06-17 14:35:00,122.5000,122.5500,122.5000,122.5000,7378
2019-06-17 14:30:00,122.4793,122.5300,122.4000,122.4800,9148
2019-06-17 14:25:00,122.3800,122.4800,122.3300,122.4800,7991
2019-06-17 14:20:00,122.2300,122.4200,122.2300,122.4100,7731
2019-06-17 14:15:00,122.3200,122.3500,122.2100,122.2600,7937
2019-06-17 14:10:00,122.4800,122.4900,122.3500,122.3500,7693
2019-06-17 14:05:00,122.3800,122.5100,122.3500,122.5100,5421
2019-06-17 14:00:00,122.5300,122.5300,122.3400,122.4000,5889
2019-06-17 13:55:00,122.6100,122.6100,122.4950,122.5424,8931
2019-06-17 13:50:00,122.5200,122.6400,122.5000,122.6000,17082
2019-06-17 13:45:00,122.4000,122.5700,122.4000,122.5500,28753
2019-06-17 13:40:00,122.2400,122.4200,122.2200,122.4000,10202
2019-06-17 13:35:00,122.1937,122.2500,122.0900,122.2100,19328
2019-06-17 13:30:00,122.2800,122.3400,122.2440,122.2700,12275
2019-06-17 13:25:00,122.2000,122.3200,122.1900,122.2800,13301
2019-06-17 13:20:00,122.2100,122.2600,122.0800,122.2100,17272
2019-06-17 13:15:00,122.2300,122.2600,122.1200,122.2000,13201
2019-06-17 13:10:00,122.1800,122.2300,122.1450,122.2100,7718
2019-06-17 13:05:00,122.1300,122.2400,122.1300,122.1800,7797
2019-06-17 13:00:00,121.9703,122.1700,121.9700,122.1200,6315
2019-06-17 12:55:00,121.9900,122.0200,121.9700,122.0000,4177
2019-06-17 12:50:00,121.9850,121.9850,121.9200,121.9815,4775
2019-06-17 12:45:00,121.9700,122.0200,121.9400,121.9600,8966
2019-06-17 12:40:00,121.8774,121.9700,121.8400,121.9700,9357
2019-06-17 12:35:00,121.8263,121.8700,121.7400,121.8700,4679
2019-06-17 12:30:00,122.0000,122.0000,121.7900,121.8300,5815
2019-06-17 12:25:00,122.0800,122.1300,122.0000,122.0000,7272
2019-06-17 12:20:00,121.9800,122.1100,121.9800,122.1000,12562
2019-06-17 12:15:00,121.8600,121.9700,121.8600,121.9700,5076
2019-06-17 12:10:00,121.8800,121.8800,121.8500,121.8500,7152
2019-06-17 12:05:00,121.8000,121.9500,121.8000,121.8600,9802
2019-06-17 12:00:00,121.6800,121.8400,121.6350,121.8100,7798
2019-06-17 11:55:00,121.7900,121.7900,121.6200,121.6900,7878
2019-06-17 11:50:00,121.7600,121.8350,121.7600,121.8000,7605
2019-06-17 11:45:00,121.8300,121.8450,121.7600,121.7700,9094
2019-06-17 11:40:00,121.9100,121.9100,121.7600,121.8400,9679
2019-06-17 11:35:00,122.0800,122.0800,121.9150,121.9150,6193
2019-06-17 11:30:00,122.1800,122.1800,122.0300,122.0550,9168
2019-06-17 11:25:00,122.0900,122.2200,122.0800,122.1900,10000
2019-06-17 11:20:00,121.9400,122.1000,121.9000,122.0850,17195
2019-06-17 11:15:00,121.9900,122.0150,121.9200,121.9600,10572
2019-06-17 11:10:00,121.9700,122.0000,121.8400,121.9900,11997
2019-06-17 11:05:00,122.0300,122.1036,121.9700,121.9700,9460
2019-06-17 11:00:00,121.8600,122.0700,121.8600,122.0450,8864
2019-06-17 10:55:00,121.7200,121.8650,121.7200,121.8400,12752
2019-06-17 10:50:00,121.9500,121.9700,121.6700,121.6700,10456
2019-06-17 10:45:00,121.8400,121.9800,121.7200,121.9603,9689
2019-06-17 10:40:00,121.9500,122.0350,121.8300,121.8900,8493
2019-06-17 10:35:00,121.9600,122.0000,121.9100,121.9469,9809
2019-06-17 10:30:00,121.9800,122.1300,121.8600,122.0200,26355
2019-06-17 10:25:00,121.8200,122.0000,121.7800,121.9500,10859
2019-06-17 10:20:00,121.5800,121.8600,121.5800,121.8600,16439
2019-06-17 10:15:00,121.4100,121.4100,121.4100,121.4100,7947
2019-06-17 10:10:00,120.9800,120.9800,120.9600,120.9615,10326
2019-06-17 10:05:00,120.9300,120.9700,120.9100,120.9600,7753
2019-06-17 10:00:00,121.1050,121.2200,120.8000,120.8000,6301
2019-06-17 09:55:00,121.1600,121.2000,121.0900,121.2000,4059
2019-06-17 09:50:00,121.3400,121.3900,121.2000,121.2200,8974
2019-06-17 09:45:00,121.1000,121.3350,121.0300,121.3000,5808
2019-06-17 09:40:00,120.7600,120.9700,120.5542,120.9700,8763
2019-06-17 09:35:00,120.1100,121.2850,120.1100,120.7900,0
2019-06-14 16:00:00,120.0400,120.0500,119.7700,119.7700,71354
2019-06-14 15:55:00,120.0400,120.0800,119.9500,120.0400,22719
2019-06-14 15:50:00,119.8900,120.0700,119.8800,120.0200,21370
2019-06-14 15:45:00,119.9750,119.9900,119.8500,119.8750,15905
2019-06-14 15:40:00,119.9600,120.0500,119.9300,119.9900,16275
2019-06-14 15:35:00,119.8600,119.9900,119.8600,119.9800,13942
2019-06-14 15:30:00,119.8800,119.8850,119.8000,119.8600,10463
2019-06-14 15:25:00,119.7600,119.8900,119.7500,119.8900,7954
2019-06-14 15:20:00,119.6900,119.7800,119.6900,119.7500,13297
2019-06-14 15:15:00,119.4900,119.6700,119.4800,119.6700,8372
2019-06-14 15:10:00,119.5000,119.5050,119.4200,119.4900,7833
2019-06-14 15:05:00,119.4100,119.5100,119.3900,119.5100,7836
2019-06-14 15:00:00,119.3900,119.4500,119.3600,119.4500,5144
2019-06-14 14:55:00,119.3900,119.4600,119.3800,119.3800,4051
2019-06-14 14:50:00,119.4500,119.4800,119.3900,119.4100,5411
2019-06-14 14:45:00,119.4400,119.4400,119.4000,119.4300,3180
2019-06-14 14:40:00,119.3500,119.4900,119.3400,119.4300,7206
2019-06-14 14:35:00,119.2500,119.3800,119.2500,119.3400,4316
2019-06-14 14:30:00,119.1700,119.2700,119.1500,119.2450,5921
2019-06-14 14:25:00,119.2500,119.2620,119.1900,119.1900,5909
2019-06-14 14:20:00,119.2300,119.2700,119.2300,119.2650,4212
2019-06-14 14:15:00,119.2400,119.2800,119.2300,119.2450,4631
2019-06-14 14:10:00,119.2800,119.2800,119.2200,119.2500,3316
2019-06-14 14:05:00,119.1400,119.2800,119.1300,119.2800,6377
2019-06-14 14:00:00,119.2600,119.2600,119.1500,119.1500,4000
2019-06-14 13:55:00,119.2400,119.2900,119.2300,119.2800,3371
2019-06-14 13:50:00,119.1500,119.2600,119.1400,119.2500,5962
2019-06-14 13:45:00,119.0800,119.1900,119.0400,119.1700,27357
2019-06-14 13:40:00,119.2400,119.2900,119.0900,119.0900,12937
2019-06-14 13:35:00,119.2200,119.2600,119.1700,119.2600,12554
2019-06-14 13:30:00,119.3800,119.3800,119.1710,119.2100,13712
2019-06-14 13:25:00,119.3505,119.4000,119.3300,119.3800,4458
2019-06-14 13:20:00,119.3050,119.3300,119.2500,119.3200,3302
2019-06-14 13:15:00,119.5400,119.5400,119.3250,119.3250,6103
2019-06-14 13:10:00,119.4400,119.5400,119.4300,119.5100,14405
2019-06-14 13:05:00,119.4550,119.4650,119.4200,119.4450,2505
2019-06-14 13:00:00,119.4500,119.4692,119.4000,119.4692,3201
2019-06-14 12:55:00,119.5100,119.5364,119.4600,119.4600,5088
2019-06-14 12:50:00,119.5000,119.5122,119.4740,119.5122,1838
2019-06-14 12:45:00,119.4600,119.5200,119.4600,119.4800,4440
2019-06-14 12:40:00,119.4800,119.4800,119.4300,119.4700,3080
2019-06-14 12:35:00,119.4000,119.4600,119.4000,119.4600,3246
2019-06-14 12:30:00,119.2800,119.4075,119.2800,119.4000,4151
2019-06-14 12:25:00,119.3000,119.3300,119.2800,119.3300,1798
2019-06-14 12:20:00,119.2200,119.2800,119.2000,119.2800,9865
2019-06-14 12:15:00,119.1900,119.1900,119.1350,119.1350,2521
2019-06-14 12:10:00,119.1800,119.2550,119.1800,119.1900,6571
2019-06-14 12:05:00,119.1650,119.2200,119.1200,119.2200,2285
2019-06-14 12:00:00,119.1100,119.1100,118.9500,119.0900,11599
2019-06-14 11:55:00,119.1500,119.2300,119.1100,119.1100,2954
2019-06-14 11:50:00,119.2250,119.2500,119.1200,119.1500,3742
2019-06-14 11:45:00,119.2700,119.3400,119.2200,119.2250,3340
2019-06-14 11:40:00,119.4450,119.4600,119.2100,119.2100,4788
2019-06-14 11:35:00,119.2900,119.4200,119.2600,119.4200,4149
2019-06-14 11:30:00,119.2700,119.3300,119.2640,119.2800,2496
2019-06-14 11:25:00,119.2500,119.3400,119.2200,119.2200,3940
2019-06-14 11:20:00,119.2400,119.2661,119.2300,119.2300,4231
2019-06-14 11:15:00,119.3700,119.3700,119.1900,119.1900,6935
2019-06-14 11:10:00,119.2300,119.3900,119.2300,119.3900,4247
2019-06-14 11:05:00,119.4646,119.5000,119.2500,119.2500,4550
2019-06-14 11:00:00,119.4700,119.6000,119.4700,119.5000,13002
2019-06-14 10:55:00,119.4900,119.5000,119.4000,119.4800,10130
2019-06-14 10:50:00,119.6700,119.6700,119.4900,119.5100,6135
2019-06-14 10:45:00,119.5900,119.6900,119.4800,119.6550,10196
2019-06-14 10:40:00,119.5300,119.6400,119.5300,119.6250,5206
2019-06-14 10:35:00,119.6300,119.7100,119.5400,119.5700,6467
2019-06-14 10:30:00,119.7597,119.7597,119.5200,119.6400,5980
2019-06-14 10:25:00,119.9600,120.0800,119.8300,119.8300,4236
2019-06-14 10:20:00,119.9350,120.1100,119.8900,119.9600,7791
2019-06-14 10:15:00,119.6400,119.9200,119.6400,119.9000,3398
2019-06-14 10:10:00,119.3700,119.5609,119.3400,119.5550,11105
2019-06-14 10:05:00,119.3600,119.4400,119.2700,119.3550,5078
2019-06-14 10:00:00,118.9200,119.6000,118.9200,119.3200,7672
2019-06-14 09:55:00,118.7200,118.8700,118.6800,118.6900,8408
2019-06-14 09:50:00,118.5900,118.8100,118.5000,118.7200,21368
2019-06-14 09:45:00,118.7700,118.8200,118.7000,118.7000,1610
2019-06-14 09:40:00,119.0400,119.1100,118.6925,118.6925,3424
2019-06-14 09:35:00,118.7100,119.3200,118.6400,119.0700,12563
2019-06-13 16:00:00,118.8200,119.0250,118.8100,118.9800,92042
2019-06-13 15:55:00,118.7400,118.8400,118.7300,118.8200,27691
2019-06-13 15:50:00,118.7300,118.7800,118.6800,118.7550,28911
2019-06-13 15:45:00,118.8000,118.8300,118.7200,118.7200,11714
2019-06-13 15:40:00,118.7200,118.8300,118.7000,118.8193,17256
2019-06-13 15:35:00,118.6700,118.7800,118.6300,118.7100,22327
2019-06-13 15:30:00,118.6500,118.7300,118.6500,118.6650,12890
2019-06-13 15:25:00,118.6500,118.6900,118.6400,118.6500,12101
2019-06-13 15:20:00,118.6800,118.7100,118.5300,118.6500,64973
2019-06-13 15:15:00,118.7200,118.7700,118.6900,118.7000,9596
2019-06-13 15:10:00,118.7100,118.7306,118.6800,118.7000,24827
2019-06-13 15:05:00,118.6900,118.7500,118.6900,118.7300,8703
2019-06-13 15:00:00,118.8200,118.8200,118.6700,118.7000,6032
2019-06-13 14:55:00,118.7100,118.8208,118.6900,118.8050,7623
2019-06-13 14:50:00,118.7300,118.7300,118.6500,118.7100,11340
2019-06-13 14:45:00,118.6600,118.7100,118.6500,118.7000,8164
