timestamp,open,high,low,close,volume
2019-06-18 11:25:00,199.5233,199.7000,199.0200,199.0600,418036
2019-06-18 11:20:00,199.6500,199.6800,199.4000,199.5235,265817
2019-06-18 11:15:00,200.0200,200.0900,199.5301,199.6636,253934
2019-06-18 11:10:00,199.9300,200.2200,199.9000,200.0300,372265
2019-06-18 11:05:00,200.0100,200.2700,199.7700,199.9301,365556
2019-06-18 11:00:00,200.1800,200.2900,199.9500,200.0074,356814
2019-06-18 10:55:00,199.9699,200.2500,199.7100,200.1731,1046831
2019-06-18 10:50:00,199.9100,199.9800,199.8000,199.9700,276180
2019-06-18 10:45:00,199.8600,199.9500,199.7200,199.9000,268867
2019-06-18 10:40:00,199.6400,199.9600,199.5615,199.8500,353359
2019-06-18 10:35:00,199.5000,199.7300,199.4500,199.6500,320792
2019-06-18 10:30:00,199.4200,199.5400,199.2500,199.5200,428597
2019-06-18 10:25:00,199.6500,199.7800,199.3900,199.4000,722926
2019-06-18 10:20:00,199.3600,199.9869,199.3501,199.9147,653782
2019-06-18 10:15:00,199.2900,199.6200,199.2300,199.5400,691288
2019-06-18 10:10:00,199.5600,199.7000,199.3802,199.3900,381394
2019-06-18 10:05:00,199.0200,199.6600,198.9613,199.6000,515273
2019-06-18 10:00:00,199.3600,199.3900,198.7500,199.1000,670032
2019-06-18 09:55:00,199.7000,199.8400,199.3000,199.3400,810803
2019-06-18 09:50:00,198.6700,199.8200,198.6200,199.7023,996481
2019-06-18 09:45:00,197.5150,199.0900,197.3900,198.7000,1373742
2019-06-18 09:40:00,196.6500,197.7500,196.5200,197.5400,1059066
2019-06-18 09:35:00,196.0500,197.0000,195.2100,196.6448,1022382
2019-06-17 16:00:00,193.7800,194.0400,193.6300,193.6950,396172
2019-06-17 15:55:00,193.8200,193.8998,193.5900,193.7800,303748
2019-06-17 15:50:00,193.9550,193.9900,193.7601,193.8300,228338
2019-06-17 15:45:00,193.9300,194.0500,193.9000,193.9530,176100
2019-06-17 15:40:00,194.1930,194.2350,193.9100,193.9200,223302
2019-06-17 15:35:00,194.4000,194.4000,194.1400,194.1900,196381
2019-06-17 15:30:00,194.3700,194.4900,194.3650,194.3950,110015
2019-06-17 15:25:00,194.3700,194.4200,194.3000,194.3650,83209
2019-06-17 15:20:00,194.3200,194.4400,194.3000,194.3600,89886
2019-06-17 15:15:00,194.2400,194.4300,194.2400,194.3200,160375
2019-06-17 15:10:00,194.1700,194.2800,194.1601,194.2500,89532
2019-06-17 15:05:00,194.2300,194.2300,194.0000,194.1734,135999
2019-06-17 15:00:00,194.2000,194.2600,194.1700,194.2300,68162
2019-06-17 14:55:00,194.2569,194.2700,194.1750,194.1800,87474
2019-06-17 14:50:00,194.4300,194.4300,194.2400,194.2558,72482
2019-06-17 14:45:00,194.4500,194.4600,194.3700,194.4300,323930
2019-06-17 14:40:00,194.3850,194.4800,194.3850,194.4579,75353
2019-06-17 14:35:00,194.2850,194.4100,194.2850,194.3850,116298
2019-06-17 14:30:00,194.4200,194.4500,194.2300,194.2850,128776
2019-06-17 14:25:00,194.4399,194.4600,194.3500,194.4031,83487
2019-06-17 14:20:00,194.4600,194.5500,194.4300,194.4300,75401
2019-06-17 14:15:00,194.5900,194.5900,194.3900,194.4601,99172
2019-06-17 14:10:00,194.7000,194.7300,194.5200,194.6000,86242
2019-06-17 14:05:00,194.6000,194.7700,194.5900,194.6900,111461
2019-06-17 14:00:00,194.5444,194.6400,194.5444,194.5950,96937
2019-06-17 13:55:00,194.4700,194.5500,194.4300,194.5400,80149
2019-06-17 13:50:00,194.5200,194.5500,194.4700,194.4800,83386
2019-06-17 13:45:00,194.4254,194.6200,194.3800,194.4908,193075
2019-06-17 13:40:00,194.2937,194.4300,194.2468,194.4200,83959
2019-06-17 13:35:00,194.2200,194.3400,194.1900,194.2900,65632
2019-06-17 13:30:00,194.2300,194.2500,194.1700,194.2150,73047
2019-06-17 13:25:00,194.3100,194.3500,194.2300,194.2400,86694
2019-06-17 13:20:00,194.3269,194.3600,194.2600,194.2900,77679
2019-06-17 13:15:00,194.2000,194.3300,194.2000,194.3300,67704
2019-06-17 13:10:00,194.1400,194.2099,194.1400,194.1900,58884
2019-06-17 13:05:00,194.2101,194.3200,194.1500,194.2500,76309
2019-06-17 13:00:00,194.1900,194.2300,194.1000,194.2150,74589
2019-06-17 12:55:00,194.2800,194.3500,194.1201,194.1603,108363
2019-06-17 12:50:00,194.2700,194.2800,194.1590,194.2700,61606
2019-06-17 12:45:00,194.3098,194.3400,194.2200,194.2600,48143
2019-06-17 12:40:00,194.1400,194.3200,194.1100,194.3000,100961
2019-06-17 12:35:00,194.0600,194.2000,194.0000,194.1700,98177
2019-06-17 12:30:00,194.1100,194.1200,193.9200,194.0765,97980
2019-06-17 12:25:00,194.1300,194.1400,194.0200,194.1100,95871
2019-06-17 12:20:00,194.1408,194.2000,194.0900,194.1200,82764
2019-06-17 12:15:00,193.9900,194.2300,193.9500,194.2200,133177
2019-06-17 12:10:00,194.0400,194.0400,193.9500,194.0000,118629
2019-06-17 12:05:00,194.1300,194.2900,194.0600,194.0669,98993
2019-06-17 12:00:00,194.1700,194.1810,194.0450,194.1500,157224
2019-06-17 11:55:00,194.4600,194.4900,194.0900,194.1827,166676
2019-06-17 11:50:00,194.3684,194.5000,194.3200,194.4700,185514
2019-06-17 11:45:00,194.3200,194.4300,194.2600,194.3700,119495
2019-06-17 11:40:00,194.3000,194.3600,194.2041,194.3243,77018
2019-06-17 11:35:00,194.1200,194.3700,194.0837,194.3048,122334
2019-06-17 11:30:00,194.2200,194.2380,194.0400,194.1200,225358
2019-06-17 11:25:00,194.4110,194.5500,194.1700,194.2253,164684
2019-06-17 11:20:00,194.5100,194.6195,194.4002,194.4300,124080
2019-06-17 11:15:00,194.5498,194.6100,194.4500,194.5200,93318
2019-06-17 11:10:00,194.6200,194.6200,194.4100,194.5500,137791
2019-06-17 11:05:00,194.6300,194.6900,194.4200,194.6200,175678
2019-06-17 11:00:00,194.6800,194.7900,194.5450,194.6500,146907
2019-06-17 10:55:00,194.5599,194.8200,194.5450,194.6600,158630
2019-06-17 10:50:00,194.7400,194.7600,194.4848,194.5501,149842
2019-06-17 10:45:00,194.7800,194.9600,194.6068,194.7450,212500
2019-06-17 10:40:00,194.8101,194.9300,194.6800,194.7800,175722
2019-06-17 10:35:00,194.5500,194.8500,194.4500,194.8295,180218
2019-06-17 10:30:00,194.5600,194.7300,194.3500,194.5200,204413
2019-06-17 10:25:00,194.3100,194.5550,194.1700,194.5550,208331
2019-06-17 10:20:00,194.2570,194.3300,194.1500,194.3000,227695
2019-06-17 10:15:00,194.4500,194.4700,194.3100,194.3600,219835
2019-06-17 10:10:00,194.6400,194.6538,194.5267,194.6100,163784
2019-06-17 10:05:00,194.6800,194.7400,194.4900,194.5500,228593
