timestamp,open,high,low,close,volume
2019-06-20 10:20:00,497.0932,497.3400,496.9350,497.2950,7237
2019-06-20 10:15:00,496.8700,496.9650,496.6400,496.9200,3616
2019-06-20 10:10:00,496.8200,497.4200,496.4650,497.3650,1677
2019-06-20 10:05:00,496.3500,497.9600,496.1500,496.9900,14419
2019-06-20 10:00:00,495.7211,496.3500,495.5900,496.3500,4598
2019-06-20 09:55:00,494.4800,495.9984,494.1300,495.9984,5747
2019-06-20 09:50:00,493.4950,494.9100,493.4750,493.9600,8769
2019-06-20 09:45:00,495.0250,495.0250,493.9000,494.0000,4204
2019-06-20 09:40:00,496.8150,496.8150,494.2950,495.1500,1864
2019-06-20 09:35:00,494.3500,498.0250,494.3500,497.6300,5974
2019-06-19 16:00:00,488.2700,488.3750,487.6200,487.8900,15070
2019-06-19 15:55:00,487.8200,488.5500,487.6400,488.4700,6888
2019-06-19 15:50:00,487.2200,487.7980,487.2200,487.5000,1687
2019-06-19 15:45:00,486.8200,487.6850,486.8000,487.0000,6498
2019-06-19 15:40:00,486.8600,487.0253,486.5900,487.0253,2685
2019-06-19 15:35:00,486.9700,487.0800,486.6000,487.0700,6277
2019-06-19 15:30:00,486.8500,487.3300,486.8500,486.8800,3504
2019-06-19 15:25:00,486.2800,486.7900,486.2800,486.7300,5195
2019-06-19 15:20:00,486.0400,486.1500,485.8300,486.1500,968
2019-06-19 15:15:00,485.7600,486.0000,485.7600,486.0000,1023
2019-06-19 15:10:00,485.5300,485.8800,485.5300,485.7100,1475
2019-06-19 15:05:00,485.2800,485.5800,485.2800,485.5800,1183
2019-06-19 15:00:00,485.8000,485.8000,484.9400,485.1400,0
2019-06-18 16:00:00,480.3099,480.8400,479.9700,480.6250,8925
2019-06-18 15:55:00,480.2600,480.5400,479.6000,480.3100,7958
2019-06-18 15:50:00,479.9900,480.3400,479.6800,480.0350,4932
2019-06-18 15:45:00,479.5100,479.8700,479.2800,479.8050,4281
2019-06-18 15:40:00,478.8800,479.8200,478.8800,479.6600,5770
2019-06-18 15:35:00,479.0200,479.1700,478.6050,478.6900,4740
2019-06-18 15:30:00,479.2000,479.2100,479.0300,479.1200,2343
2019-06-18 15:25:00,479.0400,479.2400,479.0400,479.2400,1243
2019-06-18 15:20:00,479.3600,479.3900,479.1900,479.1900,3589
2019-06-18 15:15:00,479.9900,480.0800,479.4100,479.4100,2269
2019-06-18 15:10:00,480.2000,480.2000,479.8700,479.8700,643
2019-06-18 15:05:00,480.5000,480.5000,480.5000,480.5000,1111
2019-06-18 15:00:00,480.7300,480.7300,480.6600,480.6700,1534
2019-06-18 14:55:00,480.6700,480.6700,480.5900,480.6495,1563
2019-06-18 14:50:00,480.9900,481.1500,480.6800,480.6800,1553
2019-06-18 14:45:00,480.9000,481.0200,480.9000,481.0100,698
2019-06-18 14:40:00,480.9340,480.9340,480.6200,480.7100,1706
2019-06-18 14:35:00,480.9000,480.9800,480.8800,480.8800,679
2019-06-18 14:30:00,480.8200,480.9800,480.8100,480.8100,1170
2019-06-18 14:25:00,480.7600,480.7600,480.6900,480.7400,749
2019-06-18 14:20:00,480.6700,480.6700,480.6700,480.6700,882
2019-06-18 14:15:00,480.3500,480.3500,480.3500,480.3500,1440
2019-06-18 14:10:00,480.2600,480.3300,480.2600,480.3300,330
2019-06-18 14:05:00,479.9800,480.1100,479.9800,480.1100,1259
2019-06-18 14:00:00,479.8000,480.0100,479.8000,479.8500,1567
2019-06-18 13:55:00,479.6600,479.7900,479.6600,479.7900,220
2019-06-18 13:50:00,479.9500,479.9500,479.4100,479.4100,1111
2019-06-18 13:45:00,479.9000,479.9000,479.7400,479.8900,1102
2019-06-18 13:40:00,480.0000,480.1865,479.9700,479.9700,1536
2019-06-18 13:35:00,479.0850,480.0775,479.0850,479.8600,8166
2019-06-18 13:30:00,479.6000,479.6000,479.1300,479.2000,912
2019-06-18 13:25:00,480.0800,480.0800,479.8900,479.8900,469
2019-06-18 13:20:00,480.5800,480.5800,480.5800,480.5800,824
2019-06-18 13:15:00,480.1900,480.1900,480.1900,480.1900,813
2019-06-18 13:10:00,479.7500,479.7950,479.5400,479.6400,1714
2019-06-18 13:05:00,480.3300,480.3300,480.0300,480.0300,1052
2019-06-18 13:00:00,479.6600,480.0000,479.6600,480.0000,2799
2019-06-18 12:55:00,479.9600,480.1300,479.7850,479.8600,3764
2019-06-18 12:50:00,480.9400,480.9400,480.6400,480.6400,1087
2019-06-18 12:45:00,481.0100,481.0100,480.9800,480.9800,631
2019-06-18 12:40:00,480.7400,480.8250,480.6500,480.6500,1117
2019-06-18 12:35:00,480.7200,480.8400,480.6400,480.8400,911
2019-06-18 12:30:00,480.2950,480.6400,480.2950,480.6400,1028
2019-06-18 12:25:00,479.6300,480.0400,479.6300,480.0400,892
2019-06-18 12:20:00,479.6000,479.6000,479.3500,479.3600,1212
2019-06-18 12:15:00,479.2650,479.4900,478.8400,479.4900,5255
2019-06-18 12:10:00,480.1100,480.1100,479.2000,479.2000,2018
2019-06-18 12:05:00,480.6800,480.6800,480.5200,480.5787,1583
