timestamp,open,high,low,close,volume
2019-06-18 12:05:00,159.9600,159.9900,159.9600,159.9900,1323
2019-06-18 11:55:00,159.7700,159.7700,159.7700,159.7700,1557
2019-06-18 11:50:00,160.0800,160.1200,159.7600,159.7600,2120
2019-06-18 11:45:00,160.0200,160.0700,159.9900,160.0600,1157
2019-06-18 11:40:00,160.0000,160.0500,160.0000,160.0500,755
2019-06-18 11:35:00,160.1100,160.1100,160.0300,160.1000,1477
2019-06-18 11:30:00,160.0400,160.0900,160.0400,160.0400,630
2019-06-18 11:25:00,160.1300,160.2000,159.8700,159.9500,4271
2019-06-18 11:20:00,160.0550,160.1000,160.0550,160.1000,552
2019-06-18 11:15:00,160.1300,160.2243,160.0600,160.0600,2473
2019-06-18 11:10:00,160.2300,160.3100,160.0900,160.0900,1533
2019-06-18 11:05:00,160.2800,160.3500,160.2000,160.2000,1710
2019-06-18 11:00:00,160.3900,160.4200,160.2200,160.2200,1412
2019-06-18 10:55:00,160.3300,160.3800,160.2350,160.3800,4297
2019-06-18 10:50:00,160.4100,160.4100,160.3400,160.3400,410
2019-06-18 10:45:00,160.3750,160.3750,160.3750,160.3750,486
2019-06-18 10:40:00,160.2200,160.2800,160.1600,160.2800,1506
2019-06-18 10:35:00,160.2750,160.3500,160.2700,160.2700,1661
2019-06-18 10:30:00,160.1200,160.1450,160.0600,160.0600,2007
2019-06-18 10:25:00,160.2100,160.2300,160.1500,160.1850,2496
2019-06-18 10:20:00,160.0100,160.0100,160.0100,160.0100,109
2019-06-18 10:15:00,159.6350,159.9900,159.6350,159.9900,2028
2019-06-18 10:10:00,159.5800,159.6400,159.5700,159.5700,2037
2019-06-18 10:05:00,159.5000,159.5000,159.5000,159.5000,930
2019-06-18 10:00:00,159.9100,159.9100,159.1900,159.1900,2950
2019-06-18 09:55:00,160.5200,160.5200,160.1400,160.2200,2811
2019-06-18 09:50:00,160.5300,160.5300,160.3700,160.3900,1274
2019-06-18 09:45:00,160.5850,161.0000,160.4400,161.0000,3030
2019-06-18 09:40:00,159.9800,160.3000,159.7200,160.3000,2751
