timestamp,open,high,low,close,volume
2019-06-18 12:25:00,134.4200,134.4850,134.3304,134.3650,524774
2019-06-18 12:20:00,134.6100,134.6100,134.3400,134.4300,257001
2019-06-18 12:15:00,134.6700,134.7500,134.6000,134.6100,131438
2019-06-18 12:10:00,134.6600,134.7400,134.6400,134.6710,144347
2019-06-18 12:05:00,134.6250,134.8000,134.6200,134.6600,207090
2019-06-18 12:00:00,134.6300,134.7050,134.5900,134.6300,186688
2019-06-18 11:55:00,134.7700,134.8100,134.6100,134.6400,173860
2019-06-18 11:50:00,134.8000,134.9253,134.6692,134.7850,231679
2019-06-18 11:45:00,134.8500,134.8850,134.7200,134.8000,193178
2019-06-18 11:40:00,134.6900,134.9000,134.6074,134.8500,196773
2019-06-18 11:35:00,134.6100,134.8100,134.5900,134.7000,193994
2019-06-18 11:30:00,134.4550,134.6800,134.4550,134.6000,283651
2019-06-18 11:25:00,134.8400,134.9800,134.4400,134.4600,517951
2019-06-18 11:20:00,134.8500,134.9400,134.8000,134.8400,195269
2019-06-18 11:15:00,135.0500,135.0800,134.8045,134.8400,346449
2019-06-18 11:10:00,135.1100,135.1100,135.0100,135.0550,226916
2019-06-18 11:05:00,135.0400,135.1500,135.0300,135.1000,286801
2019-06-18 11:00:00,135.1349,135.1633,135.0400,135.0450,349999
2019-06-18 10:55:00,134.9950,135.1600,134.8650,135.1400,258316
2019-06-18 10:50:00,134.9300,135.0100,134.9300,134.9900,220302
2019-06-18 10:45:00,134.8200,135.0100,134.8100,134.9200,342827
2019-06-18 10:40:00,134.7485,134.8910,134.6000,134.8100,270940
2019-06-18 10:35:00,134.6200,134.8000,134.5894,134.7400,242537
2019-06-18 10:30:00,134.5900,134.8100,134.5800,134.6300,282244
2019-06-18 10:25:00,134.7800,134.7854,134.5600,134.5800,360196
2019-06-18 10:20:00,134.8900,134.8900,134.7700,134.7800,210026
2019-06-18 10:15:00,134.9500,135.1450,134.8100,134.8700,546530
2019-06-18 10:10:00,134.8100,134.9900,134.8100,134.9450,380578
2019-06-18 10:05:00,134.7000,135.0500,134.6900,134.9200,753578
2019-06-18 10:00:00,134.8400,134.8531,134.6200,134.6800,713308
2019-06-18 09:55:00,134.6300,134.8700,134.5100,134.8400,509677
2019-06-18 09:50:00,134.7000,134.9300,134.5800,134.6300,547220
2019-06-18 09:45:00,134.4600,135.0000,134.3000,134.6863,988877
2019-06-18 09:40:00,133.8600,134.4800,133.8600,134.4700,592661
2019-06-18 09:35:00,134.0400,134.1800,133.5700,133.8550,379157
2019-06-17 16:00:00,132.7400,132.9100,132.5800,132.6600,524877
2019-06-17 15:55:00,132.8600,132.8600,132.6850,132.7350,370040
2019-06-17 15:50:00,132.8900,132.9600,132.8400,132.8500,127674
2019-06-17 15:45:00,132.7900,132.9400,132.7900,132.8900,135381
2019-06-17 15:40:00,132.9750,133.0000,132.7600,132.8000,185768
2019-06-17 15:35:00,132.9800,132.9846,132.8300,132.9721,161084
2019-06-17 15:30:00,132.9231,133.0200,132.9231,132.9875,83075
2019-06-17 15:25:00,132.9200,132.9400,132.8578,132.9300,113645
2019-06-17 15:20:00,132.9900,133.0300,132.8950,132.9100,88176
2019-06-17 15:15:00,132.9600,133.0000,132.9402,132.9850,80360
2019-06-17 15:10:00,132.8800,132.9750,132.8700,132.9600,85723
2019-06-17 15:05:00,132.9342,132.9342,132.7900,132.8800,153382
2019-06-17 15:00:00,132.9700,132.9900,132.9200,132.9350,78199
2019-06-17 14:55:00,133.0345,133.0400,132.9500,132.9800,126337
