timestamp,open,high,low,close,volume
2019-06-18 12:00:00,142.2400,142.2400,142.2300,142.2300,1649
2019-06-18 11:55:00,142.4750,142.4750,142.2400,142.3600,2814
2019-06-18 11:50:00,142.7600,142.8000,142.4514,142.4514,2137
2019-06-18 11:45:00,142.6000,142.8300,142.6000,142.8200,3464
2019-06-18 11:40:00,142.4200,142.6300,142.3500,142.6000,5623
2019-06-18 11:35:00,142.6000,142.6100,142.4500,142.4500,6211
2019-06-18 11:30:00,142.6800,142.7700,142.5700,142.5700,3359
2019-06-18 11:25:00,142.7750,142.8800,142.6000,142.6050,12867
2019-06-18 11:20:00,142.8100,142.8100,142.6500,142.7700,4847
2019-06-18 11:15:00,142.9950,143.1300,142.7200,142.7750,8169
2019-06-18 11:10:00,143.0450,143.1900,142.9800,142.9800,5210
2019-06-18 11:05:00,143.3100,143.3300,142.9900,142.9900,4835
2019-06-18 11:00:00,143.6200,143.6200,143.3400,143.3550,6915
2019-06-18 10:55:00,143.3900,143.6300,143.2600,143.5800,12707
2019-06-18 10:50:00,143.5000,143.5300,143.4100,143.4400,5523
2019-06-18 10:45:00,143.6800,143.6800,143.4500,143.4900,4515
2019-06-18 10:40:00,143.6400,143.7110,143.6000,143.7110,5071
2019-06-18 10:35:00,143.4900,143.6700,143.4500,143.6050,7425
2019-06-18 10:30:00,143.5700,143.6000,143.3900,143.4700,3658
2019-06-18 10:25:00,143.3200,143.8400,143.3200,143.5700,16861
2019-06-18 10:20:00,143.4700,143.4700,143.2500,143.2500,2109
2019-06-18 10:15:00,143.8000,143.8000,143.5500,143.5900,9821
2019-06-18 10:10:00,143.8800,143.8900,143.7900,143.7900,6994
2019-06-18 10:05:00,143.6800,143.8800,143.5700,143.8600,9888
2019-06-18 10:00:00,143.9500,144.1800,143.8700,143.8700,8484
2019-06-18 09:55:00,143.7150,144.2600,143.7150,143.8300,8327
2019-06-18 09:50:00,143.3100,143.8000,143.3100,143.7300,9602
2019-06-18 09:45:00,142.4350,143.3400,142.2900,143.2000,20664
2019-06-18 09:40:00,141.8950,142.6250,141.6600,142.2900,8535
2019-06-18 09:35:00,140.3000,142.3400,140.0950,141.7300,16407
2019-06-17 16:00:00,138.7900,138.8500,138.6100,138.7000,29500
2019-06-17 15:55:00,138.9400,138.9400,138.7800,138.7900,25660
2019-06-17 15:50:00,139.0800,139.0900,138.9500,138.9700,13482
2019-06-17 15:45:00,139.0600,139.0900,139.0000,139.0800,10448
2019-06-17 15:40:00,139.0150,139.0700,139.0100,139.0500,10675
2019-06-17 15:35:00,138.9400,139.0400,138.8600,139.0000,9734
2019-06-17 15:30:00,139.0000,139.0400,138.9600,138.9700,8492
2019-06-17 15:25:00,139.0700,139.0800,139.0200,139.0200,3597
2019-06-17 15:20:00,139.1950,139.1950,139.1100,139.1100,6255
2019-06-17 15:15:00,139.2150,139.2600,139.1800,139.2000,3700
2019-06-17 15:10:00,139.2700,139.2900,139.2000,139.2100,3801
2019-06-17 15:05:00,139.1600,139.2000,139.0600,139.2000,5443
2019-06-17 15:00:00,139.1500,139.1650,138.9750,139.1300,8243
2019-06-17 14:55:00,139.0700,139.1300,139.0400,139.1150,5485
2019-06-17 14:50:00,139.0250,139.1000,139.0120,139.0950,5586
2019-06-17 14:45:00,138.9800,139.0300,138.9400,139.0250,6347
2019-06-17 14:40:00,138.9400,139.1650,138.7700,139.0100,14561
2019-06-17 14:35:00,138.8200,139.0200,138.7800,138.9300,7642
2019-06-17 14:30:00,138.9500,138.9500,138.7600,138.8000,22171
2019-06-17 14:25:00,139.0300,139.0300,138.8600,138.8600,4715
2019-06-17 14:20:00,139.0950,139.1200,139.0100,139.0100,3071
2019-06-17 14:15:00,138.8900,139.0800,138.7900,139.0800,16005
2019-06-17 14:10:00,139.0350,139.0350,138.8300,138.8800,3050
2019-06-17 14:05:00,139.0600,139.0900,138.8350,139.0700,10433
2019-06-17 14:00:00,139.2050,139.2400,138.9400,139.0700,24506
2019-06-17 13:55:00,139.3200,139.3400,139.1800,139.2050,14208
2019-06-17 13:50:00,139.5000,139.5100,139.3700,139.3700,4268
2019-06-17 13:45:00,139.5400,139.5550,139.4700,139.4750,1196
2019-06-17 13:40:00,139.5000,139.5700,139.4500,139.5700,3724
2019-06-17 13:35:00,139.4700,139.6000,139.4700,139.5300,2637
2019-06-17 13:30:00,139.4800,139.5050,139.4100,139.4600,6775
2019-06-17 13:25:00,139.6300,139.7000,139.5400,139.5500,9328
2019-06-17 13:20:00,139.5194,139.6300,139.5194,139.5700,2760
2019-06-17 13:15:00,139.5000,139.5100,139.4300,139.5100,5596
2019-06-17 13:10:00,139.4300,139.4700,139.4000,139.4000,1817
2019-06-17 13:05:00,139.4900,139.5000,139.4200,139.4300,3637
2019-06-17 13:00:00,139.5000,139.5500,139.4600,139.4950,3861
2019-06-17 12:55:00,139.6200,139.6200,139.5500,139.5600,2354
2019-06-17 12:50:00,139.5700,139.6000,139.5000,139.5850,6461
2019-06-17 12:45:00,139.5700,139.5900,139.5300,139.5900,2038
2019-06-17 12:40:00,139.4500,139.6600,139.4500,139.5800,5217
2019-06-17 12:35:00,139.4240,139.5300,139.3800,139.5000,3929
2019-06-17 12:30:00,139.3800,139.4500,139.2800,139.4500,3029
2019-06-17 12:25:00,139.2600,139.4426,139.2600,139.4100,4375
2019-06-17 12:20:00,139.3500,139.3700,139.2900,139.2950,5774
2019-06-17 12:15:00,139.1350,139.2400,139.1350,139.2400,5183
2019-06-17 12:10:00,139.1300,139.1300,139.0300,139.0800,2193
2019-06-17 12:05:00,139.0900,139.1800,139.0500,139.1400,3704
2019-06-17 12:00:00,138.8900,139.1000,138.8700,139.0900,4586
2019-06-17 11:55:00,138.8100,138.9800,138.8100,138.9500,6262
2019-06-17 11:50:00,138.8000,138.8500,138.7500,138.8400,3105
2019-06-17 11:45:00,139.0100,139.1300,138.7600,138.7800,4567
2019-06-17 11:40:00,139.0100,139.1900,138.9300,139.0100,18102
2019-06-17 11:35:00,138.9800,139.0600,138.8700,139.0000,5799
2019-06-17 11:30:00,138.9300,139.1200,138.9300,139.0600,4029
2019-06-17 11:25:00,138.6700,139.0000,138.6300,138.9200,10107
2019-06-17 11:20:00,138.6550,138.7300,138.5900,138.6900,3527
2019-06-17 11:15:00,138.8000,138.8000,138.5900,138.6700,9544
2019-06-17 11:10:00,138.6300,138.8500,138.6300,138.7550,8436
2019-06-17 11:05:00,138.5000,138.6800,138.5000,138.5900,4544
2019-06-17 11:00:00,138.3200,138.5500,138.3200,138.4750,5960
2019-06-17 10:55:00,138.5400,138.6700,138.3400,138.3400,7593
2019-06-17 10:50:00,138.4300,138.7350,138.3900,138.5100,9598
2019-06-17 10:45:00,137.9900,138.5300,137.9900,138.4200,70571
2019-06-17 10:40:00,138.0700,138.0800,137.9500,137.9500,5530
2019-06-17 10:35:00,137.6700,138.1200,137.6700,138.0400,7847
2019-06-17 10:30:00,137.4600,137.6700,137.4200,137.6200,7536
2019-06-17 10:25:00,137.3468,137.4600,137.1000,137.4600,17855
2019-06-17 10:20:00,137.5700,137.6300,137.3600,137.3600,17740
2019-06-17 10:10:00,137.6900,137.7350,137.5680,137.5680,7088
2019-06-17 10:05:00,137.1300,137.6000,137.1000,137.6000,8036
2019-06-17 10:00:00,137.1176,137.3766,137.1176,137.2200,8234
2019-06-17 09:55:00,136.8200,137.3200,136.8200,137.1800,18604
2019-06-17 09:50:00,136.5800,136.9100,136.4700,136.7200,8798
