timestamp,open,high,low,close,volume
2019-06-18 12:15:00,116.5100,116.5400,116.3510,116.3510,9332
2019-06-18 12:10:00,116.5200,116.5200,116.4300,116.4300,3772
2019-06-18 12:05:00,116.4600,116.5700,116.4600,116.5250,1798
2019-06-18 12:00:00,116.6250,116.6400,116.4800,116.4800,10408
2019-06-18 11:55:00,116.7400,116.7400,116.6200,116.6200,5821
2019-06-18 11:50:00,116.7800,116.8400,116.7100,116.7115,7820
2019-06-18 11:45:00,116.7700,116.8100,116.7300,116.7600,3179
2019-06-18 11:40:00,116.7400,116.8400,116.7300,116.7300,2083
2019-06-18 11:35:00,116.8000,116.9300,116.6900,116.7050,10851
2019-06-18 11:30:00,116.7000,116.8500,116.7000,116.8500,1677
2019-06-18 11:25:00,116.7200,116.9300,116.5800,116.6200,6182
2019-06-18 11:20:00,116.8000,116.8100,116.7000,116.7000,4465
2019-06-18 11:15:00,116.9100,116.9800,116.7800,116.8000,5359
2019-06-18 11:10:00,116.5250,116.8300,116.5250,116.7600,2863
2019-06-18 11:05:00,116.3900,116.6400,116.3900,116.5800,9641
2019-06-18 11:00:00,116.5000,116.5000,116.3400,116.3850,6938
2019-06-18 10:55:00,116.2100,116.5000,116.0600,116.4600,7880
2019-06-18 10:50:00,116.2200,116.2200,116.1800,116.1900,1338
2019-06-18 10:45:00,116.4000,116.4100,116.2100,116.2100,3083
2019-06-18 10:40:00,116.3150,116.4800,116.3150,116.3700,4163
2019-06-18 10:35:00,116.6100,116.6100,116.3200,116.3200,2286
2019-06-18 10:30:00,116.2800,116.5000,116.2800,116.4500,10682
2019-06-18 10:25:00,116.4500,116.4500,116.2800,116.2800,1905
2019-06-18 10:20:00,116.4700,116.4900,116.2300,116.2300,68327
2019-06-18 10:15:00,116.1200,116.3300,116.1200,116.2750,12620
2019-06-18 10:10:00,116.3100,116.3100,116.0800,116.1000,2212
2019-06-18 10:05:00,116.2650,116.5100,116.1100,116.2400,6010
2019-06-18 10:00:00,116.2050,116.4450,116.2050,116.2700,4508
2019-06-18 09:55:00,116.2300,116.3300,116.1427,116.2300,5614
2019-06-18 09:50:00,115.8200,116.2350,115.6800,116.2350,6752
2019-06-18 09:45:00,115.2400,115.8900,115.1650,115.7200,7792
2019-06-18 09:40:00,115.2100,115.4900,115.0800,115.3400,3069
2019-06-18 09:35:00,115.0300,115.4700,114.9800,115.1800,5755
2019-06-17 16:00:00,114.6300,114.7000,114.3900,114.4300,44879
2019-06-17 15:55:00,114.7000,114.7700,114.6100,114.6100,25467
2019-06-17 15:50:00,114.7900,114.8100,114.7100,114.7100,19498
2019-06-17 15:45:00,115.0000,115.0025,114.7700,114.8000,17280
2019-06-17 15:40:00,114.9300,115.0025,114.9300,115.0025,10153
2019-06-17 15:35:00,115.1200,115.1200,114.9500,114.9500,22565
2019-06-17 15:30:00,115.1500,115.1700,115.1200,115.1300,13707
2019-06-17 15:25:00,115.2100,115.2100,115.1300,115.1500,9140
2019-06-17 15:20:00,115.1300,115.1900,115.1200,115.1900,8315
2019-06-17 15:15:00,115.1200,115.2100,115.1200,115.1250,4626
2019-06-17 15:10:00,115.1450,115.1600,115.1002,115.1002,3271
2019-06-17 15:05:00,115.1150,115.1550,115.0850,115.1550,6797
2019-06-17 15:00:00,115.2400,115.2400,115.1200,115.1200,2656
2019-06-17 14:55:00,115.1800,115.2300,115.1250,115.2300,3341
2019-06-17 14:50:00,115.2500,115.2700,115.2000,115.2500,11282
2019-06-17 14:45:00,115.2800,115.2800,115.2200,115.2550,4323
2019-06-17 14:40:00,115.1800,115.3350,115.1700,115.3050,8618
2019-06-17 14:35:00,115.2000,115.2200,115.0400,115.1555,9603
2019-06-17 14:30:00,115.3000,115.3000,115.2200,115.2200,4165
2019-06-17 14:25:00,115.3200,115.3600,115.3100,115.3100,3009
2019-06-17 14:20:00,115.2850,115.3200,115.2850,115.3200,2382
2019-06-17 14:15:00,115.2700,115.3100,115.2600,115.3000,2106
2019-06-17 14:10:00,115.2950,115.3048,115.2600,115.2600,1294
2019-06-17 14:05:00,115.3200,115.3650,115.2800,115.3200,9967
2019-06-17 14:00:00,115.2200,115.3200,115.1900,115.3200,5183
2019-06-17 13:55:00,115.2200,115.3000,115.1900,115.2300,3080
2019-06-17 13:50:00,115.2400,115.2500,115.1600,115.1600,3151
2019-06-17 13:45:00,115.1650,115.2200,115.1500,115.2000,1748
2019-06-17 13:40:00,115.2000,115.2400,115.1900,115.2000,2592
2019-06-17 13:35:00,115.3000,115.3000,115.1700,115.2300,4758
2019-06-17 13:30:00,115.3400,115.3400,115.3200,115.3200,942
2019-06-17 13:25:00,115.3000,115.3950,115.3000,115.3700,4383
2019-06-17 13:20:00,115.2200,115.3000,115.2200,115.3000,2901
2019-06-17 13:15:00,115.2100,115.2850,115.1800,115.1800,2401
2019-06-17 13:10:00,115.1000,115.2200,115.0900,115.2200,4642
2019-06-17 13:05:00,115.0800,115.0900,115.0400,115.0726,2932
2019-06-17 13:00:00,115.0800,115.1500,115.0800,115.0900,3152
2019-06-17 12:55:00,115.0800,115.1200,115.0300,115.0900,4790
2019-06-17 12:50:00,115.1600,115.1700,115.1000,115.1200,4086
