timestamp,open,high,low,close,volume
2019-06-18 12:35:00,313.1200,313.1200,312.5200,312.5200,11058
2019-06-18 12:30:00,312.6050,312.9000,312.6050,312.9000,2801
2019-06-18 12:25:00,312.3800,312.6750,312.2700,312.6750,3140
2019-06-18 12:20:00,311.5650,312.4650,311.5300,312.4650,9958
2019-06-18 12:15:00,311.8000,311.9400,311.4890,311.5650,10317
2019-06-18 12:10:00,311.8800,311.9200,311.3500,311.8000,11551
2019-06-18 12:05:00,312.0950,312.3500,311.8700,311.9950,16859
2019-06-18 12:00:00,312.4100,312.7100,312.0500,312.1000,11559
2019-06-18 11:55:00,312.7432,312.7850,312.4100,312.4100,7228
2019-06-18 11:50:00,313.3750,313.4400,312.6300,312.7350,3287
2019-06-18 11:45:00,313.7700,313.8900,313.3550,313.3550,6177
2019-06-18 11:40:00,313.8900,314.2800,313.8100,313.8450,8358
2019-06-18 11:35:00,313.7300,313.8600,313.6700,313.8600,3492
2019-06-18 11:30:00,313.0700,313.7700,313.0700,313.7300,6139
2019-06-18 11:25:00,313.6050,313.8000,312.9600,312.9800,8631
2019-06-18 11:20:00,313.4800,313.6600,313.2300,313.5400,8044
2019-06-18 11:15:00,313.6000,313.8300,313.5150,313.5150,5155
2019-06-18 11:10:00,313.6100,313.7900,313.4801,313.5700,3756
2019-06-18 11:05:00,312.8900,313.4200,312.8200,313.3600,4520
2019-06-18 11:00:00,312.7300,312.9000,312.6100,312.7800,3063
2019-06-18 10:55:00,312.6500,312.6600,312.1900,312.6400,5503
2019-06-18 10:50:00,312.1947,312.5800,312.1947,312.5800,3069
2019-06-18 10:45:00,312.0726,312.2900,311.9600,312.1450,5058
2019-06-18 10:40:00,311.8150,312.1995,311.8150,311.9900,11513
2019-06-18 10:35:00,312.9800,312.9900,311.9100,311.9700,8662
2019-06-18 10:30:00,312.6424,313.0100,312.6424,312.7700,9260
2019-06-18 10:25:00,312.2500,312.6800,312.2500,312.6500,4812
2019-06-18 10:20:00,312.3000,312.5000,311.8100,312.2800,8065
2019-06-18 10:15:00,311.9154,312.6700,311.7300,312.1500,9884
2019-06-18 10:10:00,313.5900,313.5900,312.7900,312.7900,7203
2019-06-18 10:05:00,313.7200,314.1800,313.5300,313.7650,6300
2019-06-18 10:00:00,314.1000,314.4600,313.5000,313.6600,7804
2019-06-18 09:55:00,314.7400,314.7500,313.5200,314.1000,7849
2019-06-18 09:50:00,315.0094,315.0550,313.0448,314.3900,10597
2019-06-18 09:45:00,311.4900,315.4600,311.4900,315.4600,26166
2019-06-18 09:40:00,309.8050,311.8000,309.5350,311.6000,8605
2019-06-18 09:35:00,310.6200,311.9900,309.4800,309.4800,7611
2019-06-17 16:00:00,309.3600,309.3600,309.1000,309.1100,14270
2019-06-17 15:55:00,309.5458,309.5500,309.2300,309.2300,14689
2019-06-17 15:50:00,310.1600,310.1700,309.7700,309.7700,6543
2019-06-17 15:45:00,309.7100,310.0450,309.7100,310.0101,9811
2019-06-17 15:40:00,310.0301,310.1200,309.5700,309.6700,4618
2019-06-17 15:35:00,310.1000,310.2850,309.9000,310.1200,8697
2019-06-17 15:30:00,309.8160,310.1600,309.8160,310.0350,3609
2019-06-17 15:25:00,309.7650,309.9850,309.7300,309.9850,3879
2019-06-17 15:20:00,309.9500,309.9500,309.6900,309.7800,3516
2019-06-17 15:15:00,310.1591,310.2800,309.9300,309.9600,5409
2019-06-17 15:10:00,309.7450,310.0400,309.7450,310.0000,3380
2019-06-17 15:05:00,310.0800,310.0800,309.6300,309.6900,3812
2019-06-17 15:00:00,309.9000,310.1500,309.9000,310.0501,1803
2019-06-17 14:55:00,310.3050,310.3050,309.9000,309.9100,5047
2019-06-17 14:50:00,309.4600,310.2100,309.3775,310.2100,8459
2019-06-17 14:45:00,309.6500,309.6500,309.2500,309.2500,1443
2019-06-17 14:40:00,309.6350,309.8300,309.5700,309.6000,3950
2019-06-17 14:35:00,309.5100,309.6800,309.5100,309.6400,3386
2019-06-17 14:30:00,309.4075,309.5800,309.2100,309.4700,5452
2019-06-17 14:25:00,309.4700,309.4900,309.2819,309.2819,1290
2019-06-17 14:20:00,309.3000,309.4800,309.2030,309.4200,4057
2019-06-17 14:15:00,309.7200,309.7200,309.3100,309.4700,4186
2019-06-17 14:10:00,309.9588,309.9588,309.6800,309.7200,2344
