timestamp,open,high,low,close,volume
2019-06-18 12:25:00,204.7550,204.8850,204.7042,204.7116,13495
2019-06-18 12:20:00,205.0300,205.0300,204.6600,204.6700,13824
2019-06-18 12:15:00,205.0189,205.0600,204.8500,205.0300,9917
2019-06-18 12:10:00,205.0698,205.0900,204.9600,205.0500,16497
2019-06-18 12:05:00,205.0000,205.0700,204.9100,205.0500,19504
2019-06-18 12:00:00,204.8700,205.0500,204.8100,205.0100,11076
2019-06-18 11:55:00,204.9000,205.0000,204.8000,204.8300,24746
2019-06-18 11:50:00,204.6200,204.9100,204.5800,204.9100,19704
2019-06-18 11:45:00,204.7300,204.7790,204.5500,204.6201,16047
2019-06-18 11:40:00,204.7100,204.8100,204.6785,204.7200,12224
2019-06-18 11:35:00,204.8800,204.8800,204.6300,204.6800,15278
2019-06-18 11:30:00,204.7600,205.0300,204.6100,204.8800,22668
2019-06-18 11:25:00,204.7000,204.9100,204.6600,204.7000,25110
2019-06-18 11:20:00,204.8148,204.9400,204.6900,204.7000,18855
2019-06-18 11:15:00,204.7600,204.8700,204.6800,204.8300,43550
2019-06-18 11:10:00,204.9100,204.9500,204.7200,204.7600,23463
2019-06-18 11:05:00,205.0300,205.0700,204.8400,204.8900,22047
2019-06-18 11:00:00,204.7663,205.0100,204.6800,204.9957,31106
2019-06-18 10:55:00,204.3800,204.7600,204.3504,204.7300,36174
2019-06-18 10:50:00,204.2200,204.4000,204.1900,204.3660,27591
2019-06-18 10:45:00,204.2300,204.3400,204.1200,204.1800,13796
2019-06-18 10:40:00,204.1200,204.2900,204.1100,204.2300,19280
2019-06-18 10:35:00,204.0900,204.3100,204.0600,204.1900,23979
2019-06-18 10:30:00,204.1400,204.2694,204.0000,204.1150,24780
2019-06-18 10:25:00,204.6800,204.6800,204.1100,204.1300,21344
2019-06-18 10:20:00,204.4400,204.4800,204.3701,204.3701,14073
2019-06-18 10:15:00,204.4100,204.4600,204.0400,204.3100,36355
