timestamp,open,high,low,close,volume
2019-06-18 12:00:00,188.6400,188.7900,188.3200,188.7200,415256
2019-06-18 11:55:00,188.9800,189.1800,188.6000,188.6200,583438
2019-06-18 11:50:00,189.0200,189.6000,188.8200,188.9700,636402
2019-06-18 11:45:00,190.2831,190.4500,188.9100,189.1000,1356871
2019-06-18 11:40:00,190.6950,190.8600,190.1100,190.2815,656829
2019-06-18 11:35:00,191.1200,191.1200,190.6300,190.6800,491710
2019-06-18 11:30:00,190.9500,191.5000,190.9000,191.1200,261833
2019-06-18 11:25:00,191.2900,191.5500,190.8975,190.9500,397403
2019-06-18 11:20:00,191.0600,191.4200,191.0000,191.2752,304144
2019-06-18 11:15:00,191.4400,191.8100,191.0000,191.0800,339544
2019-06-18 11:10:00,191.6800,191.7480,191.2650,191.4500,262697
2019-06-18 11:05:00,191.2100,191.7400,191.1100,191.6800,353631
2019-06-18 11:00:00,191.0900,191.4600,191.0296,191.2257,214585
2019-06-18 10:55:00,191.3300,191.6000,190.9000,191.0900,438369
2019-06-18 10:50:00,191.3650,191.8000,191.2600,191.3400,357139
2019-06-18 10:45:00,192.1932,192.1932,191.2700,191.3550,378649
2019-06-18 10:40:00,191.6951,192.4000,191.6700,192.1949,426715
2019-06-18 10:35:00,191.6908,192.2193,191.6400,191.6917,434254
2019-06-18 10:30:00,191.0600,191.8900,190.9600,191.6900,457071
2019-06-18 10:25:00,190.7900,191.0534,190.6400,191.0450,915052
2019-06-18 10:20:00,191.2954,191.3499,190.7300,190.8015,669816
2019-06-18 10:15:00,191.4500,191.6600,191.4200,191.4900,681853
2019-06-18 10:10:00,191.8600,191.9700,191.4500,191.4600,420658
2019-06-18 10:05:00,191.7750,192.3200,191.5400,192.1400,506294
2019-06-18 10:00:00,192.5876,192.7900,191.2600,191.6460,727916
2019-06-18 09:55:00,192.7000,193.3000,192.3300,192.5700,774586
2019-06-18 09:50:00,192.8400,193.0900,191.8200,192.6880,1192082
2019-06-18 09:45:00,191.7400,192.9400,190.8400,192.8445,1558464
2019-06-18 09:40:00,191.9300,191.9400,190.5000,191.6900,1824740
2019-06-18 09:35:00,194.0000,194.5300,191.8600,191.9900,1714887
2019-06-17 16:00:00,189.2600,189.4000,188.9000,189.0400,647855
2019-06-17 15:55:00,189.0400,189.3200,188.7200,189.2500,659132
2019-06-17 15:50:00,188.8200,189.0900,188.7800,189.0200,581236
2019-06-17 15:45:00,188.3800,188.8500,188.2400,188.8308,717037
2019-06-17 15:40:00,189.3300,189.5000,188.3500,188.3605,862290
2019-06-17 15:35:00,189.3300,189.3400,188.8825,189.3300,661064
2019-06-17 15:30:00,188.9100,189.4400,188.9000,189.3302,636755
2019-06-17 15:25:00,188.7200,188.9500,188.5600,188.9100,342253
2019-06-17 15:20:00,188.7200,188.8200,188.6300,188.7300,377942
2019-06-17 15:15:00,188.3000,188.7400,188.2400,188.7400,232011
2019-06-17 15:10:00,188.3764,188.5000,188.1700,188.2900,266479
2019-06-17 15:05:00,188.1100,188.4000,188.0498,188.3800,388762
2019-06-17 15:00:00,188.1300,188.3000,187.9200,188.1150,286405
2019-06-17 14:55:00,188.2000,188.4000,188.0700,188.1098,277337
2019-06-17 14:50:00,188.3282,188.3800,188.1000,188.1800,189708
2019-06-17 14:45:00,188.2100,188.4200,188.2000,188.3437,576285
2019-06-17 14:40:00,188.0550,188.2800,188.0000,188.2000,261567
2019-06-17 14:35:00,187.3900,188.0800,187.3900,188.0600,307903
2019-06-17 14:30:00,187.5379,187.5400,187.2600,187.3800,115400
2019-06-17 14:25:00,187.4900,187.5700,187.4100,187.5200,98226
2019-06-17 14:20:00,187.2300,187.5867,187.2100,187.4900,154220
2019-06-17 14:15:00,187.0495,187.2500,187.0278,187.2250,78171
2019-06-17 14:10:00,187.0802,187.1500,186.9400,187.0500,126233
