timestamp,open,high,low,close,volume
2019-06-18 12:25:00,150.3400,150.3600,150.3250,150.3600,1579
2019-06-18 12:20:00,150.1000,150.1900,150.0300,150.1900,3407
2019-06-18 12:15:00,150.1500,150.1500,150.0600,150.1000,2275
2019-06-18 12:10:00,149.7250,149.9000,149.7250,149.9000,3424
2019-06-18 12:05:00,149.4200,149.7900,149.3700,149.7200,5299
2019-06-18 12:00:00,149.5500,149.5650,149.3700,149.4250,4505
2019-06-18 11:55:00,149.6550,149.6900,149.4100,149.6400,9923
2019-06-18 11:50:00,149.9700,149.9899,149.6900,149.6900,4114
2019-06-18 11:45:00,150.2350,150.2400,149.9000,149.9782,4701
2019-06-18 11:40:00,150.4300,150.6000,150.2300,150.2300,7028
2019-06-18 11:35:00,150.8800,150.8800,150.3700,150.3700,5988
2019-06-18 11:30:00,151.0100,151.0100,150.7984,150.9100,3295
2019-06-18 11:25:00,151.1800,151.1800,150.7850,150.8250,2839
2019-06-18 11:20:00,151.5200,151.5550,151.1600,151.1600,8742
2019-06-18 11:15:00,151.8950,151.9200,151.5650,151.5650,5336
2019-06-18 11:10:00,152.0000,152.0300,151.8700,151.9050,4354
2019-06-18 11:05:00,152.0081,152.2550,151.9000,152.0100,5001
2019-06-18 11:00:00,151.9450,152.0000,151.8800,151.9200,2686
2019-06-18 10:55:00,151.8100,152.0350,151.6700,152.0350,5868
2019-06-18 10:50:00,151.8300,151.8300,151.6900,151.7650,2628
2019-06-18 10:45:00,151.8400,151.9300,151.7900,151.9100,2024
2019-06-18 10:40:00,152.1500,152.1500,151.8500,151.8500,2787
2019-06-18 10:35:00,152.0200,152.1400,151.9300,151.9300,6461
2019-06-18 10:30:00,151.9250,152.0400,151.9100,151.9600,2871
2019-06-18 10:25:00,151.8400,152.1200,151.8400,151.9400,3469
2019-06-18 10:20:00,151.8300,151.8300,151.6100,151.6100,54572
2019-06-18 10:15:00,152.0000,152.1100,151.9700,151.9700,7447
2019-06-18 10:10:00,152.1800,152.1800,152.0000,152.0000,4851
2019-06-18 10:05:00,152.5600,152.5600,152.4300,152.4950,6910
2019-06-18 10:00:00,153.1900,153.4150,152.9200,152.9200,5006
2019-06-18 09:55:00,153.3506,153.5400,153.1200,153.2650,5305
2019-06-18 09:50:00,152.8000,153.4500,152.7700,153.4500,2842
2019-06-18 09:45:00,152.4100,153.2700,152.1835,152.7900,5211
2019-06-18 09:40:00,151.9400,152.5000,151.8000,152.4900,7405
2019-06-18 09:35:00,151.4200,152.0000,150.5100,151.3901,4135
2019-06-17 16:00:00,150.5300,150.5600,150.1500,150.1900,38514
2019-06-17 15:55:00,150.7400,150.7600,150.5000,150.5000,32242
2019-06-17 15:50:00,150.8850,151.0100,150.7300,150.7700,18776
2019-06-17 15:45:00,150.8900,150.8900,150.7800,150.8900,15088
2019-06-17 15:40:00,151.0750,151.1000,150.9000,150.9100,8992
2019-06-17 15:35:00,151.0900,151.2600,151.0100,151.1800,9041
2019-06-17 15:30:00,150.9800,151.0700,150.9600,151.0700,6386
2019-06-17 15:25:00,150.9300,151.0200,150.7950,150.9500,11017
2019-06-17 15:20:00,150.7100,150.8800,150.6950,150.8800,6802
2019-06-17 15:15:00,150.7900,150.8300,150.6600,150.6600,6173
2019-06-17 15:10:00,150.9600,150.9600,150.7550,150.7550,3916
2019-06-17 15:05:00,151.0050,151.0050,150.8500,150.9600,4863
2019-06-17 15:00:00,150.9900,151.0100,150.8150,150.9900,4595
2019-06-17 14:55:00,151.1000,151.1000,150.9900,151.0900,4338
2019-06-17 14:50:00,151.3600,151.3600,151.0700,151.1300,4861
2019-06-17 14:45:00,151.2300,151.3550,151.1100,151.3550,3754
2019-06-17 14:40:00,150.7850,151.1400,150.7850,151.1400,4112
2019-06-17 14:35:00,150.5900,150.7300,150.5684,150.7300,3407
