timestamp,open,high,low,close,volume
2019-06-20 10:05:00,115.9600,116.1300,115.9050,115.9150,6441
2019-06-20 10:00:00,116.1400,116.2000,115.9900,116.0000,8195
2019-06-20 09:55:00,116.3300,116.3600,116.1900,116.1900,1402
2019-06-20 09:50:00,116.2850,116.3700,116.2500,116.3200,3468
2019-06-20 09:45:00,116.5000,116.5300,116.2000,116.2600,6456
2019-06-20 09:40:00,116.6500,116.6500,116.2200,116.3800,3103
2019-06-20 09:35:00,117.0000,117.3500,116.5500,116.7600,9487
2019-06-19 16:00:00,115.7900,115.8100,115.7200,115.7500,65713
2019-06-19 15:55:00,115.8000,115.8850,115.7800,115.8050,61994
2019-06-19 15:50:00,115.7500,115.8400,115.7300,115.8300,39349
2019-06-19 15:45:00,115.6400,115.9100,115.6400,115.7300,37095
2019-06-19 15:40:00,115.7300,115.7300,115.6100,115.6500,14432
2019-06-19 15:35:00,115.8500,115.8900,115.7200,115.7400,21906
2019-06-19 15:30:00,115.8600,115.9000,115.7700,115.8200,29861
2019-06-19 15:25:00,115.8600,115.9000,115.7000,115.8400,10506
2019-06-19 15:20:00,115.8600,115.9100,115.8000,115.8900,12683
2019-06-19 15:15:00,115.6800,115.8700,115.6600,115.8500,8797
2019-06-19 15:10:00,115.6100,115.6700,115.5700,115.6700,9989
2019-06-19 15:05:00,115.5800,115.6100,115.5300,115.6000,11828
2019-06-19 15:00:00,115.4500,115.6200,115.4500,115.5500,9551
2019-06-19 14:55:00,115.2400,115.4400,115.2400,115.4300,20858
2019-06-19 14:50:00,115.2950,115.3700,115.1600,115.2100,16175
2019-06-19 14:45:00,115.2600,115.3900,115.1800,115.2850,12841
2019-06-19 14:40:00,115.1800,115.2800,115.0600,115.2400,33103
2019-06-19 14:35:00,115.0700,115.3700,115.0700,115.1800,15084
2019-06-19 14:30:00,114.9700,115.0600,114.9052,115.0500,12777
2019-06-19 14:25:00,115.1000,115.1400,114.9700,114.9900,14047
2019-06-19 14:20:00,115.1850,115.2500,115.0600,115.0700,46255
2019-06-19 14:15:00,115.0100,115.2106,115.0100,115.2106,9519
2019-06-19 14:10:00,115.3200,115.3800,115.0200,115.0200,16925
2019-06-19 14:05:00,115.1900,115.3550,114.8300,115.2900,28237
2019-06-19 14:00:00,114.9100,115.1800,114.9100,115.1750,9835
2019-06-19 13:55:00,115.0200,115.1390,114.9000,114.9600,26548
2019-06-19 13:50:00,114.9300,115.0100,114.9300,115.0100,10683
2019-06-19 13:45:00,115.0300,115.0700,114.9100,114.9100,15297
2019-06-19 13:40:00,115.0200,115.1400,115.0000,115.0300,8674
2019-06-19 13:35:00,115.0700,115.0900,115.0200,115.0400,4857
2019-06-19 13:30:00,115.0400,115.0900,115.0400,115.0900,12095
2019-06-19 13:25:00,114.9700,115.0400,114.9600,115.0300,4217
2019-06-19 13:20:00,115.0200,115.0200,114.9700,114.9900,4447
2019-06-19 13:15:00,115.0400,115.0600,115.0200,115.0200,5132
2019-06-19 13:10:00,114.9800,115.1100,114.9800,115.0200,11260
2019-06-19 13:05:00,114.9400,115.0000,114.9400,115.0000,3345
2019-06-19 13:00:00,114.9600,114.9700,114.9100,114.9500,3297
2019-06-19 12:55:00,114.9800,115.0100,114.9400,114.9400,4538
2019-06-19 12:50:00,115.0100,115.0400,114.9650,114.9700,4515
2019-06-19 12:45:00,114.8950,115.0300,114.8950,115.0300,3170
2019-06-19 12:40:00,114.7900,114.9200,114.7600,114.9100,6700
2019-06-19 12:35:00,114.8800,114.8900,114.7900,114.7900,4223
2019-06-19 12:30:00,114.9100,114.9400,114.8600,114.8800,6195
2019-06-19 12:25:00,114.8340,114.9200,114.8340,114.9200,5483
2019-06-19 12:20:00,114.7900,114.8300,114.7700,114.8300,15057
2019-06-19 12:15:00,114.8900,114.9300,114.8900,114.9200,1001
2019-06-19 12:10:00,114.9200,114.9200,114.8900,114.9100,6933
2019-06-19 12:05:00,114.7900,114.8400,114.7700,114.8400,2567
2019-06-19 12:00:00,114.8400,114.8500,114.7800,114.7800,6804
2019-06-19 11:55:00,114.8800,114.9100,114.8400,114.8600,7813
2019-06-19 11:50:00,114.7700,114.9200,114.7700,114.9000,6283
2019-06-19 11:45:00,114.7800,114.8100,114.7400,114.7900,3473
2019-06-19 11:40:00,114.7700,114.7800,114.6400,114.7600,4953
2019-06-19 11:35:00,114.7600,114.8200,114.7200,114.7700,7742
2019-06-19 11:30:00,114.5900,114.7600,114.5500,114.7400,9722
2019-06-19 11:25:00,114.5600,114.5900,114.4500,114.5900,6741
2019-06-19 11:20:00,114.6200,114.6500,114.5800,114.5800,4695
2019-06-19 11:15:00,114.6500,114.6500,114.5900,114.6300,6230
2019-06-19 11:10:00,114.6000,114.6300,114.5300,114.6300,6047
2019-06-19 11:05:00,114.6100,114.6200,114.4450,114.5300,13537
2019-06-19 11:00:00,114.6900,114.7100,114.5800,114.6000,9815
2019-06-19 10:55:00,114.4300,114.7400,114.4300,114.6800,6335
2019-06-19 10:50:00,114.4400,114.4600,114.3300,114.4100,8789
2019-06-19 10:45:00,114.5400,114.5400,114.3500,114.4250,6565
