timestamp,open,high,low,close,volume
2019-06-18 12:00:00,122.6700,122.7200,122.5700,122.6700,11837
2019-06-18 11:55:00,122.6900,122.7950,122.6800,122.6800,14919
2019-06-18 11:50:00,122.7100,122.8250,122.7000,122.7400,16782
2019-06-18 11:45:00,122.7800,122.8400,122.6600,122.7500,18745
2019-06-18 11:40:00,122.8450,122.8877,122.7800,122.7800,15302
2019-06-18 11:35:00,122.7900,122.9300,122.7600,122.8300,13464
2019-06-18 11:30:00,122.5900,122.8900,122.5900,122.8000,17545
2019-06-18 11:25:00,122.6300,122.8900,122.5500,122.5800,33768
2019-06-18 11:20:00,122.6000,122.8200,122.6000,122.6400,28057
2019-06-18 11:15:00,122.5800,122.6500,122.5100,122.6200,23387
2019-06-18 11:10:00,122.8600,122.9300,122.5800,122.5800,37874
2019-06-18 11:05:00,122.9700,122.9750,122.7050,122.8600,23931
2019-06-18 11:00:00,122.9150,122.9700,122.8200,122.9300,14855
2019-06-18 10:55:00,122.7800,122.9300,122.6800,122.9300,17254
2019-06-18 10:50:00,122.6650,122.8700,122.6400,122.7800,28857
2019-06-18 10:45:00,122.6350,122.9900,122.6200,122.6900,55134
2019-06-18 10:40:00,122.6331,122.6800,122.3085,122.6300,56488
2019-06-18 10:35:00,122.6125,122.7100,122.5600,122.6600,205382
2019-06-18 10:30:00,122.6600,122.7200,122.6200,122.6250,17234
2019-06-18 10:25:00,122.7800,122.8200,122.6750,122.6750,20880
2019-06-18 10:20:00,122.5500,122.7600,122.5500,122.7300,24519
2019-06-18 10:15:00,122.5500,122.6600,122.4900,122.5200,24353
2019-06-18 10:10:00,122.3300,122.6000,122.3300,122.6000,14758
2019-06-18 10:05:00,122.3100,122.6100,122.2500,122.5600,48102
2019-06-18 10:00:00,122.6200,122.6400,122.2000,122.2000,21605
2019-06-18 09:55:00,122.8300,122.8800,122.5200,122.6100,29855
2019-06-18 09:50:00,122.6600,123.0200,122.6300,122.8500,42006
2019-06-18 09:45:00,122.6450,122.9900,122.6400,122.6600,17742
2019-06-18 09:40:00,122.4050,122.5000,122.0100,122.4800,17675
2019-06-18 09:35:00,122.4800,122.8000,121.8400,122.4900,30897
2019-06-17 16:00:00,121.6300,121.7050,121.5400,121.5800,65486
2019-06-17 15:55:00,121.6400,121.7000,121.5400,121.6200,54452
2019-06-17 15:50:00,121.5750,121.7150,121.5700,121.6400,35995
2019-06-17 15:45:00,121.5200,121.5900,121.5000,121.5750,44850
2019-06-17 15:40:00,121.5700,121.5800,121.4900,121.5150,53004
2019-06-17 15:35:00,121.6700,121.6700,121.5600,121.5700,25761
2019-06-17 15:30:00,121.6700,121.6800,121.6500,121.6700,13972
2019-06-17 15:25:00,121.6800,121.6900,121.6300,121.6700,22789
2019-06-17 15:20:00,121.7600,121.7750,121.6800,121.6800,19627
2019-06-17 15:15:00,121.6300,121.7800,121.6300,121.7600,19467
2019-06-17 15:10:00,121.5300,121.6200,121.5200,121.6200,12725
2019-06-17 15:05:00,121.5500,121.5500,121.5000,121.5400,10875
2019-06-17 15:00:00,121.5300,121.5800,121.5200,121.5500,10309
2019-06-17 14:55:00,121.5800,121.5900,121.5200,121.5200,13295
2019-06-17 14:50:00,121.5800,121.6100,121.5600,121.5900,12925
2019-06-17 14:45:00,121.5500,121.6400,121.5420,121.5700,12157
