timestamp,open,high,low,close,volume
2019-06-18 11:55:00,511.3000,511.3000,511.1320,511.1320,1125
2019-06-18 11:50:00,511.6400,512.0100,511.3500,511.3500,1474
2019-06-18 11:45:00,510.3600,510.9550,510.3600,510.9550,2652
2019-06-18 11:40:00,510.6475,510.6475,509.9800,510.2000,3031
2019-06-18 11:35:00,510.6750,510.6750,510.3500,510.6350,1372
2019-06-18 11:30:00,511.1000,511.4800,510.9200,510.9200,7441
2019-06-18 11:25:00,512.1250,512.1250,510.7300,510.7300,2173
2019-06-18 11:20:00,513.4100,513.4100,512.2100,512.2700,4238
2019-06-18 11:15:00,513.9600,513.9600,512.9150,512.9150,3971
2019-06-18 11:10:00,514.2700,514.8500,514.2423,514.5900,2981
2019-06-18 11:05:00,513.7086,514.0300,513.7086,514.0300,1922
2019-06-18 11:00:00,513.1000,513.7500,513.0900,513.6550,11100
2019-06-18 10:55:00,513.0825,513.2800,512.4500,513.2800,13881
2019-06-18 10:50:00,513.1750,513.4600,512.7200,513.0700,6163
2019-06-18 10:45:00,513.3200,513.5600,513.0000,513.0000,4230
2019-06-18 10:40:00,513.8950,513.8950,513.0200,513.0400,1962
2019-06-18 10:35:00,513.7300,514.2000,513.5200,513.5200,3615
2019-06-18 10:30:00,515.0400,515.3350,514.3234,514.4600,4751
2019-06-18 10:25:00,515.3900,515.6375,515.2900,515.3750,4778
2019-06-18 10:20:00,514.8000,515.2500,514.8000,515.0950,4192
2019-06-18 10:15:00,514.7500,515.0800,514.5000,515.0800,17862
2019-06-18 10:10:00,515.5000,515.5000,515.5000,515.5000,7203
2019-06-18 10:05:00,514.7700,514.7700,514.7700,514.7700,498
2019-06-18 10:00:00,514.9450,514.9450,514.2600,514.2600,1615
2019-06-18 09:55:00,515.8800,516.1155,515.5800,515.5800,3939
2019-06-18 09:50:00,514.8200,516.9500,514.3550,516.9500,3652
2019-06-18 09:45:00,515.2900,515.4600,514.2300,515.3800,1841
2019-06-18 09:40:00,513.6000,515.0000,513.6000,515.0000,8209
2019-06-18 09:35:00,514.9900,515.0000,512.3100,512.3100,1633
2019-06-17 16:00:00,511.0700,511.8600,511.0700,511.5850,15896
2019-06-17 15:55:00,510.2800,511.0600,509.8500,511.0600,12586
2019-06-17 15:50:00,509.6900,510.1950,509.6900,510.1900,10621
2019-06-17 15:45:00,510.0263,510.0500,509.5200,509.5450,6457
2019-06-17 15:40:00,509.9300,510.1400,509.2900,510.0250,7145
2019-06-17 15:35:00,510.4000,510.5050,509.9400,509.9400,8588
2019-06-17 15:30:00,511.3100,511.3100,510.6900,510.6900,3191
2019-06-17 15:25:00,511.6700,511.6700,511.0800,511.4900,2755
2019-06-17 15:20:00,512.3250,512.4100,511.5800,511.5800,1530
2019-06-17 15:15:00,512.4200,512.4200,512.0100,512.3250,1796
2019-06-17 15:10:00,512.5200,512.5200,512.2800,512.2800,1047
2019-06-17 15:05:00,511.5000,512.1600,511.5000,512.1600,2833
2019-06-17 15:00:00,511.8400,512.0700,511.8400,512.0200,1825
2019-06-17 14:55:00,512.2550,512.2550,512.0300,512.0300,827
2019-06-17 14:50:00,512.2900,512.2900,512.1500,512.2300,1497
2019-06-17 14:45:00,512.2000,512.5200,511.9300,512.4900,2047
2019-06-17 14:40:00,512.4700,512.4700,512.1800,512.1800,801
2019-06-17 14:35:00,512.5350,512.7575,512.2450,512.5900,6237
