timestamp,open,high,low,close,volume
2019-06-18 11:30:00,1809.1500,1809.1500,1808.5850,1808.6801,3883
2019-06-18 11:25:00,1810.3105,1810.7200,1806.4301,1806.4301,4029
2019-06-18 11:20:00,1809.6650,1809.6650,1808.2200,1808.2200,649
2019-06-18 11:15:00,1810.1350,1813.0200,1810.0551,1810.4399,3878
2019-06-18 11:10:00,1811.9900,1812.9100,1808.2650,1812.3000,4707
2019-06-18 11:05:00,1812.9100,1813.8500,1810.1899,1810.9700,4847
2019-06-18 11:00:00,1814.4200,1814.4200,1812.8101,1812.8101,724
2019-06-18 10:55:00,1813.0200,1816.9700,1813.0200,1815.2900,2428
2019-06-18 10:50:00,1807.9950,1813.4500,1807.8199,1811.9600,10044
2019-06-18 10:45:00,1812.8400,1814.8600,1810.9200,1810.9200,5068
2019-06-18 10:40:00,1811.0000,1812.0400,1810.7900,1810.9399,1898
2019-06-18 10:35:00,1811.1200,1813.6200,1807.2900,1811.8700,5677
2019-06-18 10:30:00,1808.9800,1813.4576,1808.3149,1812.4449,2867
2019-06-18 10:25:00,1808.8900,1808.8900,1806.9850,1806.9850,2814
2019-06-18 10:20:00,1805.0850,1806.1600,1803.9900,1806.1600,4212
2019-06-18 10:15:00,1805.5900,1808.5300,1805.5900,1808.5300,2933
2019-06-18 10:10:00,1808.8600,1808.8600,1803.7200,1805.1300,5105
2019-06-18 10:05:00,1808.0100,1809.6899,1807.8650,1807.8650,10092
2019-06-18 10:00:00,1816.7450,1817.4111,1811.7000,1811.7000,4338
2019-06-18 09:55:00,1818.9600,1819.3800,1815.3500,1816.7500,8264
2019-06-18 09:50:00,1811.0300,1819.5900,1809.7550,1816.9800,11651
2019-06-18 09:45:00,1812.9449,1821.7000,1805.6500,1812.6100,9027
2019-06-18 09:40:00,1802.1050,1816.2100,1800.0150,1811.1700,7418
2019-06-18 09:35:00,1808.3800,1817.9301,1799.9000,1808.0950,8502
2019-06-17 16:00:00,1782.8800,1782.8800,1779.6100,1779.7000,10567
2019-06-17 15:55:00,1784.5100,1784.5100,1780.2100,1781.1100,12243
2019-06-17 15:50:00,1782.7500,1784.2300,1782.7500,1783.7400,2747
2019-06-17 15:45:00,1782.1700,1783.0000,1782.0100,1783.0000,3608
2019-06-17 15:40:00,1786.2400,1787.2000,1783.3101,1783.3101,5997
2019-06-17 15:35:00,1784.6100,1785.8900,1784.0699,1785.4900,3794
2019-06-17 15:30:00,1784.3950,1785.9200,1784.3950,1785.9200,2454
2019-06-17 15:25:00,1783.0100,1784.6100,1782.9900,1783.7300,2608
2019-06-17 15:20:00,1784.1801,1784.8800,1784.0200,1784.3950,2364
2019-06-17 15:15:00,1780.6801,1784.0000,1780.6801,1783.9550,2379
2019-06-17 15:10:00,1779.4100,1781.8000,1779.4100,1781.0800,2648
2019-06-17 15:05:00,1777.1600,1779.0150,1777.1600,1779.0150,2787
2019-06-17 15:00:00,1773.3250,1777.1500,1773.2100,1777.1500,4698
2019-06-17 14:55:00,1776.5200,1776.5200,1774.1550,1775.1700,1494
2019-06-17 14:50:00,1777.8000,1777.8000,1776.5100,1776.5100,2626
2019-06-17 14:45:00,1776.0400,1778.5640,1776.0400,1777.8500,3765
2019-06-17 14:40:00,1773.6550,1776.4500,1773.6550,1776.4500,1617
2019-06-17 14:35:00,1772.5100,1774.4301,1771.9399,1774.4301,3810
2019-06-17 14:30:00,1774.8199,1774.8199,1772.5150,1772.5150,3033
2019-06-17 14:25:00,1775.6500,1775.6500,1774.2200,1774.8250,818
2019-06-17 14:20:00,1774.9050,1775.7000,1774.1700,1775.0787,3132
2019-06-17 14:15:00,1773.9399,1775.2200,1773.9399,1774.9000,1721
2019-06-17 14:10:00,1776.3600,1776.3600,1773.7850,1774.1801,3145
2019-06-17 14:05:00,1776.6000,1777.1100,1776.2100,1776.2850,953
2019-06-17 14:00:00,1780.0150,1780.0200,1777.0250,1777.5125,3223
2019-06-17 13:55:00,1780.1550,1780.5200,1780.1550,1780.4600,1496
2019-06-17 13:50:00,1780.2400,1780.2400,1779.6700,1780.0000,2670
2019-06-17 13:45:00,1778.3101,1779.6400,1778.3101,1779.6400,2934
2019-06-17 13:40:00,1777.8850,1778.4500,1777.3250,1778.2500,1502
2019-06-17 13:35:00,1778.7650,1778.7650,1777.3250,1777.8850,1134
2019-06-17 13:30:00,1778.1450,1778.7500,1777.3900,1777.3900,1002
2019-06-17 13:25:00,1779.1700,1779.1700,1778.8450,1778.8450,991
2019-06-17 13:20:00,1780.6500,1780.7650,1778.0950,1778.7850,1469
2019-06-17 13:15:00,1778.3700,1780.2900,1778.3700,1780.2900,1458
2019-06-17 13:10:00,1776.9500,1779.7800,1776.9500,1779.6400,1516
2019-06-17 13:05:00,1773.6100,1776.5114,1773.6100,1776.5114,3328
2019-06-17 13:00:00,1773.5950,1773.5950,1771.9301,1771.9301,3760
2019-06-17 12:55:00,1774.8000,1774.8000,1774.0150,1774.4550,1062
2019-06-17 12:50:00,1775.1600,1775.2800,1774.5000,1774.9301,1356
2019-06-17 12:45:00,1775.6899,1776.0100,1775.6700,1775.8500,1287
2019-06-17 12:40:00,1774.9050,1775.8900,1774.9050,1775.8900,1084
2019-06-17 12:35:00,1774.5551,1775.7700,1774.1250,1774.5699,2490
2019-06-17 12:30:00,1775.1100,1775.2100,1773.8000,1775.1500,2556
2019-06-17 12:25:00,1775.5900,1775.9800,1775.5900,1775.7200,1306
2019-06-17 12:20:00,1774.9000,1775.6200,1774.9000,1775.1801,1260
2019-06-17 12:15:00,1775.6250,1775.6250,1775.6250,1775.6250,1087
2019-06-17 12:10:00,1775.5500,1775.5800,1775.5500,1775.5800,1156
2019-06-17 12:05:00,1775.7500,1775.7750,1774.7650,1775.2300,2397
2019-06-17 12:00:00,1777.0800,1777.7800,1776.1801,1776.1801,2194
2019-06-17 11:55:00,1777.5100,1778.3700,1777.0000,1777.2500,2734
2019-06-17 11:50:00,1775.9800,1777.7150,1775.6600,1777.7150,3207
2019-06-17 11:45:00,1774.1600,1775.7999,1773.7300,1775.1200,2706
2019-06-17 11:40:00,1774.2950,1774.9200,1772.9900,1773.9900,2318
2019-06-17 11:35:00,1776.2850,1776.2850,1775.1500,1775.1600,3014
2019-06-17 11:30:00,1776.8700,1777.7700,1775.1300,1776.3900,5645
2019-06-17 11:25:00,1778.3101,1780.7900,1777.7800,1777.7800,6118
2019-06-17 11:20:00,1778.1500,1778.7500,1777.9250,1777.9250,1362
2019-06-17 11:15:00,1778.5300,1780.1250,1778.0699,1779.2400,3328
2019-06-17 11:10:00,1781.0900,1781.0900,1779.0900,1779.2450,2631
2019-06-17 11:05:00,1780.3029,1781.2150,1780.1100,1780.1100,2690
2019-06-17 11:00:00,1779.2900,1780.3500,1779.2900,1780.3500,1562
2019-06-17 10:55:00,1778.6000,1779.6400,1778.6000,1779.2400,3369
2019-06-17 10:50:00,1777.0000,1777.0000,1775.0400,1776.9700,2153
2019-06-17 10:45:00,1776.0551,1777.6949,1776.0551,1777.0400,2906
2019-06-17 10:40:00,1775.9600,1776.7250,1773.7900,1774.5900,4085
