timestamp,open,high,low,close,volume
2019-06-18 11:45:00,263.7000,263.7000,263.5100,263.6050,7881
2019-06-18 11:40:00,263.5169,263.6900,263.5169,263.6796,8499
2019-06-18 11:35:00,263.5800,263.6200,263.4000,263.5150,2917
2019-06-18 11:30:00,263.3500,263.7800,263.3301,263.7195,15116
2019-06-18 11:25:00,263.4500,263.7200,263.1800,263.2900,25673
2019-06-18 11:20:00,263.5100,263.5400,263.2000,263.4699,36556
2019-06-18 11:15:00,263.2200,263.6700,263.1200,263.4500,17237
2019-06-18 11:10:00,263.2000,263.4000,263.0700,263.1901,26598
2019-06-18 11:05:00,263.2300,263.3600,263.2300,263.2550,7006
2019-06-18 11:00:00,263.0000,263.4500,262.9100,263.1700,19267
2019-06-18 10:55:00,262.6828,262.9300,262.6200,262.9200,19488
2019-06-18 10:50:00,262.5200,262.7755,262.5100,262.6800,4965
2019-06-18 10:45:00,262.5550,262.7400,262.4800,262.5050,6718
2019-06-18 10:40:00,262.4850,262.7600,262.4850,262.5650,8738
2019-06-18 10:35:00,262.6300,262.6300,262.4700,262.5601,6341
2019-06-18 10:30:00,262.4400,262.5700,262.2600,262.5100,15376
2019-06-18 10:25:00,262.2800,262.5000,262.2800,262.3700,26435
2019-06-18 10:20:00,262.3150,262.3400,262.3000,262.3252,12702
2019-06-18 10:15:00,262.3700,262.3800,262.0500,262.1530,18199
2019-06-18 10:10:00,262.8600,262.8600,262.4628,262.4628,21441
2019-06-18 10:05:00,262.5790,263.2400,262.5790,263.1400,17015
2019-06-18 10:00:00,263.2600,263.6500,262.8500,262.9300,46170
2019-06-18 09:55:00,264.0700,264.0700,262.7800,263.2500,43969
2019-06-18 09:50:00,263.9900,264.1500,263.2900,264.0550,23036
2019-06-18 09:45:00,262.8800,264.1960,262.8800,264.1956,32201
2019-06-18 09:40:00,262.7900,263.0400,262.2600,263.0400,24142
2019-06-18 09:35:00,263.6100,264.0000,262.2200,262.6900,18292
2019-06-17 16:00:00,260.9700,261.5700,260.9700,261.3900,61163
2019-06-17 15:55:00,261.0500,261.0586,260.8200,260.9200,33448
2019-06-17 15:50:00,261.0900,261.1700,261.0000,261.0800,18978
2019-06-17 15:45:00,260.9877,261.1095,260.8900,261.1095,36616
2019-06-17 15:40:00,261.0700,261.1300,260.9700,261.0700,15647
