timestamp,open,high,low,close,volume
2019-06-20 10:30:00,213.2450,213.3500,213.2300,213.3500,1405
2019-06-20 10:25:00,213.2800,213.7000,213.2800,213.4800,7930
2019-06-20 10:20:00,213.9200,213.9900,213.5600,213.5600,5864
2019-06-20 10:15:00,214.1800,214.1800,213.7600,213.8850,4820
2019-06-20 10:10:00,214.4450,214.4450,214.0100,214.0100,8138
2019-06-20 10:05:00,214.1400,214.5400,214.1400,214.4100,18704
2019-06-20 10:00:00,214.2200,214.4500,213.9800,214.2100,7954
2019-06-20 09:55:00,213.0100,214.4100,213.0100,214.0700,13842
2019-06-20 09:50:00,212.5300,212.7400,212.5300,212.6200,3502
2019-06-20 09:45:00,213.2200,213.2300,212.6500,212.6500,4778
2019-06-20 09:40:00,212.4710,213.4000,212.2600,212.9900,6634
2019-06-20 09:35:00,212.4500,212.7500,212.2000,212.4500,17768
2019-06-19 16:00:00,210.3100,210.5400,210.2600,210.5400,23582
2019-06-19 15:55:00,210.4000,210.6700,210.2900,210.2900,17784
2019-06-19 15:50:00,210.4600,210.6100,210.3100,210.4100,11768
2019-06-19 15:45:00,210.1100,210.8100,210.1100,210.4500,8981
2019-06-19 15:40:00,210.1500,210.2700,210.0500,210.1100,8510
2019-06-19 15:35:00,210.2300,210.3050,210.1600,210.1600,8586
2019-06-19 15:30:00,210.3700,210.3700,210.1100,210.2200,5721
2019-06-19 15:25:00,210.4300,210.5600,210.2900,210.4100,8212
2019-06-19 15:20:00,210.5900,210.5900,210.2800,210.4300,6270
2019-06-19 15:15:00,210.6600,210.7700,210.5900,210.6000,5053
2019-06-19 15:10:00,210.5800,210.6900,210.4400,210.6300,6121
2019-06-19 15:05:00,210.3900,210.6700,210.3300,210.5700,7269
2019-06-19 15:00:00,210.2100,210.4600,210.2100,210.3500,3689
2019-06-19 14:55:00,210.1600,210.4850,210.0900,210.2800,4612
2019-06-19 14:50:00,210.3100,210.3200,210.0200,210.0600,5769
2019-06-19 14:45:00,209.9600,210.2900,209.9400,210.2550,5700
2019-06-19 14:40:00,210.6000,210.6000,210.1500,210.1500,5829
2019-06-19 14:35:00,210.0400,210.5900,210.0400,210.5100,5135
2019-06-19 14:30:00,210.0200,210.0700,209.7200,210.0000,7884
2019-06-19 14:25:00,210.1050,210.2600,210.0000,210.1000,4466
2019-06-19 14:20:00,210.2400,210.4302,210.1450,210.1840,11094
2019-06-19 14:15:00,209.7500,210.1300,209.7500,210.1300,10168
2019-06-19 14:10:00,209.4700,209.7000,209.4700,209.7000,11013
2019-06-19 14:05:00,208.3700,209.1800,208.1400,209.1000,11275
2019-06-19 14:00:00,208.5400,208.6700,208.3400,208.3400,5513
2019-06-19 13:55:00,208.9900,208.9900,208.5900,208.5900,8898
2019-06-19 13:50:00,209.0200,209.0400,208.9400,208.9400,3239
2019-06-19 13:45:00,209.1750,209.1750,208.9400,208.9400,2275
2019-06-19 13:40:00,209.0900,209.2000,209.0600,209.2000,3692
2019-06-19 13:35:00,209.0300,209.0800,208.9900,209.0395,5123
2019-06-19 13:30:00,209.0700,209.0700,208.7900,208.9900,4986
2019-06-19 13:25:00,209.1800,209.1800,208.9400,209.1400,6229
2019-06-19 13:20:00,209.4900,209.5500,209.1800,209.2143,4035
2019-06-19 13:15:00,209.4600,209.4750,209.3100,209.4500,6913
2019-06-19 13:10:00,209.2700,209.4300,209.2700,209.4250,1788
2019-06-19 13:05:00,209.2900,209.2900,209.1600,209.2400,2892
2019-06-19 13:00:00,209.4750,209.6000,209.3000,209.3500,6049
2019-06-19 12:55:00,209.4400,209.4900,209.4400,209.4800,843
2019-06-19 12:50:00,209.5550,209.5800,209.4600,209.4800,2783
2019-06-19 12:45:00,209.5000,209.5650,209.4700,209.5400,1898
2019-06-19 12:40:00,209.3300,209.5000,209.3200,209.5000,1505
2019-06-19 12:35:00,209.3700,209.3700,209.1200,209.3200,4881
2019-06-19 12:30:00,209.1150,209.2700,209.1150,209.2500,3150
2019-06-19 12:25:00,209.1100,209.1100,209.1100,209.1100,2245
2019-06-19 12:20:00,208.9950,209.1000,208.9950,209.0100,5610
2019-06-19 12:15:00,208.8651,208.9889,208.8651,208.9550,3022
2019-06-19 12:10:00,209.0500,209.0500,208.9400,208.9400,3215
2019-06-19 12:05:00,209.3500,209.3500,209.2100,209.2100,1121
2019-06-19 12:00:00,209.4700,209.4800,209.2300,209.3500,2450
2019-06-19 11:55:00,209.4650,209.6000,209.4400,209.5200,2219
2019-06-19 11:50:00,209.3800,209.5200,209.3800,209.4700,3592
2019-06-19 11:45:00,209.2500,209.4000,209.2500,209.3300,4471
2019-06-19 11:40:00,209.1700,209.2400,209.1000,209.2400,2194
2019-06-19 11:35:00,209.3500,209.3800,209.0300,209.2400,4313
2019-06-19 11:30:00,209.1500,209.2900,209.0300,209.2900,5000
2019-06-19 11:25:00,208.8800,209.1600,208.8100,209.1600,1920
2019-06-19 11:20:00,209.0400,209.0400,208.7700,208.8000,3328
2019-06-19 11:15:00,209.1700,209.1700,208.9800,209.0000,3273
2019-06-19 11:10:00,208.9100,209.3500,208.9100,209.2200,5240
2019-06-19 11:05:00,208.7600,208.9000,208.6800,208.9000,3035
2019-06-19 11:00:00,208.3800,208.5500,208.2700,208.5500,9062
2019-06-19 10:55:00,208.2900,208.6500,208.2500,208.3900,12954
2019-06-19 10:50:00,208.0650,208.3600,208.0650,208.2300,12614
2019-06-19 10:45:00,207.8500,208.0500,207.8300,208.0500,2971
2019-06-19 10:40:00,208.1300,208.1300,207.9200,207.9200,5244
2019-06-19 10:35:00,207.8400,208.1300,207.7300,208.0000,4130
2019-06-19 10:30:00,207.9700,208.0500,207.8750,207.8800,4372
