timestamp,open,high,low,close,volume
2019-06-18 12:30:00,356.8600,357.2331,356.3900,356.7200,37930
2019-06-18 12:25:00,356.6800,356.8600,356.1900,356.8500,34630
2019-06-18 12:20:00,356.9926,356.9950,356.4000,356.5500,46629
2019-06-18 12:15:00,357.2353,357.4700,356.8800,356.9800,190388
2019-06-18 12:10:00,356.9670,357.2700,356.8000,357.1250,31263
2019-06-18 12:05:00,356.9900,357.5000,356.6400,356.9100,38240
2019-06-18 12:00:00,357.4700,357.7550,357.0152,357.0152,26117
2019-06-18 11:55:00,357.6400,357.6820,356.6000,357.3511,75644
2019-06-18 11:50:00,358.8402,359.0000,357.5200,357.6200,61739
2019-06-18 11:45:00,358.6800,359.1850,358.5101,358.9300,35076
2019-06-18 11:40:00,358.9400,359.0500,358.4700,358.7700,46333
2019-06-18 11:35:00,359.8900,360.1150,358.8900,358.9200,53002
2019-06-18 11:30:00,359.5100,360.1300,359.2000,359.8450,66101
2019-06-18 11:25:00,360.2800,360.3800,358.9000,359.3500,67129
2019-06-18 11:20:00,360.0600,360.6350,360.0200,360.2241,36877
2019-06-18 11:15:00,360.9900,361.2300,360.0100,360.1300,90496
2019-06-18 11:10:00,361.0550,361.0800,360.5400,361.0800,45031
2019-06-18 11:05:00,361.3600,361.5000,360.7200,361.0700,45795
2019-06-18 11:00:00,360.8650,361.4250,360.8100,361.2350,74404
2019-06-18 10:55:00,360.8000,361.0600,360.2200,360.9500,61446
2019-06-18 10:50:00,360.1281,360.7500,359.9000,360.7060,42365
2019-06-18 10:45:00,360.6250,360.8276,360.0600,360.1365,37757
2019-06-18 10:40:00,359.6897,360.9500,359.6300,360.6450,93061
2019-06-18 10:35:00,360.2700,360.3500,359.3700,359.6990,62218
2019-06-18 10:30:00,359.9000,360.4000,359.8400,360.2000,94735
2019-06-18 10:25:00,359.8100,360.2000,359.7700,359.8000,63850
2019-06-18 10:20:00,359.6087,360.1200,359.4500,359.6848,64221
2019-06-18 10:15:00,359.9800,360.8157,359.9800,360.1213,126861
2019-06-18 10:10:00,360.0933,360.4800,360.0933,360.2100,75077
