timestamp,open,high,low,close,volume
2019-06-20 10:10:00,121.8200,122.0500,121.7439,122.0500,5030
2019-06-20 10:05:00,121.7200,121.8600,121.4400,121.8600,7217
2019-06-20 10:00:00,122.0500,122.1000,121.7200,121.7200,3490
2019-06-20 09:55:00,122.0500,122.0500,121.6200,122.0100,4631
2019-06-20 09:50:00,122.1200,122.1200,121.6400,121.9700,6514
2019-06-20 09:45:00,122.5800,122.5800,122.1600,122.2100,2872
2019-06-20 09:40:00,122.7000,122.8500,122.3500,122.6050,7566
2019-06-20 09:35:00,121.8600,122.8800,121.7400,122.7300,19720
2019-06-19 16:00:00,120.6400,120.7100,120.5200,120.5300,59547
2019-06-19 15:55:00,120.6400,120.7800,120.6100,120.6600,26923
2019-06-19 15:50:00,120.6200,120.7600,120.5800,120.6200,36497
2019-06-19 15:45:00,120.7800,120.8000,120.5800,120.6300,35690
2019-06-19 15:40:00,120.7400,120.8600,120.7200,120.7800,10883
2019-06-19 15:35:00,120.7200,120.8000,120.7100,120.7500,12775
2019-06-19 15:30:00,120.8500,120.8650,120.6700,120.7400,11133
2019-06-19 15:25:00,120.8950,120.9200,120.8000,120.8700,6616
2019-06-19 15:20:00,120.9300,120.9400,120.8700,120.8900,5266
2019-06-19 15:15:00,120.8900,121.0000,120.8900,120.9100,5070
2019-06-19 15:10:00,120.8700,120.9400,120.8150,120.9250,6608
2019-06-19 15:05:00,120.7400,120.8600,120.7200,120.8550,7458
2019-06-19 15:00:00,120.6500,120.7250,120.6500,120.7250,3073
2019-06-19 14:55:00,120.5050,120.6600,120.5050,120.6100,1953
2019-06-19 14:50:00,120.6250,120.6250,120.5050,120.5050,2673
2019-06-19 14:45:00,120.6900,120.7900,120.5650,120.6450,6218
2019-06-19 14:40:00,120.8600,120.8800,120.7400,120.7400,5195
2019-06-19 14:35:00,120.7400,120.9550,120.7400,120.9300,6600
2019-06-19 14:30:00,120.6400,120.7200,120.5700,120.6950,6299
2019-06-19 14:25:00,120.5800,120.7000,120.5500,120.6850,5342
2019-06-19 14:20:00,120.6050,120.6600,120.5500,120.5950,5615
2019-06-19 14:15:00,120.4350,120.6000,120.4300,120.6000,3783
2019-06-19 14:10:00,120.2900,120.6000,120.2900,120.4100,3644
2019-06-19 14:05:00,120.0500,120.2400,119.8900,120.2400,26786
2019-06-19 14:00:00,120.0100,120.0700,120.0100,120.0350,3957
2019-06-19 13:55:00,120.0050,120.0800,119.9900,120.0100,9251
2019-06-19 13:50:00,120.0000,120.0300,119.9817,120.0050,1996
2019-06-19 13:45:00,120.0000,120.0100,119.9500,120.0000,4297
2019-06-19 13:40:00,119.9800,120.0200,119.9700,119.9800,5052
2019-06-19 13:35:00,120.0700,120.0700,120.0000,120.0000,3145
2019-06-19 13:30:00,120.0300,120.0750,120.0200,120.0750,1745
2019-06-19 13:25:00,120.0300,120.0400,119.9800,120.0400,3952
2019-06-19 13:20:00,120.1000,120.1000,120.0300,120.0600,3741
2019-06-19 13:15:00,120.2450,120.2450,120.0950,120.1000,4292
2019-06-19 13:10:00,120.2100,120.2500,120.2100,120.2500,825
2019-06-19 13:05:00,120.2350,120.2700,120.2350,120.2500,2237
2019-06-19 13:00:00,120.2600,120.2900,120.2300,120.2300,1527
2019-06-19 12:55:00,120.2900,120.3000,120.2900,120.2900,1689
2019-06-19 12:50:00,120.3300,120.3400,120.2900,120.2900,1160
2019-06-19 12:45:00,120.4400,120.4400,120.3500,120.3800,2479
2019-06-19 12:40:00,120.3600,120.4300,120.3600,120.4300,900
2019-06-19 12:35:00,120.2100,120.3900,120.2100,120.3900,2433
2019-06-19 12:30:00,120.1850,120.1850,120.1700,120.1700,2314
2019-06-19 12:20:00,120.2100,120.2100,120.1714,120.1714,195746
2019-06-19 12:10:00,120.2000,120.2000,120.2000,120.2000,0
2019-06-19 12:05:00,120.3200,120.3200,120.2400,120.2400,1665
2019-06-19 12:00:00,120.3400,120.3700,120.2600,120.3400,2603
2019-06-19 11:55:00,120.4200,120.4800,120.3700,120.3700,24602
2019-06-19 11:50:00,120.4350,120.4900,120.4000,120.4300,12592
2019-06-19 11:45:00,120.4600,120.5000,120.3500,120.4000,13754
2019-06-19 11:40:00,120.4000,120.4800,120.4000,120.4450,7054
2019-06-19 11:35:00,120.4650,120.4650,120.3850,120.4000,6799
2019-06-19 11:30:00,120.3800,120.4700,120.3200,120.4300,5953
2019-06-19 11:25:00,120.3550,120.3900,120.2800,120.3600,4085
2019-06-19 11:20:00,120.4300,120.4900,120.3700,120.3800,2547
