timestamp,open,high,low,close,volume
2019-06-18 11:20:00,101.6000,101.6700,101.5897,101.6200,10329
2019-06-18 11:15:00,101.5900,101.6100,101.5400,101.5800,11927
2019-06-18 11:10:00,101.7800,101.8100,101.6700,101.6700,2232
2019-06-18 11:05:00,101.8100,101.8400,101.7800,101.7850,7888
2019-06-18 11:00:00,101.7700,101.8500,101.7700,101.7900,6403
2019-06-18 10:55:00,101.6395,101.8100,101.6100,101.7700,9546
2019-06-18 10:50:00,101.5300,101.6700,101.5300,101.6700,8586
2019-06-18 10:45:00,101.5800,101.6419,101.5100,101.5500,8978
2019-06-18 10:40:00,101.5600,101.5950,101.4900,101.5950,8504
2019-06-18 10:35:00,101.4800,101.5700,101.4800,101.5550,8433
2019-06-18 10:30:00,101.5400,101.5500,101.4400,101.4850,8839
2019-06-18 10:25:00,101.6200,101.7000,101.5400,101.5400,14007
2019-06-18 10:20:00,101.5400,101.5600,101.5400,101.5400,7841
2019-06-18 10:15:00,101.5500,101.5900,101.4700,101.4700,12133
2019-06-18 10:10:00,101.4500,101.5500,101.4500,101.5400,10643
2019-06-18 10:05:00,101.3800,101.4400,101.3400,101.4300,7052
2019-06-18 10:00:00,101.3600,101.4600,101.2900,101.3450,6340
2019-06-18 09:55:00,101.5100,101.5200,101.3100,101.3500,6194
2019-06-18 09:50:00,101.4700,101.5100,101.2400,101.5100,8288
2019-06-18 09:45:00,101.3200,101.6300,101.3000,101.4700,13497
2019-06-18 09:40:00,101.0900,101.3300,101.0700,101.3150,11705
2019-06-18 09:35:00,101.3000,101.5400,101.1100,101.1900,5022
2019-06-17 16:00:00,101.1900,101.2400,101.1200,101.1400,102340
2019-06-17 15:55:00,101.1600,101.2500,101.0500,101.1850,89884
2019-06-17 15:50:00,101.1500,101.2200,101.1450,101.1600,39408
2019-06-17 15:45:00,101.1912,101.1912,101.1000,101.1350,35486
2019-06-17 15:40:00,101.3000,101.3300,101.1700,101.1900,31458
2019-06-17 15:35:00,101.4900,101.4900,101.2900,101.2900,37326
2019-06-17 15:30:00,101.4500,101.4900,101.4100,101.4900,17590
2019-06-17 15:25:00,101.4400,101.4500,101.4100,101.4201,21704
2019-06-17 15:20:00,101.5100,101.5200,101.4300,101.4400,13580
2019-06-17 15:15:00,101.5200,101.5300,101.5000,101.5000,15274
