timestamp,open,high,low,close,volume
2019-06-20 10:05:00,97.2200,97.2200,96.9900,97.0300,16178
2019-06-20 10:00:00,97.2300,97.2400,97.0000,97.0000,8183
2019-06-20 09:55:00,96.7300,97.1300,96.7200,97.1300,6056
2019-06-20 09:50:00,96.7000,96.8600,96.6300,96.6700,24175
2019-06-20 09:45:00,96.7400,96.9400,96.6100,96.6400,3694
2019-06-20 09:40:00,97.2800,97.2900,96.6100,96.6750,14698
2019-06-20 09:35:00,96.7700,97.3900,96.7350,97.2000,10091
2019-06-19 16:00:00,95.8000,95.8800,95.7344,95.8500,65355
2019-06-19 15:55:00,95.7000,95.9000,95.6800,95.8400,20525
2019-06-19 15:50:00,95.6900,95.8600,95.6801,95.7100,19074
2019-06-19 15:45:00,95.5648,95.9000,95.5400,95.6454,14750
2019-06-19 15:40:00,95.6500,95.6500,95.5200,95.5600,9199
2019-06-19 15:35:00,95.6700,95.7100,95.6300,95.6700,8493
2019-06-19 15:30:00,95.6700,95.6700,95.5500,95.6550,8897
2019-06-19 15:25:00,95.6100,95.6800,95.5900,95.6800,7707
2019-06-19 15:20:00,95.5900,95.6100,95.5500,95.5900,9729
2019-06-19 15:15:00,95.6000,95.6300,95.5600,95.6200,9425
2019-06-19 15:10:00,95.5950,95.6300,95.5300,95.6250,10499
2019-06-19 15:05:00,95.4300,95.6000,95.4250,95.6000,8956
2019-06-19 15:00:00,95.3900,95.5000,95.3800,95.3800,4662
2019-06-19 14:55:00,95.2500,95.4400,95.2500,95.3900,6463
2019-06-19 14:50:00,95.4000,95.4100,95.2400,95.2900,7658
2019-06-19 14:45:00,95.3650,95.4500,95.2600,95.3750,7467
2019-06-19 14:40:00,95.5200,95.5800,95.3300,95.3300,3773
2019-06-19 14:35:00,95.2500,95.6500,95.2300,95.5500,17876
2019-06-19 14:30:00,95.1000,95.2700,95.1000,95.2100,4609
2019-06-19 14:25:00,95.1500,95.2300,95.1100,95.1200,4543
2019-06-19 14:20:00,95.2800,95.3200,95.1600,95.1600,5278
2019-06-19 14:15:00,95.1200,95.3300,95.1200,95.2300,4091
2019-06-19 14:10:00,95.1400,95.2950,95.1400,95.1750,3045
2019-06-19 14:05:00,95.1800,95.2562,94.9650,95.0600,11626
2019-06-19 14:00:00,95.0400,95.2000,95.0400,95.1550,5853
2019-06-19 13:55:00,94.8850,95.0400,94.8850,95.0400,4668
2019-06-19 13:50:00,94.8600,94.8700,94.7700,94.8700,14638
2019-06-19 13:45:00,94.8100,94.8400,94.7800,94.8400,2118
2019-06-19 13:40:00,94.8100,94.8300,94.7600,94.8100,2205
2019-06-19 13:35:00,94.8100,94.8100,94.7500,94.8100,1955
2019-06-19 13:30:00,94.8400,94.8600,94.8100,94.8200,1917
2019-06-19 13:25:00,94.7700,94.8500,94.7600,94.8475,2894
2019-06-19 13:20:00,94.8500,94.8500,94.7700,94.7800,2529
2019-06-19 13:15:00,94.9500,94.9500,94.8400,94.8600,1676
2019-06-19 13:10:00,94.9600,94.9600,94.9200,94.9600,1167
2019-06-19 13:05:00,94.9200,94.9800,94.8300,94.9800,3252
2019-06-19 13:00:00,94.9300,94.9500,94.9100,94.9100,1293
2019-06-19 12:55:00,94.9300,94.9600,94.9200,94.9200,1564
2019-06-19 12:50:00,94.8200,94.9900,94.7850,94.9400,8251
2019-06-19 12:45:00,94.7500,94.8000,94.7500,94.8000,1139
2019-06-19 12:40:00,94.8100,94.8300,94.8000,94.8000,2256
2019-06-19 12:35:00,94.7800,94.8200,94.7800,94.8200,2046
2019-06-19 12:30:00,94.8300,94.8300,94.7300,94.7500,3723
2019-06-19 12:25:00,94.7800,94.7800,94.7800,94.7800,480
2019-06-19 12:20:00,94.7500,94.7500,94.6900,94.7500,191163
2019-06-19 12:15:00,94.7500,94.7700,94.7200,94.7400,0
2019-06-19 12:10:00,94.8100,94.8100,94.7300,94.7500,3316
2019-06-19 12:05:00,94.9400,94.9900,94.9000,94.9000,5012
2019-06-19 12:00:00,95.0000,95.0000,94.9400,94.9400,1095
2019-06-19 11:55:00,94.9400,95.0800,94.9400,94.9850,4115
