timestamp,open,high,low,close,volume
2019-06-20 10:25:00,362.5700,362.9200,361.9900,362.9200,11580
2019-06-20 10:20:00,363.8550,363.8550,362.5300,362.5300,10138
2019-06-20 10:15:00,363.8650,364.1000,363.7100,363.8700,10179
2019-06-20 10:10:00,364.4300,364.4300,363.7100,363.8200,8013
2019-06-20 10:05:00,364.7250,364.7500,363.7567,364.4400,9616
2019-06-20 10:00:00,364.7300,364.8000,364.3400,364.5250,8328
2019-06-20 09:55:00,364.4250,365.0000,364.4250,364.9348,7887
2019-06-20 09:50:00,363.9100,365.5350,363.9100,364.5500,17546
2019-06-20 09:45:00,362.9900,363.7700,362.6000,363.6900,10545
2019-06-20 09:40:00,362.7500,363.2339,361.9900,362.9050,12997
2019-06-20 09:35:00,360.4200,363.7800,360.2500,362.2045,6947
2019-06-19 16:00:00,358.0400,358.4300,357.8100,358.1800,58016
2019-06-19 15:55:00,356.5020,358.2100,356.4000,357.8800,33328
2019-06-19 15:50:00,355.9500,356.7700,355.9500,356.5000,17669
2019-06-19 15:45:00,354.7800,355.8200,354.5800,355.7550,10503
2019-06-19 15:40:00,354.9800,354.9800,354.5505,354.7300,7736
2019-06-19 15:35:00,354.8400,355.5000,354.8400,354.9700,8121
2019-06-19 15:30:00,354.6100,354.9950,354.6100,354.8000,5035
2019-06-19 15:25:00,355.0600,355.1200,354.4900,354.4900,4975
2019-06-19 15:20:00,354.9100,355.2750,354.7100,355.1200,5129
2019-06-19 15:15:00,354.2400,354.8600,354.2400,354.8600,2443
2019-06-19 15:10:00,354.4400,354.5052,354.1600,354.4800,3951
2019-06-19 15:05:00,354.3200,354.7500,354.2250,354.2250,3746
2019-06-19 15:00:00,354.5000,354.5700,354.0200,354.0200,3937
2019-06-19 14:55:00,353.8200,354.4700,353.5200,354.4700,4439
2019-06-19 14:50:00,353.5900,353.9600,353.4400,353.8200,1954
2019-06-19 14:45:00,353.9366,353.9366,353.4500,353.8200,2808
2019-06-19 14:40:00,354.3600,354.4740,353.4950,353.4950,4335
2019-06-19 14:35:00,353.8833,355.4600,353.8833,354.7750,14464
2019-06-19 14:30:00,352.8100,353.8500,352.7150,353.8500,9501
2019-06-19 14:25:00,352.6100,352.8300,352.5250,352.8300,3288
2019-06-19 14:20:00,352.1400,352.6500,351.7100,352.5220,5792
2019-06-19 14:15:00,352.0000,352.3600,351.9900,352.0200,3413
2019-06-19 14:10:00,352.3377,353.0000,352.2200,352.3386,7524
2019-06-19 14:05:00,350.1700,352.4000,349.5900,352.0400,6759
2019-06-19 14:00:00,350.3950,350.3950,349.9900,350.1700,3544
2019-06-19 13:55:00,350.6350,350.7100,350.1850,350.3600,6237
2019-06-19 13:50:00,350.3700,350.6787,350.3700,350.6350,5024
2019-06-19 13:45:00,350.6200,350.8100,350.3700,350.4550,3917
2019-06-19 13:40:00,350.6400,350.7900,350.4900,350.4900,5746
2019-06-19 13:35:00,350.8150,351.0100,350.4800,350.5200,3827
2019-06-19 13:30:00,350.8901,351.2900,350.8800,350.8950,4748
2019-06-19 13:25:00,350.7500,351.1150,350.7200,350.8901,2137
2019-06-19 13:20:00,351.0150,351.2000,350.5100,350.8400,8295
2019-06-19 13:15:00,351.2400,351.2400,350.9600,351.0150,3557
2019-06-19 13:10:00,351.8950,351.8950,351.2400,351.4000,7026
2019-06-19 13:05:00,352.2500,352.2900,351.9550,351.9550,3969
2019-06-19 13:00:00,351.8900,352.4000,351.8850,352.4000,4364
2019-06-19 12:55:00,351.4500,351.8737,351.4500,351.8174,4823
2019-06-19 12:50:00,350.6800,351.6400,350.6800,351.6400,3829
2019-06-19 12:45:00,350.6900,350.9450,350.5100,350.6700,5589
2019-06-19 12:40:00,350.2500,350.6100,350.1350,350.6100,2291
2019-06-19 12:35:00,350.2900,350.2900,350.0500,350.1700,1580
2019-06-19 12:30:00,350.3450,350.4600,349.9400,350.1800,4247
2019-06-19 12:25:00,350.4100,350.4900,350.4100,350.4900,4858
2019-06-19 12:20:00,349.8900,350.0800,349.8900,350.0800,2934
2019-06-19 12:15:00,349.5200,349.7800,349.5200,349.7800,2874
2019-06-19 12:10:00,349.6350,349.7100,349.4700,349.5200,7556
2019-06-19 12:05:00,350.2400,350.2400,349.9300,349.9300,2165
2019-06-19 12:00:00,350.4400,350.5191,350.1300,350.3750,2950
2019-06-19 11:55:00,351.0900,351.0933,350.0600,350.6900,4834
2019-06-19 11:50:00,351.2150,351.2150,350.7700,350.9800,3345
2019-06-19 11:45:00,351.1500,351.3200,351.1100,351.3200,1665
2019-06-19 11:40:00,351.1700,351.3000,351.0650,351.2100,3516
2019-06-19 11:35:00,350.9800,351.0150,350.8200,351.0150,2265
2019-06-19 11:30:00,350.7800,350.9800,350.7615,350.8070,2620
2019-06-19 11:25:00,350.3150,350.7200,350.2320,350.7000,5192
2019-06-19 11:20:00,349.9600,350.4300,349.8100,350.2182,3093
2019-06-19 11:15:00,350.2200,350.2700,349.9700,350.0200,3794
2019-06-19 11:10:00,350.0200,350.3800,349.7800,350.2600,4802
2019-06-19 11:05:00,349.7600,350.1400,349.7600,350.0200,5589
2019-06-19 11:00:00,349.7300,350.0700,349.7300,349.8800,3851
2019-06-19 10:55:00,349.3900,349.6400,349.3800,349.6300,3878
2019-06-19 10:50:00,348.9400,349.4100,348.8900,349.2170,8064
2019-06-19 10:45:00,348.7065,349.2000,348.5200,349.2000,2322
2019-06-19 10:40:00,348.6510,349.1800,348.2800,348.8000,4314
2019-06-19 10:35:00,349.0100,349.0100,348.3900,348.8200,3108
2019-06-19 10:30:00,349.0200,349.4000,349.0200,349.1400,2227
2019-06-19 10:25:00,348.3400,348.9000,348.3400,348.8000,3789
2019-06-19 10:20:00,348.2100,348.3400,347.9154,348.3400,5049
2019-06-19 10:15:00,348.0400,348.6500,347.8200,348.6200,3766
2019-06-19 10:10:00,346.9900,348.0300,346.9300,348.0300,2477
2019-06-19 10:05:00,346.9600,348.0000,346.9600,347.3200,7169
2019-06-19 10:00:00,343.7800,346.7000,343.7500,346.7000,5588
2019-06-19 09:55:00,343.8123,344.4250,343.8123,343.9950,9855
2019-06-19 09:50:00,345.3700,345.3700,343.6280,344.1500,13281
2019-06-19 09:45:00,346.2503,346.2503,345.2100,345.5300,6568
2019-06-19 09:40:00,345.5150,346.3500,345.5150,346.1850,3358
2019-06-19 09:35:00,346.7700,348.1600,345.6050,345.6850,14139
2019-06-18 16:00:00,346.8000,347.5000,346.8000,347.2800,42456
2019-06-18 15:55:00,346.5500,346.9800,346.2900,346.8900,26991
2019-06-18 15:50:00,346.5200,346.7800,346.5000,346.5100,7334
2019-06-18 15:45:00,346.0900,346.6700,345.9000,346.6700,10276
2019-06-18 15:40:00,346.3800,346.4600,346.0000,346.0000,6974
2019-06-18 15:35:00,346.4850,346.6542,345.9550,346.3400,5878
2019-06-18 15:30:00,346.9238,347.1500,346.6300,346.6300,6358
2019-06-18 15:25:00,347.4100,347.4100,346.8900,347.0700,10175
2019-06-18 15:20:00,347.0100,347.4000,346.9400,347.4000,6485
2019-06-18 15:15:00,347.0166,347.0166,346.8644,346.9900,3420
2019-06-18 15:10:00,346.4700,346.8100,346.2700,346.8100,6619
2019-06-18 15:05:00,346.0200,346.4900,346.0000,346.3800,5017
2019-06-18 15:00:00,346.9350,346.9350,346.0100,346.1350,6932
2019-06-18 14:55:00,346.9700,346.9800,346.8625,346.9350,2704
2019-06-18 14:50:00,346.9400,346.9400,346.5101,346.9200,4216
2019-06-18 14:45:00,346.4650,346.9540,346.3600,346.9540,7054
2019-06-18 14:40:00,346.6600,346.6600,346.5400,346.5400,2245
