timestamp,open,high,low,close,volume
2019-06-18 12:00:00,166.9750,167.0450,166.8800,166.9400,20397
2019-06-18 11:55:00,167.1500,167.1500,166.8800,166.9550,45576
2019-06-18 11:50:00,167.4100,167.4100,167.1400,167.1400,11328
2019-06-18 11:45:00,167.3600,167.4800,167.3000,167.4000,11856
2019-06-18 11:40:00,167.2600,167.3771,167.2250,167.3250,14970
2019-06-18 11:35:00,167.4000,167.4600,167.1500,167.2800,20043
2019-06-18 11:30:00,167.1900,167.5400,167.1700,167.4600,19140
2019-06-18 11:25:00,167.7162,167.8000,167.0900,167.0900,20891
2019-06-18 11:20:00,167.6900,167.8000,167.5100,167.6000,13786
2019-06-18 11:15:00,168.0200,168.0700,167.6000,167.6400,14745
2019-06-18 11:10:00,167.8400,168.1000,167.8400,168.0300,14575
2019-06-18 11:05:00,167.6300,168.0000,167.4600,167.7350,16729
2019-06-18 11:00:00,167.7410,167.9140,167.6200,167.6800,5635
2019-06-18 10:55:00,167.4800,167.7813,167.2800,167.7813,22935
2019-06-18 10:50:00,167.3900,167.5200,167.3000,167.4300,16144
2019-06-18 10:45:00,167.8800,167.9700,167.5000,167.5014,13844
2019-06-18 10:40:00,167.5600,168.0700,167.5600,167.9800,17413
2019-06-18 10:35:00,167.8188,168.1300,167.6600,167.6600,22539
2019-06-18 10:30:00,167.1400,167.8700,167.1400,167.8120,24543
2019-06-18 10:25:00,167.2000,167.4550,167.1200,167.2450,68554
2019-06-18 10:20:00,167.4500,167.4500,167.0000,167.0200,25663
2019-06-18 10:15:00,167.7700,167.8500,167.5900,167.7200,36561
2019-06-18 10:10:00,168.3000,168.3000,167.7800,167.7800,40245
2019-06-18 10:05:00,168.0000,168.5600,167.9700,168.5400,10580
2019-06-18 10:00:00,168.6914,168.7438,168.0100,168.0867,85655
2019-06-18 09:55:00,168.8700,169.1196,167.9704,168.5800,41119
2019-06-18 09:50:00,167.9400,168.8900,167.4500,168.8800,42083
2019-06-18 09:45:00,166.4800,168.8400,166.4000,168.0213,74074
2019-06-18 09:40:00,165.2300,166.6300,165.1750,166.6300,30628
2019-06-18 09:35:00,165.0100,165.7500,164.7100,165.2400,21573
