timestamp,open,high,low,close,volume
2019-06-18 12:05:00,275.2656,275.6600,275.2600,275.6600,3031
2019-06-18 12:00:00,275.1350,275.1350,275.1350,275.1350,920
2019-06-18 11:55:00,275.6900,275.6900,275.3100,275.3900,2171
2019-06-18 11:50:00,276.4950,276.5700,275.6950,275.6950,7077
2019-06-18 11:45:00,276.6900,276.6900,276.3300,276.4400,2510
2019-06-18 11:40:00,276.5500,276.7900,276.5500,276.6900,2051
2019-06-18 11:35:00,276.6200,276.7600,276.4100,276.4100,3080
2019-06-18 11:30:00,276.7300,276.9600,276.4950,276.6450,12080
2019-06-18 11:25:00,276.5100,276.9850,276.3200,276.7200,12483
2019-06-18 11:20:00,276.5600,276.9200,276.5050,276.5950,2635
2019-06-18 11:15:00,276.9300,276.9300,276.6200,276.6200,1471
2019-06-18 11:10:00,276.9500,277.0800,276.8950,276.9350,2525
2019-06-18 11:05:00,276.9400,277.4000,276.6850,276.6850,3182
2019-06-18 11:00:00,277.2800,277.2800,276.8050,276.9450,1540
2019-06-18 10:55:00,277.3700,277.3700,277.0000,277.2800,2315
2019-06-18 10:50:00,277.4800,277.4800,277.2100,277.2300,1736
2019-06-18 10:40:00,277.5950,277.8800,277.5000,277.5000,3683
2019-06-18 10:35:00,277.1250,277.8500,277.1250,277.7350,4932
2019-06-18 10:30:00,276.5100,276.5100,276.5100,276.5100,344
2019-06-18 10:25:00,277.1500,277.3900,276.3800,276.3800,2492
2019-06-18 10:20:00,277.0926,277.0926,276.8350,276.8350,73115
2019-06-18 10:15:00,277.8500,277.9950,277.6200,277.7100,3159
2019-06-18 10:10:00,277.3100,277.3100,277.3100,277.3100,2772
2019-06-18 10:05:00,278.3200,278.3200,277.7200,277.7200,1791
2019-06-18 10:00:00,278.2500,278.4200,277.6300,277.6300,37301
2019-06-18 09:55:00,278.4421,278.6400,277.8450,277.9450,4710
2019-06-18 09:50:00,277.1800,277.9950,277.1800,277.5300,6271
2019-06-18 09:45:00,277.2768,277.2768,275.4100,275.4100,1701
2019-06-18 09:40:00,274.3900,275.8300,274.3900,275.8300,2800
2019-06-18 09:35:00,274.2600,275.1000,274.2600,274.7400,4131
2019-06-17 16:00:00,272.7400,272.9100,272.1900,272.2150,26750
2019-06-17 15:55:00,272.7700,272.9200,272.4100,272.6850,32539
2019-06-17 15:50:00,272.6450,272.9050,272.6000,272.8600,17048
2019-06-17 15:45:00,272.4754,272.6100,272.4200,272.4825,3927
2019-06-17 15:40:00,272.7400,272.8400,272.4500,272.4500,4730
2019-06-17 15:35:00,272.8900,273.0500,272.7500,272.9100,4867
2019-06-17 15:30:00,273.2100,273.2100,272.9600,272.9600,2974
2019-06-17 15:25:00,273.2750,273.2750,273.1200,273.2000,2668
2019-06-17 15:20:00,273.1200,273.2100,273.0700,273.1750,3795
2019-06-17 15:15:00,273.1300,273.1500,273.0500,273.0500,4586
2019-06-17 15:10:00,273.1200,273.1200,273.0400,273.0400,1110
2019-06-17 15:05:00,273.2300,273.3100,272.9978,272.9978,4666
