timestamp,open,high,low,close,volume
2019-06-18 11:50:00,96.6700,96.6700,96.6017,96.6017,2916
2019-06-18 11:45:00,96.7200,96.7300,96.6800,96.6800,3160
2019-06-18 11:40:00,96.7100,96.7400,96.6900,96.7200,1338
2019-06-18 11:35:00,96.6800,96.7700,96.6800,96.6950,3712
2019-06-18 11:30:00,96.6350,96.7500,96.6350,96.7500,7878
2019-06-18 11:25:00,96.9300,96.9700,96.6300,96.6300,9611
2019-06-18 11:20:00,96.8700,96.9400,96.8500,96.9100,3606
2019-06-18 11:15:00,96.9500,96.9500,96.8600,96.8700,2705
2019-06-18 11:10:00,96.9400,96.9700,96.9000,96.9200,6241
2019-06-18 11:05:00,96.8400,96.9700,96.8400,96.9050,6482
2019-06-18 11:00:00,96.9050,96.9050,96.8200,96.8200,3348
2019-06-18 10:55:00,96.9300,96.9400,96.8400,96.9050,3617
2019-06-18 10:50:00,96.9700,96.9700,96.8400,96.8700,3122
2019-06-18 10:45:00,96.8900,97.0000,96.8600,96.9400,3297
2019-06-18 10:40:00,96.8900,96.9900,96.8900,96.9100,3590
2019-06-18 10:35:00,96.9700,97.0300,96.9250,96.9250,3639
2019-06-18 10:30:00,96.8300,96.9500,96.8200,96.8450,3943
2019-06-18 10:25:00,96.8700,96.9882,96.7950,96.7950,5898
2019-06-18 10:20:00,96.8800,96.9600,96.8300,96.8300,3704
2019-06-18 10:15:00,96.8250,96.8800,96.8200,96.8600,6478
2019-06-18 10:10:00,96.9750,96.9750,96.7600,96.7600,5570
2019-06-18 10:05:00,96.7900,96.9050,96.6900,96.8900,8480
2019-06-18 10:00:00,96.7900,96.8350,96.5100,96.5600,12641
2019-06-18 09:55:00,96.9631,96.9750,96.6700,96.8000,9818
2019-06-18 09:50:00,96.6900,97.0000,96.5800,96.9750,7279
2019-06-18 09:45:00,96.4300,96.7300,96.2700,96.6300,11045
2019-06-18 09:40:00,96.1950,96.3600,95.8500,96.3600,12103
2019-06-18 09:35:00,96.0100,96.4200,95.8700,96.2750,5310
2019-06-17 16:00:00,95.4500,95.5100,95.4000,95.4300,16311
2019-06-17 15:55:00,95.4800,95.5000,95.3800,95.4500,22143
2019-06-17 15:50:00,95.5500,95.5900,95.5000,95.5000,9787
