timestamp,open,high,low,close,volume
2019-06-18 12:25:00,154.4000,154.4000,154.3200,154.3750,5777
2019-06-18 12:20:00,154.3950,154.4600,154.2900,154.3500,6047
2019-06-18 12:15:00,154.1500,154.3550,154.1000,154.3550,3045
2019-06-18 12:10:00,154.1000,154.2200,154.1000,154.1400,3920
2019-06-18 12:05:00,154.0200,154.0700,153.9300,154.0700,7490
2019-06-18 12:00:00,154.0300,154.0400,153.9800,154.0350,3686
2019-06-18 11:55:00,154.0850,154.2000,154.0000,154.0800,6292
2019-06-18 11:50:00,153.9500,154.1400,153.9500,154.0850,6082
2019-06-18 11:45:00,153.9550,153.9550,153.7900,153.9400,6181
2019-06-18 11:40:00,153.9300,153.9850,153.9100,153.9100,3775
2019-06-18 11:35:00,153.8100,153.9000,153.6400,153.9000,11581
2019-06-18 11:30:00,153.8050,153.8700,153.7300,153.7850,9842
2019-06-18 11:25:00,154.0100,154.2900,153.8460,153.8650,10965
2019-06-18 11:20:00,154.0200,154.0613,153.9000,154.0300,5630
2019-06-18 11:15:00,153.9589,153.9600,153.7600,153.9100,7006
2019-06-18 11:10:00,154.5400,154.5400,153.8100,153.9000,10335
2019-06-18 11:05:00,154.4150,154.6000,154.3950,154.5050,7591
2019-06-18 11:00:00,154.3200,154.4400,154.3150,154.4400,4244
2019-06-18 10:55:00,154.1700,154.3100,154.0500,154.3100,9864
2019-06-18 10:50:00,154.0400,154.2850,154.0400,154.1600,9370
2019-06-18 10:45:00,154.0000,154.0400,153.8400,154.0400,26253
2019-06-18 10:40:00,153.6700,154.0000,153.5700,154.0000,17432
2019-06-18 10:35:00,154.1100,154.1650,153.6636,153.6636,8402
2019-06-18 10:30:00,154.0100,154.1700,153.6500,154.1300,25241
2019-06-18 10:25:00,154.2600,154.2700,154.0000,154.0000,8504
2019-06-18 10:20:00,154.0300,154.3100,154.0300,154.3100,4444
2019-06-18 10:15:00,154.2400,154.4200,154.1900,154.2900,12804
2019-06-18 10:10:00,154.2950,154.3232,154.2950,154.3232,56583
2019-06-18 10:05:00,154.5650,154.6200,154.5650,154.6200,5506
2019-06-18 10:00:00,154.5650,154.7700,154.4800,154.7700,4827
2019-06-18 09:55:00,155.2161,155.2161,154.3800,154.6300,6255
2019-06-18 09:50:00,155.4900,155.4900,154.9550,155.1700,9759
2019-06-18 09:45:00,156.1500,156.1500,155.7000,155.7600,5198
2019-06-18 09:40:00,156.1750,156.2100,155.9100,156.0100,3931
2019-06-18 09:35:00,156.1400,156.3600,155.6200,156.1200,3844
2019-06-17 16:00:00,155.2700,155.4300,155.2300,155.3300,27747
2019-06-17 15:55:00,155.1100,155.2800,154.9700,155.2400,18468
2019-06-17 15:50:00,155.1400,155.1800,155.0600,155.1200,9990
2019-06-17 15:45:00,155.1600,155.2000,155.0908,155.1700,10624
2019-06-17 15:40:00,155.0500,155.1700,155.0200,155.1700,6372
2019-06-17 15:35:00,155.0900,155.0900,154.9500,155.0400,7226
2019-06-17 15:30:00,155.1300,155.1300,155.0800,155.0900,6174
2019-06-17 15:25:00,155.0600,155.1200,155.0600,155.1200,3032
2019-06-17 15:20:00,155.1000,155.1000,155.0500,155.1000,3355
2019-06-17 15:15:00,155.2100,155.2100,155.0900,155.0900,3750
2019-06-17 15:10:00,155.0600,155.2900,154.7900,155.2800,15791
2019-06-17 15:05:00,155.0400,155.1400,154.9000,155.0400,19090
2019-06-17 15:00:00,155.0400,155.1000,154.9877,155.0500,6111
2019-06-17 14:55:00,155.2100,155.2100,155.0350,155.0350,3368
2019-06-17 14:50:00,155.3000,155.3000,155.2000,155.2000,2853
2019-06-17 14:45:00,155.2950,155.3800,155.2950,155.3300,9892
2019-06-17 14:40:00,155.2800,155.3300,155.2800,155.3100,1791
2019-06-17 14:35:00,155.3800,155.3900,155.2900,155.2900,2378
2019-06-17 14:30:00,155.4800,155.5249,155.4500,155.4500,2746
2019-06-17 14:25:00,155.4164,155.4300,155.3900,155.4300,1215
2019-06-17 14:20:00,155.2300,155.4700,155.2300,155.4700,3631
2019-06-17 14:15:00,154.9657,155.1500,154.9657,155.1500,5583
2019-06-17 14:10:00,155.1300,155.1300,154.9800,154.9900,2832
2019-06-17 14:05:00,155.1800,155.2100,155.1400,155.1400,1743
2019-06-17 14:00:00,155.2100,155.2200,155.1200,155.1450,4201
2019-06-17 13:55:00,155.3000,155.3000,155.1600,155.2400,2021
2019-06-17 13:50:00,155.2950,155.3200,155.2900,155.3100,6460
2019-06-17 13:45:00,155.1800,155.2800,155.1800,155.2800,1332
2019-06-17 13:40:00,155.0800,155.1910,155.0700,155.1100,2252
2019-06-17 13:35:00,155.0100,155.0800,154.9900,154.9950,2790
2019-06-17 13:30:00,155.0700,155.0700,155.0700,155.0700,3148
2019-06-17 13:25:00,155.1600,155.1600,155.1500,155.1500,509
2019-06-17 13:20:00,155.0050,155.2100,155.0050,155.2100,7536
2019-06-17 13:15:00,155.0000,155.0500,154.9900,155.0000,4512
2019-06-17 13:10:00,154.7800,155.0000,154.7800,155.0000,4362
2019-06-17 13:05:00,154.9000,154.9760,154.8036,154.8061,5799
2019-06-17 13:00:00,154.7521,154.8200,154.7521,154.7850,705
2019-06-17 12:55:00,154.5650,154.7646,154.5650,154.7143,1813
2019-06-17 12:50:00,154.4900,154.5650,154.4900,154.5650,386
2019-06-17 12:45:00,154.4400,154.4900,154.4400,154.4900,2367
2019-06-17 12:40:00,154.2900,154.3300,154.2350,154.3300,1983
2019-06-17 12:35:00,154.3400,154.4100,154.2300,154.2300,3691
2019-06-17 12:30:00,154.3500,154.4300,154.3500,154.3600,2199
2019-06-17 12:25:00,154.5300,154.5600,154.4900,154.4900,2314
2019-06-17 12:20:00,154.3700,154.5700,154.3300,154.5700,5534
2019-06-17 12:15:00,154.3300,154.3600,154.3300,154.3500,4332
2019-06-17 12:10:00,154.2300,154.3100,154.2300,154.3100,2095
2019-06-17 12:05:00,154.2700,154.3000,154.1000,154.3000,4076
2019-06-17 12:00:00,154.3100,154.3500,154.2500,154.2800,1624
2019-06-17 11:55:00,154.3200,154.3200,154.1900,154.2631,2010
2019-06-17 11:50:00,154.3500,154.3900,154.2600,154.3900,3647
2019-06-17 11:45:00,154.4866,154.4866,154.3450,154.3450,1009
2019-06-17 11:40:00,154.5350,154.5350,154.4300,154.5000,1448
2019-06-17 11:35:00,154.6800,154.6800,154.5900,154.6200,3203
2019-06-17 11:30:00,154.6550,154.7400,154.6500,154.6500,1111
2019-06-17 11:25:00,154.8150,154.9300,154.5700,154.6800,5086
2019-06-17 11:20:00,154.6900,154.8900,154.6900,154.8700,7443
