timestamp,open,high,low,close,volume
2019-06-18 11:25:00,94.1500,94.2300,94.0300,94.0800,39304
2019-06-18 11:20:00,94.1800,94.2300,94.1550,94.1750,18592
2019-06-18 11:15:00,94.3000,94.3100,94.1800,94.1800,16663
2019-06-18 11:10:00,94.3100,94.3400,94.2700,94.2900,30667
2019-06-18 11:05:00,94.2700,94.3900,94.2700,94.2950,19384
2019-06-18 11:00:00,94.1550,94.3200,94.1100,94.2800,39632
2019-06-18 10:55:00,94.1000,94.1700,94.0600,94.1550,43523
2019-06-18 10:50:00,94.1250,94.1450,94.0700,94.1200,16479
2019-06-18 10:45:00,94.1400,94.1500,94.0900,94.1200,32853
2019-06-18 10:40:00,94.1400,94.1600,94.0900,94.1350,15213
2019-06-18 10:35:00,94.0650,94.1900,94.0500,94.1500,31133
2019-06-18 10:30:00,94.0000,94.0700,93.9950,94.0401,29073
2019-06-18 10:25:00,93.9900,94.0300,93.9500,93.9800,114778
2019-06-18 10:20:00,93.9950,94.0500,93.9600,93.9600,13041
2019-06-18 10:15:00,94.1500,94.2000,94.0200,94.0350,37262
2019-06-18 10:10:00,94.2600,94.2650,94.1350,94.1350,31727
2019-06-18 10:05:00,94.1200,94.4100,94.1000,94.2900,58283
2019-06-18 10:00:00,94.1400,94.1400,94.0100,94.0900,38752
2019-06-18 09:55:00,94.2050,94.2500,93.7900,94.1400,86575
2019-06-18 09:50:00,94.0400,94.2500,93.7700,94.1400,128179
2019-06-18 09:45:00,93.6800,94.1800,93.6500,94.0400,63044
2019-06-18 09:40:00,93.4350,93.7050,93.3000,93.7050,30551
2019-06-18 09:35:00,93.1600,93.6700,93.0700,93.3400,10833
2019-06-17 16:00:00,93.5400,93.6000,93.4600,93.4700,55405
2019-06-17 15:55:00,93.5700,93.6100,93.5100,93.5400,50529
2019-06-17 15:50:00,93.6250,93.6450,93.5600,93.5600,24237
2019-06-17 15:45:00,93.6600,93.6750,93.6000,93.6200,22483
2019-06-17 15:40:00,93.6800,93.6900,93.6300,93.6500,25357
2019-06-17 15:35:00,93.7100,93.7400,93.6500,93.6800,19136
2019-06-17 15:30:00,93.7600,93.7750,93.7200,93.7200,12101
2019-06-17 15:25:00,93.7900,93.8100,93.7650,93.7650,13600
2019-06-17 15:20:00,93.7700,93.8100,93.7500,93.7800,9067
2019-06-17 15:15:00,93.7300,93.8300,93.7300,93.7800,7958
2019-06-17 15:10:00,93.6800,93.7400,93.6800,93.7300,11003
2019-06-17 15:05:00,93.6800,93.6800,93.6050,93.6600,9278
2019-06-17 15:00:00,93.7100,93.7200,93.6600,93.6800,7563
2019-06-17 14:55:00,93.7700,93.7700,93.7000,93.7000,4830
2019-06-17 14:50:00,93.8400,93.8450,93.7800,93.7800,5046
2019-06-17 14:45:00,93.8950,93.8950,93.8100,93.8500,6336
2019-06-17 14:40:00,93.8800,93.9200,93.8550,93.9000,11976
2019-06-17 14:35:00,93.8800,93.9000,93.8600,93.8850,6661
2019-06-17 14:30:00,93.9400,93.9400,93.8800,93.8800,9970
2019-06-17 14:25:00,93.9800,94.0100,93.9450,93.9450,12399
2019-06-17 14:20:00,93.9100,93.9900,93.9000,93.9900,4482
2019-06-17 14:15:00,93.8200,93.9000,93.8100,93.9000,12073
2019-06-17 14:10:00,93.8200,93.8300,93.7900,93.8200,8835
2019-06-17 14:05:00,93.8400,93.8400,93.7900,93.8150,15942
2019-06-17 14:00:00,93.8100,93.8400,93.7800,93.8300,10794
2019-06-17 13:55:00,93.8800,93.8800,93.7579,93.8100,12998
2019-06-17 13:50:00,93.9250,93.9300,93.8800,93.8800,8818
2019-06-17 13:45:00,93.8800,93.9350,93.8700,93.9200,17415
2019-06-17 13:40:00,93.8900,93.9200,93.8700,93.8900,5844
2019-06-17 13:35:00,93.8600,93.9200,93.8300,93.9150,14292
2019-06-17 13:30:00,93.8800,93.8800,93.8200,93.8600,11019
2019-06-17 13:25:00,93.9700,93.9700,93.8700,93.8800,10103
2019-06-17 13:20:00,93.9900,94.0000,93.9600,93.9800,9618
2019-06-17 13:15:00,93.9800,93.9900,93.9500,93.9800,5363
2019-06-17 13:10:00,93.9850,94.0100,93.9700,93.9800,3837
2019-06-17 13:05:00,93.9400,94.0000,93.9200,93.9700,9058
2019-06-17 13:00:00,93.9400,93.9700,93.9200,93.9550,2510
2019-06-17 12:55:00,93.9900,93.9900,93.9400,93.9513,27649
2019-06-17 12:50:00,93.9928,94.0200,93.9700,93.9950,34262
2019-06-17 12:45:00,94.0250,94.0453,93.9650,93.9900,12288
2019-06-17 12:40:00,94.0400,94.0700,94.0000,94.0300,29224
2019-06-17 12:35:00,93.9900,94.0365,93.9700,94.0300,13928
2019-06-17 12:30:00,93.9200,94.0000,93.9100,94.0000,2700
2019-06-17 12:25:00,93.9700,93.9700,93.9100,93.9400,7403
2019-06-17 12:20:00,93.9900,93.9900,93.9100,93.9400,404695
