timestamp,open,high,low,close,volume
2019-06-18 12:05:00,129.7500,129.8750,129.6729,129.7400,9957
2019-06-18 12:00:00,129.6600,129.7600,129.6300,129.6900,5393
2019-06-18 11:55:00,129.7200,129.8200,129.6100,129.7300,14900
2019-06-18 11:50:00,130.2550,130.2900,129.7700,129.7700,23471
2019-06-18 11:45:00,130.0000,130.3100,129.9800,130.2900,37823
2019-06-18 11:40:00,129.8200,129.9800,129.7500,129.9800,20039
2019-06-18 11:35:00,129.9000,129.9000,129.6700,129.8300,13203
2019-06-18 11:30:00,129.7500,129.9300,129.7500,129.9300,7358
2019-06-18 11:25:00,129.8600,130.0500,129.6300,129.7399,20537
2019-06-18 11:20:00,129.8650,129.9500,129.7900,129.8650,22571
2019-06-18 11:15:00,129.7650,129.8800,129.7000,129.8800,6030
2019-06-18 11:10:00,129.5300,129.7600,129.5300,129.6900,7195
2019-06-18 11:05:00,129.6600,129.7700,129.5200,129.5800,9958
2019-06-18 11:00:00,129.5000,129.7400,129.5000,129.7400,5515
2019-06-18 10:55:00,129.4500,129.5100,129.1100,129.4300,11637
2019-06-18 10:50:00,129.4900,129.5400,129.2500,129.4900,12786
2019-06-18 10:45:00,129.1500,129.4900,129.0800,129.4900,18814
2019-06-18 10:40:00,128.6800,129.1900,128.6800,129.1600,12007
2019-06-18 10:35:00,128.4300,128.7200,128.4200,128.6550,11783
2019-06-18 10:30:00,128.2300,128.3600,128.0400,128.3600,6329
2019-06-18 10:25:00,128.0750,128.2600,128.0750,128.2250,9267
2019-06-18 10:20:00,128.1350,128.1350,128.0400,128.0400,4946
2019-06-18 10:15:00,128.5200,128.5200,128.3300,128.3400,13492
2019-06-18 10:10:00,128.8200,128.8700,128.7900,128.8700,6743
2019-06-18 10:05:00,129.0500,129.1300,128.9600,128.9600,2429
2019-06-18 10:00:00,129.0900,129.2738,128.9700,129.1811,5925
2019-06-18 09:55:00,129.0500,129.4000,128.9800,129.1400,8649
2019-06-18 09:50:00,128.7900,129.2000,128.5700,129.2000,10382
2019-06-18 09:45:00,128.3300,128.9400,128.3300,128.9300,9652
2019-06-18 09:40:00,128.1300,128.5100,127.7000,128.1950,21832
2019-06-18 09:35:00,128.5500,129.0000,127.6600,127.6800,7021
2019-06-17 16:00:00,127.8900,128.1800,127.8900,128.1300,95130
2019-06-17 15:55:00,127.8500,127.9000,127.7400,127.8600,25119
2019-06-17 15:50:00,127.8950,127.8999,127.7700,127.8750,22431
2019-06-17 15:45:00,127.8100,127.9500,127.8100,127.8950,14971
2019-06-17 15:40:00,127.7900,127.8100,127.7167,127.8100,13085
2019-06-17 15:35:00,127.7500,127.8200,127.6500,127.7800,12541
2019-06-17 15:30:00,127.6450,127.7500,127.6450,127.7500,5469
2019-06-17 15:25:00,127.6400,127.7400,127.6050,127.6600,6466
2019-06-17 15:20:00,127.5800,127.6700,127.5800,127.6700,7286
2019-06-17 15:15:00,127.6700,127.7150,127.5800,127.5800,6855
2019-06-17 15:10:00,127.7300,127.7500,127.6600,127.6700,4412
2019-06-17 15:05:00,127.7500,127.7900,127.6400,127.6900,5349
2019-06-17 15:00:00,127.8000,127.8600,127.7600,127.7600,5799
2019-06-17 14:55:00,127.8600,127.8600,127.7650,127.7900,4163
2019-06-17 14:50:00,127.9000,127.9050,127.8600,127.8900,9128
2019-06-17 14:45:00,127.7250,127.8900,127.7250,127.8900,4270
2019-06-17 14:40:00,127.6400,127.7300,127.6000,127.7300,10637
2019-06-17 14:35:00,127.5900,127.7000,127.5800,127.6300,7710
2019-06-17 14:30:00,127.6250,127.6700,127.5600,127.5900,9885
2019-06-17 14:25:00,127.6200,127.6700,127.6100,127.6250,2794
2019-06-17 14:20:00,127.6800,127.7200,127.6000,127.6150,5104
2019-06-17 14:15:00,127.7300,127.7900,127.6800,127.6800,6986
2019-06-17 14:10:00,127.6900,127.7700,127.6700,127.7300,7801
2019-06-17 14:05:00,127.5700,127.6900,127.5700,127.6900,2616
2019-06-17 14:00:00,127.6200,127.6500,127.5500,127.6000,5010
2019-06-17 13:55:00,127.5200,127.6500,127.5200,127.6200,5230
2019-06-17 13:50:00,127.4900,127.5550,127.4800,127.5100,6032
2019-06-17 13:45:00,127.4000,127.4400,127.3600,127.4400,2738
2019-06-17 13:40:00,127.4500,127.4600,127.4200,127.4341,2671
2019-06-17 13:35:00,127.4175,127.4300,127.3100,127.4300,4632
2019-06-17 13:30:00,127.3700,127.4300,127.3600,127.4050,4121
2019-06-17 13:25:00,127.4100,127.4600,127.3600,127.4000,4856
2019-06-17 13:20:00,127.3265,127.4100,127.3100,127.3857,2279
2019-06-17 13:15:00,127.3500,127.3500,127.1857,127.3000,5267
2019-06-17 13:10:00,127.3900,127.4000,127.3200,127.3500,5007
2019-06-17 13:05:00,127.1800,127.4600,127.1100,127.4140,7723
2019-06-17 13:00:00,127.2700,127.3300,127.1800,127.1900,8592
2019-06-17 12:55:00,127.3000,127.3000,127.1950,127.1950,4873
2019-06-17 12:50:00,127.3600,127.4000,127.2800,127.3100,6058
2019-06-17 12:45:00,127.5300,127.5300,127.3600,127.3600,5039
2019-06-17 12:40:00,127.4400,127.5600,127.3700,127.4900,7516
2019-06-17 12:35:00,127.3450,127.3900,127.2200,127.3800,9432
2019-06-17 12:30:00,127.3000,127.3750,127.3000,127.3150,4914
2019-06-17 12:25:00,127.1650,127.3000,127.1400,127.3000,5175
2019-06-17 12:20:00,127.1550,127.1700,127.0700,127.1400,277971
2019-06-17 12:15:00,127.2400,127.3000,127.1600,127.3000,0
2019-06-17 12:10:00,127.1400,127.2500,127.1400,127.2300,5114
2019-06-17 12:05:00,126.9800,127.1300,126.9800,127.1300,3529
2019-06-17 12:00:00,126.9600,127.0700,126.9200,127.0000,6339
2019-06-17 11:55:00,126.8100,127.1000,126.8100,126.9600,5640
2019-06-17 11:50:00,126.8900,126.9200,126.7850,126.7850,4950
2019-06-17 11:45:00,127.1800,127.1900,126.9350,126.9350,9356
2019-06-17 11:40:00,127.4600,127.4700,127.2300,127.2300,12054
2019-06-17 11:35:00,127.4300,127.4600,127.2500,127.4350,12487
2019-06-17 11:30:00,127.0750,127.4500,127.0500,127.4500,13738
2019-06-17 11:25:00,127.0200,127.1500,127.0100,127.1000,10665
2019-06-17 11:20:00,126.7950,127.0000,126.7700,126.9950,6399
2019-06-17 11:15:00,126.6100,126.7900,126.6100,126.7900,5977
2019-06-17 11:10:00,126.7200,126.8300,126.5100,126.6200,9530
2019-06-17 11:05:00,126.4300,126.7250,126.4125,126.7100,10179
2019-06-17 11:00:00,126.6800,126.7100,126.4700,126.4700,7977
2019-06-17 10:55:00,126.8800,126.9200,126.6350,126.7200,8258
2019-06-17 10:50:00,126.5950,126.9200,126.5050,126.9200,16311
2019-06-17 10:45:00,126.6000,126.7000,126.5500,126.5900,5364
2019-06-17 10:40:00,126.5700,126.7200,126.4889,126.6300,5103
2019-06-17 10:35:00,126.5500,126.6300,126.5200,126.6000,3275
2019-06-17 10:30:00,126.3900,126.6600,126.3851,126.5300,2844
2019-06-17 10:25:00,126.1750,126.5050,126.1300,126.3700,5984
2019-06-17 10:20:00,125.9450,126.1000,125.9450,126.1000,42541
2019-06-17 10:10:00,126.3600,126.3800,126.3600,126.3800,8546
2019-06-17 10:05:00,126.4900,126.4900,126.4450,126.4800,1680
2019-06-17 10:00:00,126.8800,126.8900,126.4900,126.5600,4927
2019-06-17 09:55:00,126.6600,126.9000,126.6600,126.8800,8891
2019-06-17 09:50:00,126.3500,126.6500,126.3500,126.6500,2413
2019-06-17 09:45:00,126.5700,126.5900,126.2332,126.2750,6016
2019-06-17 09:40:00,126.4300,126.7800,126.3800,126.5400,4761
2019-06-17 09:35:00,126.4900,126.9200,126.3324,126.4200,0
2019-06-14 16:00:00,126.7600,126.8200,126.5900,126.6200,46632
2019-06-14 15:55:00,126.6200,126.8095,126.5100,126.7700,29661
2019-06-14 15:50:00,126.7500,126.7725,126.6150,126.6150,18006
2019-06-14 15:45:00,126.8900,126.8900,126.7300,126.7400,14376
2019-06-14 15:40:00,126.8700,126.9500,126.8600,126.8900,13934
2019-06-14 15:35:00,126.7226,126.8700,126.6900,126.8550,24533
2019-06-14 15:30:00,126.7100,126.7350,126.5700,126.7150,9413
2019-06-14 15:25:00,126.5300,126.7100,126.5200,126.6938,8849
2019-06-14 15:20:00,126.2800,126.5700,126.2800,126.5300,11711
2019-06-14 15:15:00,126.3300,126.3300,126.2200,126.2300,15340
2019-06-14 15:10:00,126.1900,126.3400,126.1900,126.3289,6987
2019-06-14 15:05:00,126.0600,126.2800,126.0600,126.2200,10728
2019-06-14 15:00:00,126.1450,126.1600,126.0500,126.0550,8219
2019-06-14 14:55:00,126.2300,126.2300,126.1500,126.1500,8863
2019-06-14 14:50:00,126.2200,126.3500,126.2200,126.2700,8443
2019-06-14 14:45:00,126.2200,126.2792,126.1700,126.2100,18212
2019-06-14 14:40:00,126.2700,126.3000,126.1800,126.1950,7664
2019-06-14 14:35:00,126.2500,126.3100,126.2500,126.2700,6799
2019-06-14 14:30:00,126.3150,126.3900,126.1800,126.2200,8301
2019-06-14 14:25:00,126.4800,126.4800,126.2900,126.2900,3849
2019-06-14 14:20:00,126.4400,126.5700,126.4200,126.4700,8161
2019-06-14 14:15:00,126.4400,126.5700,126.4400,126.4400,7062
2019-06-14 14:10:00,126.4900,126.5200,126.3600,126.3600,7623
2019-06-14 14:05:00,126.6500,126.6900,126.4500,126.5100,9286
2019-06-14 14:00:00,126.8000,126.8000,126.6800,126.6800,5292
2019-06-14 13:55:00,126.8100,126.8500,126.7600,126.8100,2989
2019-06-14 13:50:00,126.7501,126.8400,126.7500,126.8000,2654
2019-06-14 13:45:00,126.8900,126.8900,126.8000,126.8600,4553
2019-06-14 13:40:00,126.8900,126.9200,126.8300,126.8300,1798
2019-06-14 13:35:00,126.8100,126.9500,126.8100,126.8900,6313
2019-06-14 13:30:00,126.8400,126.8400,126.7800,126.7800,1845
2019-06-14 13:25:00,126.9000,126.9000,126.7962,126.8600,6087
2019-06-14 13:20:00,126.9100,126.9100,126.8800,126.8907,1681
2019-06-14 13:15:00,126.9820,126.9820,126.9100,126.9325,3411
2019-06-14 13:10:00,126.9800,126.9800,126.9400,126.9800,1427
2019-06-14 13:05:00,126.9200,126.9800,126.8600,126.9800,3618
2019-06-14 13:00:00,126.9500,126.9800,126.9000,126.9100,1876
2019-06-14 12:55:00,127.1050,127.1200,126.9500,126.9600,3945
2019-06-14 12:50:00,127.1000,127.1200,127.0750,127.1200,2423
2019-06-14 12:45:00,127.1700,127.1700,127.1100,127.1300,3259
2019-06-14 12:40:00,126.9800,127.1600,126.9800,127.1600,2618
2019-06-14 12:35:00,126.8400,126.9900,126.8400,126.9500,2640
2019-06-14 12:30:00,126.8700,126.9400,126.8600,126.8600,2709
2019-06-14 12:25:00,126.9600,126.9650,126.8700,126.8700,3081
2019-06-14 12:20:00,127.0275,127.0400,126.9900,126.9900,248142
2019-06-14 12:10:00,127.0300,127.0300,126.9900,126.9900,0
2019-06-14 12:05:00,127.0000,127.0150,126.9600,126.9950,0
2019-06-14 12:00:00,127.1900,127.2000,126.9900,127.0150,7831
2019-06-14 11:55:00,126.9650,127.1800,126.9650,127.1700,4432
2019-06-14 11:50:00,126.9200,127.0400,126.8500,126.9700,5801
2019-06-14 11:45:00,127.0100,127.0100,126.8100,126.9400,8288
2019-06-14 11:40:00,127.1000,127.1100,127.0300,127.0450,5876
2019-06-14 11:35:00,126.9800,127.1500,126.9350,127.1500,5330
2019-06-14 11:30:00,126.9200,126.9400,126.8100,126.9400,5772
2019-06-14 11:25:00,126.9700,127.0000,126.8300,126.9200,9095
2019-06-14 11:20:00,127.1100,127.1100,127.0100,127.0100,2897
2019-06-14 11:15:00,127.3000,127.3000,127.1500,127.1700,6229
2019-06-14 11:10:00,127.5500,127.5500,127.3600,127.3600,3650
2019-06-14 11:05:00,127.5600,127.6100,127.4700,127.5800,4386
2019-06-14 11:00:00,127.4529,127.6100,127.3100,127.6100,12308
2019-06-14 10:55:00,127.5100,127.5100,127.3800,127.4900,19369
2019-06-14 10:50:00,127.3200,127.4825,127.3100,127.4800,16789
2019-06-14 10:45:00,127.3800,127.4500,127.2800,127.2800,9052
2019-06-14 10:40:00,127.7100,127.7100,127.2800,127.2800,2381
2019-06-14 10:35:00,127.8900,127.8900,127.7400,127.7400,5373
2019-06-14 10:30:00,127.7750,127.8550,127.6700,127.8550,4470
2019-06-14 10:25:00,127.6800,128.0100,127.6800,127.8900,3983
2019-06-14 10:20:00,127.7000,127.8600,127.6900,127.7800,3104
2019-06-14 10:15:00,127.8700,127.8700,127.6900,127.7100,5136
2019-06-14 10:10:00,127.7900,127.8600,127.6750,127.8600,5339
2019-06-14 10:05:00,128.2500,128.2500,127.7000,127.7100,9765
2019-06-14 10:00:00,127.9700,128.2200,127.6300,128.2200,16301
2019-06-14 09:55:00,127.9600,128.1000,127.9300,128.0500,12612
2019-06-14 09:50:00,127.6200,127.9700,127.6200,127.9100,7960
2019-06-14 09:45:00,127.5700,127.8300,127.4400,127.4500,2445
2019-06-14 09:40:00,127.2900,127.6600,127.2000,127.6600,4632
2019-06-14 09:35:00,127.6000,127.6000,127.0500,127.2900,19097
2019-06-13 16:00:00,127.1100,127.4500,127.0100,127.4000,58502
2019-06-13 15:55:00,127.1800,127.1800,127.0300,127.0850,32327
2019-06-13 15:50:00,127.2600,127.2700,127.1300,127.1800,22378
2019-06-13 15:45:00,127.0900,127.2700,127.0700,127.2500,16875
2019-06-13 15:40:00,126.8500,127.1200,126.8500,127.1000,15946
2019-06-13 15:35:00,126.8200,126.9500,126.7400,126.8500,22713
2019-06-13 15:30:00,126.7600,126.8600,126.7200,126.8000,12164
2019-06-13 15:25:00,126.6300,126.7450,126.5400,126.7400,13538
2019-06-13 15:20:00,126.6700,126.6700,126.5600,126.5700,10102
2019-06-13 15:15:00,126.6900,126.8400,126.6700,126.7100,10945
2019-06-13 15:10:00,126.5950,126.6750,126.5408,126.6750,11272
2019-06-13 15:05:00,126.8000,126.8200,126.5800,126.5956,16048
2019-06-13 15:00:00,126.8650,126.9200,126.7800,126.8300,16858
2019-06-13 14:55:00,126.9500,126.9500,126.8300,126.8600,12198
2019-06-13 14:50:00,126.8200,126.9500,126.7800,126.9000,9011
2019-06-13 14:45:00,126.9800,127.0000,126.8200,126.8400,14088
2019-06-13 14:40:00,127.0200,127.0700,126.9200,126.9900,9381
2019-06-13 14:35:00,127.2100,127.2100,127.0400,127.0400,7258
2019-06-13 14:30:00,127.0400,127.1800,127.0400,127.1500,3437
2019-06-13 14:25:00,127.0200,127.0900,126.9900,127.0200,7976
2019-06-13 14:20:00,127.0100,127.1350,126.9450,126.9696,7857
2019-06-13 14:15:00,126.8500,127.0000,126.8200,126.9650,6752
2019-06-13 14:10:00,126.8400,126.8500,126.7800,126.7900,5985
2019-06-13 14:05:00,126.9400,126.9400,126.8100,126.8500,7233
2019-06-13 14:00:00,127.0350,127.0900,126.9000,126.9100,12111
2019-06-13 13:55:00,127.0600,127.0700,126.9900,127.0700,4577
2019-06-13 13:50:00,127.0100,127.0500,126.9600,127.0400,5695
2019-06-13 13:45:00,127.1000,127.1000,126.9500,127.0150,5059
2019-06-13 13:40:00,127.1600,127.2000,127.0500,127.0900,10441
2019-06-13 13:35:00,127.2650,127.3000,127.1525,127.2000,5182
2019-06-13 13:30:00,127.2900,127.3100,127.1900,127.2700,7494
2019-06-13 13:25:00,127.4100,127.4100,127.2900,127.2900,6825
2019-06-13 13:20:00,127.4100,127.4400,127.3100,127.3600,5340
2019-06-13 13:15:00,127.4650,127.5400,127.3500,127.3600,14164
2019-06-13 13:10:00,127.4100,127.5000,127.3900,127.4650,5854
2019-06-13 13:05:00,127.5200,127.6700,127.4800,127.5200,8395
2019-06-13 13:00:00,127.4500,127.5200,127.4200,127.4950,6691
2019-06-13 12:55:00,127.5600,127.5700,127.4600,127.4700,7973
2019-06-13 12:50:00,127.3800,127.5000,127.3600,127.5000,5292
2019-06-13 12:45:00,127.1750,127.3900,127.1300,127.3900,6660
2019-06-13 12:40:00,127.1850,127.2600,127.1500,127.1750,9448
2019-06-13 12:35:00,127.2800,127.3000,127.1600,127.2100,6577
2019-06-13 12:30:00,127.3200,127.4200,127.2700,127.2700,6114
2019-06-13 12:25:00,127.2700,127.3500,127.2100,127.3200,5798
2019-06-13 12:20:00,127.1400,127.2900,127.0700,127.2860,6037
2019-06-13 12:15:00,127.0400,127.0800,126.9600,127.0700,7384
2019-06-13 12:10:00,126.9100,127.0850,126.8800,127.0500,5207
2019-06-13 12:05:00,126.6100,126.9300,126.6000,126.9300,13805
2019-06-13 12:00:00,126.5700,126.6550,126.5100,126.6000,41216
2019-06-13 11:55:00,126.6500,126.7200,126.5300,126.5300,10475
2019-06-13 11:50:00,126.7400,126.8400,126.6600,126.6600,6486
2019-06-13 11:45:00,126.9150,126.9500,126.7400,126.7400,9821
2019-06-13 11:40:00,126.9300,126.9700,126.8700,126.9000,7255
2019-06-13 11:35:00,126.9500,126.9900,126.8700,126.9500,4274
2019-06-13 11:30:00,126.5900,126.9400,126.5500,126.9400,15917
2019-06-13 11:25:00,126.7000,126.7400,126.5000,126.5300,16527
2019-06-13 11:20:00,126.7200,126.7300,126.5200,126.6700,7624
2019-06-13 11:15:00,126.5600,126.7700,126.5300,126.7700,5285
2019-06-13 11:10:00,126.8200,126.8200,126.5400,126.5800,7062
2019-06-13 11:05:00,126.4700,126.8700,126.4300,126.8700,25522
2019-06-13 11:00:00,126.5900,126.6400,126.4600,126.4600,12166
2019-06-13 10:55:00,126.6000,126.7750,126.5500,126.6300,9422
2019-06-13 10:50:00,126.5500,126.7400,126.4650,126.5300,9131
2019-06-13 10:45:00,126.3200,126.5800,126.2600,126.5150,18597
2019-06-13 10:40:00,126.5300,126.7000,126.3000,126.3750,20631
2019-06-13 10:35:00,126.8300,126.9100,126.5700,126.5700,7500
2019-06-13 10:30:00,126.3500,126.7000,126.3000,126.7000,8049
2019-06-13 10:25:00,126.2300,126.3200,126.0800,126.3200,16364
2019-06-13 10:20:00,126.4600,126.4600,126.2600,126.3000,7905
2019-06-13 10:15:00,126.2800,126.4500,126.1300,126.3800,6527
2019-06-13 10:10:00,126.2900,126.4200,126.0900,126.2200,14744
2019-06-13 10:05:00,126.5300,126.6700,126.2200,126.2900,16416
2019-06-13 10:00:00,126.7900,127.0200,126.5000,126.5000,6403
2019-06-13 09:55:00,126.8200,126.9000,126.7300,126.7400,15198
2019-06-13 09:50:00,126.8400,126.9600,126.6600,126.9500,7809
2019-06-13 09:45:00,126.1700,126.7900,126.0300,126.7100,20154
2019-06-13 09:40:00,126.1600,126.3400,125.9400,126.1600,10752
2019-06-13 09:35:00,126.8400,126.8400,126.0800,126.1800,0
2019-06-12 16:00:00,126.7100,126.7600,126.6700,126.7400,79278
2019-06-12 15:55:00,126.5300,126.7900,126.5250,126.7000,46480
2019-06-12 15:50:00,126.5600,126.5600,126.4800,126.5150,33003
2019-06-12 15:45:00,126.4700,126.5800,126.4200,126.5650,25038
2019-06-12 15:40:00,126.3100,126.4800,126.3100,126.4800,19895
2019-06-12 15:35:00,126.1900,126.3100,126.1600,126.3000,23659
2019-06-12 15:30:00,126.2600,126.2750,126.2000,126.2000,9652
2019-06-12 15:25:00,126.2500,126.3600,126.2400,126.2600,10820
2019-06-12 15:20:00,126.1700,126.2450,126.1500,126.2450,10977
2019-06-12 15:15:00,126.0800,126.1800,126.0300,126.1550,8024
2019-06-12 15:10:00,126.1100,126.2100,126.0800,126.0900,9538
2019-06-12 15:05:00,126.0200,126.1200,125.9700,126.0900,11429
2019-06-12 15:00:00,125.8900,126.0200,125.8900,126.0100,10660
2019-06-12 14:55:00,125.9700,125.9900,125.8700,125.8700,8272
2019-06-12 14:50:00,125.9800,126.0700,125.9550,125.9700,7043
2019-06-12 14:45:00,125.9400,125.9900,125.9200,125.9900,9141
2019-06-12 14:40:00,126.0150,126.0600,125.9200,125.9700,9658
2019-06-12 14:35:00,125.8700,126.0100,125.8200,126.0100,9275
2019-06-12 14:30:00,125.7900,125.8800,125.7600,125.8700,11810
2019-06-12 14:25:00,125.7050,125.8000,125.6600,125.7900,6932
2019-06-12 14:20:00,125.7800,125.7900,125.7000,125.7050,5527
2019-06-12 14:15:00,125.5800,125.7600,125.5600,125.7600,15513
2019-06-12 14:10:00,125.7100,125.7500,125.5600,125.5700,11438
2019-06-12 14:05:00,125.6700,125.7600,125.5800,125.7000,12021
2019-06-12 14:00:00,125.7300,125.8200,125.6200,125.6900,6322
2019-06-12 13:55:00,125.8298,125.8300,125.6500,125.7950,6304
2019-06-12 13:50:00,125.7500,125.8250,125.7200,125.8000,3080
2019-06-12 13:45:00,125.9200,125.9350,125.6350,125.7200,7223
2019-06-12 13:40:00,126.0100,126.0150,125.8800,125.8900,10373
2019-06-12 13:35:00,125.9400,126.0500,125.8500,126.0500,6002
2019-06-12 13:30:00,125.9000,126.0200,125.9000,125.9400,3994
2019-06-12 13:25:00,125.9850,126.0200,125.8000,125.9000,12823
2019-06-12 13:20:00,125.8900,126.0300,125.8600,126.0300,4953
2019-06-12 13:15:00,126.0200,126.0200,125.8900,125.9000,6494
2019-06-12 13:10:00,126.0400,126.1700,126.0400,126.0700,8027
2019-06-12 13:05:00,126.0000,126.0300,125.9500,126.0050,3352
2019-06-12 13:00:00,125.9000,126.0300,125.8400,126.0000,15202
2019-06-12 12:55:00,125.8600,126.0400,125.8400,125.9300,5755
2019-06-12 12:50:00,125.8100,125.9300,125.8000,125.8700,6062
2019-06-12 12:45:00,125.6600,125.9400,125.6600,125.8100,5542
2019-06-12 12:40:00,125.8700,125.8700,125.6800,125.6800,16362
2019-06-12 12:35:00,125.7950,125.8950,125.7900,125.8600,7697
2019-06-12 12:30:00,125.8000,125.8000,125.7600,125.7850,21738
2019-06-12 12:20:00,125.5000,125.5000,125.5000,125.5000,9469
