timestamp,open,high,low,close,volume
2019-06-18 11:20:00,138.6000,138.6600,138.5900,138.6600,2440
2019-06-18 11:15:00,138.7900,138.7900,138.6300,138.6300,830
2019-06-18 11:10:00,139.1200,139.1600,139.0100,139.0100,11430
2019-06-18 11:05:00,139.3800,139.5400,139.1500,139.1500,6437
2019-06-18 11:00:00,139.5000,139.5500,139.3500,139.4100,2567
2019-06-18 10:55:00,139.4200,139.5500,139.3400,139.5050,2864
2019-06-18 10:50:00,139.4600,139.5500,139.4000,139.5000,2734
2019-06-18 10:45:00,139.3900,139.5700,139.3900,139.5200,3382
2019-06-18 10:40:00,139.5500,139.6200,139.4144,139.4144,5653
2019-06-18 10:35:00,139.7500,139.8600,139.4500,139.4500,5089
2019-06-18 10:30:00,139.4112,139.6600,139.3500,139.6050,7362
2019-06-18 10:25:00,139.5950,139.6400,139.4150,139.4150,8031
2019-06-18 10:20:00,139.6500,139.8100,139.6500,139.8100,21701
2019-06-18 10:15:00,140.2300,140.2500,139.8100,139.8836,183003
2019-06-18 10:10:00,140.4400,140.4400,140.1550,140.1550,87106
2019-06-18 10:05:00,140.0000,140.5390,140.0000,140.4800,7721
2019-06-18 10:00:00,140.3400,140.4900,139.9800,140.0100,27620
2019-06-18 09:55:00,140.4500,140.5300,140.2300,140.3400,10955
2019-06-18 09:50:00,140.1550,140.4700,140.1550,140.3600,8105
2019-06-18 09:45:00,139.4150,140.1350,139.4000,140.1350,11164
2019-06-18 09:40:00,139.0200,139.6600,138.6500,139.4100,7835
2019-06-18 09:35:00,139.1700,139.5400,138.7750,139.0150,8137
2019-06-17 16:00:00,137.9900,138.0150,137.9500,137.9900,40400
2019-06-17 15:55:00,137.7700,138.0300,137.7300,137.9700,34806
2019-06-17 15:50:00,137.8900,137.9050,137.7900,137.7900,8683
2019-06-17 15:45:00,137.9800,138.0000,137.8300,137.8800,6877
2019-06-17 15:40:00,138.0500,138.0600,137.8600,138.0200,18721
2019-06-17 15:35:00,138.0800,138.0850,137.9200,138.0200,8682
2019-06-17 15:30:00,137.9800,138.1200,137.9800,138.1000,3566
2019-06-17 15:25:00,138.0100,138.0400,137.9800,138.0050,8612
2019-06-17 15:20:00,137.9271,138.0200,137.9271,138.0050,5658
2019-06-17 15:15:00,137.8200,138.0300,137.8100,137.9300,6049
2019-06-17 15:10:00,137.8200,137.8400,137.7850,137.7850,1015
2019-06-17 15:05:00,137.7500,137.8300,137.6800,137.8000,5466
2019-06-17 15:00:00,137.7500,137.7900,137.7500,137.7900,1194
2019-06-17 14:55:00,137.7600,137.7800,137.6800,137.6800,1452
2019-06-17 14:50:00,137.7300,137.7600,137.6800,137.7600,1731
2019-06-17 14:45:00,137.6550,137.8400,137.6500,137.8100,4621
2019-06-17 14:40:00,137.6300,137.7100,137.6239,137.6239,2495
2019-06-17 14:35:00,137.5250,137.7200,137.4700,137.7100,4577
2019-06-17 14:30:00,137.7400,137.7400,137.4400,137.5000,4370
2019-06-17 14:25:00,137.9500,138.0200,137.8000,137.8000,36046
2019-06-17 14:20:00,137.9550,138.0400,137.9000,137.9000,13258
2019-06-17 14:15:00,138.0500,138.0800,137.8800,137.9800,3156
2019-06-17 14:10:00,138.1300,138.2000,138.0300,138.0550,6764
2019-06-17 14:05:00,138.1900,138.2200,138.1300,138.1550,6304
2019-06-17 14:00:00,138.0500,138.2400,138.0500,138.2200,28123
2019-06-17 13:55:00,138.2000,138.2000,138.0300,138.0300,9603
2019-06-17 13:50:00,138.2300,138.2300,138.1400,138.1833,2540
2019-06-17 13:45:00,138.2100,138.2800,138.2000,138.2100,1701
2019-06-17 13:40:00,138.2100,138.2600,138.1300,138.2600,3733
2019-06-17 13:35:00,138.3000,138.3000,138.1400,138.1400,2216
2019-06-17 13:30:00,138.4600,138.4600,138.2100,138.2100,1720
2019-06-17 13:25:00,138.5300,138.5300,138.4300,138.4300,733
2019-06-17 13:20:00,138.5100,138.5100,138.5100,138.5100,450
2019-06-17 13:15:00,138.5900,138.5900,138.5900,138.5900,786
2019-06-17 13:10:00,138.4700,138.5400,138.4700,138.5400,1231
2019-06-17 13:05:00,138.3500,138.5558,138.3500,138.4800,4335
2019-06-17 13:00:00,138.3200,138.3200,138.2700,138.2700,1181
2019-06-17 12:55:00,138.2900,138.2900,138.2900,138.2900,796
2019-06-17 12:50:00,138.2600,138.2682,138.2400,138.2682,1128
2019-06-17 12:45:00,138.1800,138.1800,138.1500,138.1500,722
2019-06-17 12:40:00,138.1700,138.2200,138.1300,138.1400,1343
2019-06-17 12:35:00,138.1600,138.2400,138.0800,138.2300,3430
2019-06-17 12:30:00,138.0700,138.1600,138.0700,138.1500,3130
2019-06-17 12:25:00,138.1000,138.1211,138.0500,138.0800,1526
2019-06-17 12:20:00,138.3100,138.3100,138.1800,138.1800,3059
2019-06-17 12:15:00,138.2000,138.2500,138.2000,138.2500,4473
2019-06-17 12:10:00,138.1546,138.1900,138.1000,138.1900,3438
2019-06-17 12:05:00,138.4560,138.5000,138.1100,138.1100,11835
2019-06-17 12:00:00,138.6037,138.6500,138.4500,138.5000,15122
2019-06-17 11:55:00,138.6250,138.7900,138.6100,138.6100,3227
2019-06-17 11:50:00,138.5100,138.5100,138.5100,138.5100,602
2019-06-17 11:45:00,138.4800,138.5900,138.4100,138.5500,4572
2019-06-17 11:40:00,138.5600,138.7100,138.5200,138.5200,2419
2019-06-17 11:35:00,138.6500,138.7300,138.4900,138.5000,6380
2019-06-17 11:30:00,138.7065,138.7065,138.5700,138.6700,2910
2019-06-17 11:25:00,138.8950,138.8950,138.8400,138.8422,1593
2019-06-17 11:20:00,138.6300,138.7600,138.6300,138.7600,2066
2019-06-17 11:15:00,138.5500,138.7000,138.5200,138.6000,2429
2019-06-17 11:10:00,138.7700,138.7700,138.6400,138.6400,1588
2019-06-17 11:05:00,138.9650,139.0000,138.8250,138.8950,2624
2019-06-17 11:00:00,139.1000,139.1100,138.8400,138.9200,3817
2019-06-17 10:55:00,139.2400,139.3900,139.1100,139.1700,4149
2019-06-17 10:50:00,139.3000,139.3800,139.2600,139.3100,2799
2019-06-17 10:45:00,139.6700,139.7500,139.4700,139.4700,3759
2019-06-17 10:40:00,139.6900,139.7100,139.6200,139.6600,2029
