timestamp,open,high,low,close,volume
2019-06-18 11:25:00,209.0000,209.0100,208.8250,208.8250,2998
2019-06-18 11:20:00,208.9800,209.0800,208.7600,208.7600,14017
2019-06-18 11:15:00,209.1600,209.2600,208.9500,208.9500,1504
2019-06-18 11:10:00,209.6200,209.6200,209.2300,209.2300,10366
2019-06-18 11:05:00,209.5700,209.7200,209.5500,209.6700,3077
2019-06-18 11:00:00,209.4400,209.6150,209.3200,209.5200,6358
2019-06-18 10:55:00,209.0550,209.3750,209.0200,209.3000,9140
2019-06-18 10:50:00,209.2300,209.4000,209.0700,209.1400,7026
2019-06-18 10:45:00,209.6400,209.7800,209.1500,209.1500,6629
2019-06-18 10:40:00,209.9000,209.9000,209.6300,209.6300,3196
2019-06-18 10:35:00,209.7600,210.0200,209.6500,209.8900,4447
2019-06-18 10:30:00,210.0900,210.1650,209.8200,209.8200,10616
2019-06-18 10:25:00,210.1600,210.3100,210.0600,210.0600,8458
2019-06-18 10:20:00,209.8650,210.0400,209.7800,210.0400,3076
2019-06-18 10:15:00,209.8700,210.0900,209.5950,209.6600,3859
2019-06-18 10:10:00,210.5700,210.5700,209.9400,209.9400,22007
2019-06-18 10:05:00,210.8100,210.9100,210.7400,210.8000,6200
2019-06-18 10:00:00,211.0500,211.0700,210.7500,210.7700,4816
2019-06-18 09:55:00,211.0100,211.1900,210.7400,211.0350,7923
2019-06-18 09:50:00,210.8200,211.1700,210.5100,211.0600,9141
2019-06-18 09:45:00,211.1700,211.3200,210.9100,211.0200,6631
2019-06-18 09:40:00,211.2000,211.5200,210.5400,210.8600,10193
2019-06-18 09:35:00,210.6600,211.7500,210.5000,211.2000,3374
2019-06-17 16:00:00,209.5200,209.7500,209.3800,209.5100,55821
2019-06-17 15:55:00,209.3400,209.6100,209.3400,209.4700,31391
2019-06-17 15:50:00,209.3800,209.4900,209.3000,209.4100,9357
2019-06-17 15:45:00,209.2800,209.3700,209.2000,209.3700,15371
2019-06-17 15:40:00,209.4300,209.4300,209.1000,209.3100,11554
2019-06-17 15:35:00,209.4800,209.4800,209.2500,209.3400,5909
2019-06-17 15:30:00,209.5400,209.5700,209.4200,209.4800,5932
2019-06-17 15:25:00,209.3550,209.5700,209.3100,209.5500,2978
2019-06-17 15:20:00,209.6550,209.6600,209.4100,209.4100,7258
2019-06-17 15:15:00,209.6300,209.6800,209.6100,209.6100,1841
2019-06-17 15:10:00,209.5600,209.6900,209.4100,209.6800,5372
2019-06-17 15:05:00,209.1700,209.5400,209.0600,209.5400,8124
2019-06-17 15:00:00,209.3700,209.3700,209.2600,209.2600,4281
2019-06-17 14:55:00,209.3700,209.4500,209.3200,209.3300,26462
2019-06-17 14:50:00,209.6400,209.6700,209.4100,209.4100,5222
2019-06-17 14:45:00,209.5000,209.6700,209.4800,209.6600,2771
2019-06-17 14:40:00,209.5500,209.5600,209.3900,209.3900,9918
2019-06-17 14:35:00,209.5100,209.6400,209.4800,209.5500,3395
2019-06-17 14:30:00,209.5400,209.6400,209.4400,209.5500,3403
2019-06-17 14:25:00,209.5100,209.6100,209.4000,209.5400,6480
2019-06-17 14:20:00,209.5300,209.6400,209.5200,209.5400,3294
2019-06-17 14:15:00,209.6200,209.6500,209.5100,209.5100,1926
2019-06-17 14:10:00,209.9200,209.9200,209.5900,209.7100,3669
2019-06-17 14:05:00,209.6500,209.8600,209.6200,209.8600,23311
2019-06-17 14:00:00,210.0559,210.0559,209.6700,209.6700,3987
2019-06-17 13:55:00,209.7000,209.9800,209.6100,209.8700,3097
2019-06-17 13:50:00,209.6500,209.8100,209.6500,209.7100,5208
2019-06-17 13:45:00,209.6900,209.7600,209.6000,209.6000,2009
2019-06-17 13:40:00,209.5000,209.6400,209.4100,209.5500,3640
2019-06-17 13:35:00,209.5200,209.5500,209.3000,209.5500,3875
2019-06-17 13:30:00,209.5500,209.6000,209.5500,209.6000,6131
2019-06-17 13:25:00,209.5200,209.6300,209.4800,209.4800,2528
2019-06-17 13:20:00,209.5400,209.5400,209.4000,209.5200,1976
2019-06-17 13:15:00,209.3825,209.5900,209.3650,209.5400,4703
2019-06-17 13:10:00,209.4500,209.5100,209.4000,209.4000,4771
2019-06-17 13:05:00,209.4400,209.4400,209.3925,209.3925,2846
2019-06-17 13:00:00,209.4000,209.4700,209.3000,209.4000,5975
