timestamp,open,high,low,close,volume
2019-06-18 11:25:00,190.4400,190.5400,190.1900,190.1900,9664
2019-06-18 11:20:00,190.2800,190.5200,190.2800,190.5200,7437
2019-06-18 11:15:00,190.3750,190.3750,190.2600,190.2600,5241
2019-06-18 11:10:00,190.5800,190.5800,190.3700,190.3800,6187
2019-06-18 11:05:00,190.5650,190.6800,190.5100,190.5700,4625
2019-06-18 11:00:00,190.4400,190.6400,190.4200,190.5600,5974
2019-06-18 10:55:00,190.0000,190.3000,189.9700,190.2418,6426
2019-06-18 10:50:00,189.8400,190.1300,189.8200,189.9650,8695
2019-06-18 10:45:00,189.6250,189.8900,189.5800,189.8100,7437
2019-06-18 10:40:00,189.6500,189.6700,189.5850,189.6600,5495
2019-06-18 10:35:00,189.8100,189.8100,189.6150,189.7000,2513
2019-06-18 10:30:00,190.1800,190.2400,189.6900,189.6900,10174
2019-06-18 10:25:00,190.1700,190.3300,190.1700,190.1800,7382
2019-06-18 10:20:00,189.9300,190.0400,189.9300,189.9800,3733
2019-06-18 10:15:00,189.9900,189.9900,189.9900,189.9900,6368
2019-06-18 10:10:00,190.0800,190.0800,190.0400,190.0400,6298
2019-06-18 10:05:00,189.3600,190.0450,189.3300,190.0450,10280
2019-06-18 10:00:00,189.5800,189.5800,189.2800,189.2800,4946
2019-06-18 09:55:00,189.8100,189.8100,189.4200,189.5800,4382
2019-06-18 09:50:00,189.5100,189.9500,189.2600,189.9100,6035
2019-06-18 09:45:00,189.5400,190.0100,189.4900,189.6200,7611
2019-06-18 09:40:00,188.9700,189.5700,188.9700,189.5700,4843
2019-06-18 09:35:00,189.5700,189.5700,188.7700,188.7700,10423
2019-06-17 16:00:00,188.8100,188.9150,188.5500,188.5950,24221
2019-06-17 15:55:00,188.9400,188.9650,188.7700,188.8100,19731
2019-06-17 15:50:00,188.9300,189.0900,188.9100,188.9800,12782
2019-06-17 15:45:00,188.9700,189.0300,188.8000,188.9400,14938
2019-06-17 15:40:00,189.3200,189.3400,188.9800,188.9800,12633
2019-06-17 15:35:00,189.5600,189.5600,189.2600,189.2950,13488
2019-06-17 15:30:00,189.4800,189.6100,189.4500,189.5800,5311
2019-06-17 15:25:00,189.5100,189.5900,189.4800,189.4800,9011
2019-06-17 15:20:00,189.7800,189.8100,189.5000,189.5300,7771
2019-06-17 15:15:00,189.7800,189.8100,189.7600,189.8100,7821
2019-06-17 15:10:00,190.0500,190.0500,189.8000,189.8000,11462
2019-06-17 15:05:00,190.0800,190.0800,189.9400,190.0700,5878
2019-06-17 15:00:00,190.0100,190.1000,189.9900,190.1000,2918
2019-06-17 14:55:00,189.9100,190.0600,189.9100,190.0100,3688
2019-06-17 14:50:00,189.8100,189.9200,189.8050,189.9100,4834
2019-06-17 14:45:00,189.9500,190.0000,189.8600,189.8600,5480
2019-06-17 14:40:00,190.0200,190.0600,189.9800,189.9800,4420
2019-06-17 14:35:00,190.0200,190.1600,190.0200,190.0450,4448
2019-06-17 14:30:00,190.2400,190.2600,190.0900,190.1300,7222
2019-06-17 14:25:00,190.2200,190.3000,190.2100,190.2600,4480
2019-06-17 14:20:00,190.1300,190.2800,190.1300,190.2400,6309
2019-06-17 14:15:00,190.1500,190.1900,190.1100,190.1100,3210
2019-06-17 14:10:00,190.2000,190.2000,190.0900,190.1500,4800
2019-06-17 14:05:00,190.2250,190.3100,190.2000,190.2200,3797
2019-06-17 14:00:00,190.1600,190.2500,190.1300,190.2100,7416
2019-06-17 13:55:00,190.0800,190.1300,190.0500,190.1300,6462
2019-06-17 13:50:00,190.1600,190.1600,190.0000,190.0400,5206
2019-06-17 13:45:00,190.0650,190.1300,190.0650,190.0800,1589
2019-06-17 13:40:00,190.1200,190.1900,190.1100,190.1100,4398
2019-06-17 13:35:00,190.0300,190.0900,189.9900,190.0400,1841
2019-06-17 13:30:00,190.1800,190.2000,190.0500,190.0500,5960
2019-06-17 13:25:00,190.3100,190.3100,190.1950,190.2100,3869
