timestamp,open,high,low,close,volume
2019-06-18 11:20:00,219.3750,219.4400,219.3200,219.3200,5671
2019-06-18 11:15:00,219.5325,219.5950,219.4400,219.4400,8018
2019-06-18 11:10:00,219.3800,219.4700,219.3450,219.3600,11978
2019-06-18 11:05:00,219.1200,219.3400,219.0800,219.3400,2841
2019-06-18 11:00:00,219.2500,219.3100,219.1300,219.1300,8425
2019-06-18 10:55:00,218.9900,219.2300,218.9100,219.1500,6041
2019-06-18 10:50:00,218.8000,218.8700,218.6600,218.8700,8271
2019-06-18 10:45:00,218.7400,218.8600,218.6800,218.8373,3755
2019-06-18 10:40:00,218.4600,218.8100,218.4600,218.6500,5231
2019-06-18 10:35:00,218.4000,218.6000,218.2900,218.5150,5436
2019-06-18 10:30:00,218.4950,218.4950,218.2800,218.2984,3023
2019-06-18 10:25:00,218.6300,218.6300,218.5075,218.5213,4338
2019-06-18 10:20:00,218.7900,218.7900,218.6300,218.6400,4155
2019-06-18 10:15:00,218.5400,218.9000,218.5200,218.9000,114578
2019-06-18 10:10:00,218.4000,218.4100,218.3000,218.4100,3148
2019-06-18 10:05:00,217.9800,218.4200,217.9800,218.4200,7342
2019-06-18 10:00:00,218.2700,218.4700,218.1800,218.2500,3428
2019-06-18 09:55:00,218.6500,218.8300,218.1100,218.2700,10955
2019-06-18 09:50:00,218.8800,219.1300,218.3700,218.8300,28069
2019-06-18 09:45:00,217.8600,219.1700,217.5950,218.9000,18718
2019-06-18 09:40:00,217.4100,217.8800,217.0900,217.8700,17844
2019-06-18 09:35:00,218.3800,218.3800,217.3600,217.3600,2401
2019-06-17 16:00:00,217.0100,217.0800,216.5600,216.5900,38211
2019-06-17 15:55:00,216.8400,217.1350,216.6800,217.0100,32627
2019-06-17 15:50:00,216.8100,216.9500,216.7900,216.8200,17794
2019-06-17 15:45:00,216.6761,216.8200,216.6600,216.7950,11324
2019-06-17 15:40:00,216.5800,216.8100,216.5800,216.6500,13977
2019-06-17 15:35:00,216.7100,216.7100,216.5875,216.5900,11446
2019-06-17 15:30:00,216.5750,216.7600,216.5400,216.7100,10096
2019-06-17 15:25:00,216.3550,216.5900,216.3000,216.5500,6867
2019-06-17 15:20:00,216.0900,216.3500,216.0900,216.3500,11722
2019-06-17 15:15:00,215.9800,216.0800,215.9500,216.0800,12821
2019-06-17 15:10:00,215.9800,216.0200,215.9300,215.9900,14423
2019-06-17 15:05:00,215.9000,216.0200,215.8400,216.0000,12507
2019-06-17 15:00:00,215.9300,215.9600,215.8100,215.8500,10385
2019-06-17 14:55:00,215.9700,215.9700,215.8800,215.9500,4309
2019-06-17 14:50:00,215.9550,216.0200,215.9000,215.9800,13673
2019-06-17 14:45:00,215.9100,216.0160,215.8900,215.9700,6866
2019-06-17 14:40:00,215.7800,216.0150,215.6800,215.9100,14233
