timestamp,open,high,low,close,volume
2019-06-18 12:35:00,193.1000,193.2700,192.9550,193.0250,79309
2019-06-18 12:30:00,193.1000,193.1300,193.0350,193.0850,57945
2019-06-18 12:25:00,193.1600,193.1800,192.9900,193.0500,21079
2019-06-18 12:20:00,193.1800,193.3150,193.0100,193.1600,16551
2019-06-18 12:15:00,193.1750,193.2600,193.1100,193.2050,17177
2019-06-18 12:10:00,193.2000,193.2750,193.0650,193.1800,11092
2019-06-18 12:05:00,192.8300,193.3800,192.8300,193.2000,38410
2019-06-18 12:00:00,192.8800,192.9250,192.7300,192.8000,40303
2019-06-18 11:55:00,192.7900,192.9500,192.7450,192.8500,24128
2019-06-18 11:50:00,192.7600,193.0500,192.6900,192.7400,44477
2019-06-18 11:45:00,192.8500,192.9500,192.6700,192.8000,47342
2019-06-18 11:40:00,192.7500,192.9900,192.7500,192.8150,36173
2019-06-18 11:35:00,192.9100,193.0600,192.5700,192.7250,32003
2019-06-18 11:30:00,192.0800,192.9700,192.0400,192.9600,44918
2019-06-18 11:25:00,192.4000,192.4450,191.9500,191.9750,43498
2019-06-18 11:20:00,192.3700,192.5700,192.2100,192.3900,27346
2019-06-18 11:15:00,192.0000,192.5900,191.9800,192.4100,31121
2019-06-18 11:10:00,191.3800,192.0600,191.3500,192.0000,63523
2019-06-18 11:05:00,191.3750,191.4650,191.3000,191.3900,57521
2019-06-18 11:00:00,191.3995,191.5150,191.3050,191.3800,71116
2019-06-18 10:55:00,191.3000,191.4400,191.1500,191.3800,63530
2019-06-18 10:50:00,191.5150,191.6093,191.2200,191.2750,33248
2019-06-18 10:45:00,191.6000,191.8300,191.3800,191.5000,59215
2019-06-18 10:40:00,191.6100,191.7250,191.5000,191.6000,38553
2019-06-18 10:35:00,191.9100,191.9700,191.4900,191.5850,107364
2019-06-18 10:30:00,191.8500,191.9950,191.7400,191.9300,55145
2019-06-18 10:25:00,192.2550,192.3500,191.7925,191.8400,133761
2019-06-18 10:20:00,192.2000,192.4100,192.1200,192.3100,130300
2019-06-18 10:15:00,192.6100,192.6300,192.3000,192.3150,49084
2019-06-18 10:10:00,192.5800,192.6100,192.5000,192.5000,29014
2019-06-18 10:05:00,192.4400,192.6400,192.3800,192.4500,87213
2019-06-18 10:00:00,192.6700,192.7800,192.3850,192.6000,67431
2019-06-18 09:55:00,192.4500,192.8700,192.3950,192.6800,124805
2019-06-18 09:50:00,192.4100,192.5100,192.2200,192.4500,107017
2019-06-18 09:45:00,192.0000,192.9800,191.9700,192.4900,49565
2019-06-18 09:40:00,191.9900,192.2500,191.1600,191.8650,33874
2019-06-18 09:35:00,192.3200,192.6600,191.9500,191.9500,9160
2019-06-17 16:00:00,190.9000,191.0400,190.6500,190.7300,92936
2019-06-17 15:55:00,191.1900,191.2300,190.8600,190.9000,71364
2019-06-17 15:50:00,191.3706,191.3899,191.1800,191.2100,35801
2019-06-17 15:45:00,191.5100,191.5634,191.2200,191.3450,27303
2019-06-17 15:40:00,191.7600,191.7600,191.4700,191.4900,24661
2019-06-17 15:35:00,191.8400,191.8600,191.5800,191.7900,37169
2019-06-17 15:30:00,192.0000,192.0100,191.8400,191.8450,24253
2019-06-17 15:25:00,192.0700,192.1100,191.9600,191.9900,20350
2019-06-17 15:20:00,192.0400,192.1900,192.0100,192.0700,67297
2019-06-17 15:15:00,191.9450,192.1000,191.9300,192.0550,44948
2019-06-17 15:10:00,191.9100,192.0000,191.9100,191.9450,15531
2019-06-17 15:05:00,191.8800,191.9000,191.7800,191.8900,14733
2019-06-17 15:00:00,191.9500,192.0000,191.8550,191.8900,8235
2019-06-17 14:55:00,191.9900,192.0200,191.9100,191.9600,11645
2019-06-17 14:50:00,191.9050,192.0400,191.8600,192.0000,16098
2019-06-17 14:45:00,191.6500,191.9400,191.6250,191.9100,13544
2019-06-17 14:40:00,191.6000,191.6500,191.4900,191.6500,21605
2019-06-17 14:35:00,191.7500,191.7800,191.6000,191.6100,23285
2019-06-17 14:30:00,191.8100,191.8100,191.6600,191.6900,8420
2019-06-17 14:25:00,191.9600,192.0500,191.8650,191.8700,44255
2019-06-17 14:20:00,192.0600,192.0700,191.9600,191.9600,13890
2019-06-17 14:15:00,191.9400,192.1250,191.9000,192.0600,11418
2019-06-17 14:10:00,192.0100,192.0200,191.8900,191.9450,9234
2019-06-17 14:05:00,192.0700,192.0900,192.0000,192.0029,11717
2019-06-17 14:00:00,192.0400,192.0900,191.9900,192.0600,5425
2019-06-17 13:55:00,192.0700,192.1200,192.0300,192.0300,29723
2019-06-17 13:50:00,192.1100,192.1200,192.0300,192.0792,12884
2019-06-17 13:45:00,192.1000,192.1100,192.0300,192.0950,14033
2019-06-17 13:40:00,192.0500,192.1200,192.0300,192.0950,14395
2019-06-17 13:35:00,191.9500,192.1000,191.8700,192.0700,13661
2019-06-17 13:30:00,191.9631,191.9950,191.9100,191.9300,9308
2019-06-17 13:25:00,192.1000,192.1150,191.9200,191.9500,12013
2019-06-17 13:20:00,192.0900,192.1400,192.0450,192.0800,22911
2019-06-17 13:15:00,192.1150,192.1500,192.0300,192.1100,10937
2019-06-17 13:10:00,192.1300,192.2000,192.0900,192.1150,75615
2019-06-17 13:05:00,192.1050,192.1500,192.0600,192.1100,23732
2019-06-17 13:00:00,192.1100,192.1400,192.0700,192.1000,25517
2019-06-17 12:55:00,192.1000,192.1500,192.0500,192.0700,9583
2019-06-17 12:50:00,192.0900,192.1650,192.0900,192.1001,19248
2019-06-17 12:45:00,192.0900,192.1900,192.0600,192.1000,28319
2019-06-17 12:40:00,192.0600,192.1600,192.0600,192.0850,23757
2019-06-17 12:35:00,192.0500,192.1600,192.0000,192.0500,10523
2019-06-17 12:30:00,192.0500,192.0900,191.9700,192.0500,8494
2019-06-17 12:25:00,192.0800,192.1500,192.0200,192.0400,12418
2019-06-17 12:20:00,192.0800,192.1700,192.0300,192.0550,14922
2019-06-17 12:15:00,192.0400,192.1000,191.9800,192.1000,8734
2019-06-17 12:10:00,192.0500,192.0900,192.0500,192.0650,3844
2019-06-17 12:05:00,192.1200,192.2100,191.9700,192.0500,15972
2019-06-17 12:00:00,192.2200,192.2200,192.0700,192.1400,26374
2019-06-17 11:55:00,192.1200,192.1800,192.0700,192.1750,22740
2019-06-17 11:50:00,192.0600,192.2300,191.9700,192.1100,39970
2019-06-17 11:45:00,191.9900,192.1450,191.9900,192.0650,23545
2019-06-17 11:40:00,192.1600,192.2000,191.8600,192.0000,20894
2019-06-17 11:35:00,192.1300,192.2000,192.0900,192.0900,10274
2019-06-17 11:30:00,192.2732,192.3000,192.1300,192.1400,10523
2019-06-17 11:25:00,192.4075,192.4100,192.2100,192.2950,16204
2019-06-17 11:20:00,192.3250,192.5100,192.3250,192.4100,27601
2019-06-17 11:15:00,192.2500,192.4520,192.2500,192.3100,44181
2019-06-17 11:10:00,192.3000,192.3800,192.1700,192.2400,16125
2019-06-17 11:05:00,192.3900,192.4900,192.2500,192.2701,30009
2019-06-17 11:00:00,192.4600,192.5100,192.3000,192.3900,42441
2019-06-17 10:55:00,192.3400,192.4300,192.2700,192.4300,26823
2019-06-17 10:50:00,192.6000,192.6000,192.2500,192.2500,24383
2019-06-17 10:45:00,193.1200,193.1500,192.6000,192.6000,25450
2019-06-17 10:40:00,193.1500,193.1550,193.0300,193.0900,32822
2019-06-17 10:35:00,193.1200,193.2350,193.0100,193.1400,95041
2019-06-17 10:30:00,193.1700,193.1700,193.0400,193.1000,43579
2019-06-17 10:25:00,193.1200,193.2900,193.0150,193.1700,21518
2019-06-17 10:20:00,193.4550,193.4550,193.0900,193.1200,24943
2019-06-17 10:15:00,193.8100,193.8100,193.4900,193.4900,30059
2019-06-17 10:10:00,193.8700,193.8750,193.7600,193.8650,28145
2019-06-17 10:05:00,193.5450,193.9100,193.3200,193.9100,8558
2019-06-17 10:00:00,193.6100,193.7750,193.4250,193.5300,5677
2019-06-17 09:55:00,193.5400,193.6100,193.4600,193.5800,11978
2019-06-17 09:50:00,193.8450,194.1219,193.5000,193.5800,37108
2019-06-17 09:45:00,194.0000,194.2800,193.7700,193.8400,9689
2019-06-17 09:40:00,193.7050,194.2600,193.5300,194.0650,15675
2019-06-17 09:35:00,194.4500,194.6500,193.1600,193.7050,0
2019-06-14 16:00:00,194.7900,194.9600,194.5600,194.7300,115313
2019-06-14 15:55:00,194.5700,194.8000,194.5200,194.7750,58364
2019-06-14 15:50:00,194.6250,194.6500,194.5200,194.5300,42076
2019-06-14 15:45:00,194.6650,194.6900,194.5200,194.6200,30446
2019-06-14 15:40:00,194.6700,194.8000,194.5850,194.6800,53295
2019-06-14 15:35:00,194.6900,194.7500,194.5850,194.6850,49385
2019-06-14 15:30:00,194.6500,194.7200,194.6050,194.6900,31608
2019-06-14 15:25:00,194.6100,194.7000,194.5600,194.6600,47154
2019-06-14 15:20:00,194.6000,194.7200,194.5900,194.5900,34329
2019-06-14 15:15:00,194.6300,194.6500,194.4700,194.5850,13364
2019-06-14 15:10:00,194.5400,194.6500,194.4600,194.6300,12071
2019-06-14 15:05:00,194.6000,194.7550,194.5050,194.5400,36886
2019-06-14 15:00:00,194.3800,194.6900,194.3300,194.6100,19254
2019-06-14 14:55:00,194.4750,194.5000,194.3600,194.3800,14450
2019-06-14 14:50:00,194.6300,194.6300,194.4400,194.4700,12336
2019-06-14 14:45:00,194.6400,194.7010,194.6050,194.6300,14134
2019-06-14 14:40:00,194.7000,194.7500,194.6200,194.6500,28427
2019-06-14 14:35:00,194.6900,194.7400,194.5900,194.7100,35343
2019-06-14 14:30:00,194.7100,194.7200,194.5950,194.6700,30227
2019-06-14 14:25:00,194.6600,194.7600,194.6000,194.7050,19691
2019-06-14 14:20:00,194.6000,194.7200,194.5200,194.7100,20797
2019-06-14 14:15:00,194.4700,194.7595,194.4700,194.5800,33100
2019-06-14 14:10:00,194.2000,194.4700,194.1950,194.4700,21031
2019-06-14 14:05:00,194.0500,194.2200,194.0200,194.2000,15401
2019-06-14 14:00:00,194.0500,194.1100,194.0000,194.0500,18515
2019-06-14 13:55:00,193.9800,194.0700,193.9500,194.0550,16359
2019-06-14 13:50:00,194.4000,194.4100,194.0200,194.0200,16389
2019-06-14 13:45:00,194.5600,194.5600,194.4000,194.4700,14371
2019-06-14 13:40:00,194.6700,194.6800,194.5200,194.5800,19163
2019-06-14 13:35:00,194.5900,194.7200,194.5800,194.6300,27446
2019-06-14 13:30:00,194.6100,194.7200,194.5500,194.5900,6834
2019-06-14 13:25:00,194.6700,194.7600,194.5650,194.6300,22698
2019-06-14 13:20:00,194.5900,194.6600,194.5600,194.6500,7645
2019-06-14 13:15:00,194.5950,194.6100,194.4700,194.5750,6126
2019-06-14 13:10:00,194.5300,194.6795,194.4600,194.5600,15108
