timestamp,open,high,low,close,volume
2019-06-18 11:20:00,148.5300,148.5300,148.3500,148.5300,6460
2019-06-18 11:15:00,148.5500,148.5500,148.5000,148.5500,2849
2019-06-18 11:10:00,149.1000,149.1000,148.7700,148.7700,13693
2019-06-18 11:05:00,148.9600,149.1400,148.9600,149.0600,8338
2019-06-18 11:00:00,149.2100,149.2625,148.9500,148.9500,11066
2019-06-18 10:55:00,148.8600,149.1150,148.6400,149.1100,12342
2019-06-18 10:50:00,149.0650,149.1200,148.7100,148.7500,11014
2019-06-18 10:45:00,149.4050,149.4700,149.0300,149.0300,9021
2019-06-18 10:40:00,149.4100,149.4800,149.2500,149.4700,7508
2019-06-18 10:35:00,149.2600,149.4900,149.1900,149.4150,6489
2019-06-18 10:30:00,149.3800,149.3800,149.0800,149.2550,9278
2019-06-18 10:25:00,149.4000,149.4700,149.3000,149.3800,13339
2019-06-18 10:20:00,149.2500,149.4900,149.2500,149.4900,9339
2019-06-18 10:15:00,149.3500,149.4100,149.0750,149.1800,42533
2019-06-18 10:10:00,149.6400,149.6400,149.5000,149.5000,17787
2019-06-18 10:05:00,149.9800,149.9800,149.7300,149.7300,6089
2019-06-18 10:00:00,150.2700,150.3100,149.9850,149.9850,7194
2019-06-18 09:55:00,150.5400,150.5400,150.2000,150.3000,6256
2019-06-18 09:50:00,150.2550,150.6600,150.1100,150.6600,9093
2019-06-18 09:45:00,150.6150,150.8550,150.2800,150.3400,10556
2019-06-18 09:40:00,150.4900,150.9150,150.3700,150.5350,40536
2019-06-18 09:35:00,150.0600,150.5600,149.8400,150.2900,5941
2019-06-17 16:00:00,148.9900,149.4300,148.9800,149.2500,63894
2019-06-17 15:55:00,148.9800,149.0900,148.9200,148.9900,48399
2019-06-17 15:50:00,148.9900,149.0450,148.8700,148.9600,32002
2019-06-17 15:45:00,149.0700,149.0875,148.9200,148.9800,54099
2019-06-17 15:40:00,149.1500,149.1600,148.9100,149.0800,23129
2019-06-17 15:35:00,149.3100,149.3300,149.1200,149.2000,24798
2019-06-17 15:30:00,149.3300,149.3900,149.2800,149.3100,20949
2019-06-17 15:25:00,149.3200,149.3800,149.2900,149.3500,18353
2019-06-17 15:20:00,149.3700,149.3900,149.2700,149.3100,21675
2019-06-17 15:15:00,149.5600,149.5600,149.3200,149.3200,9024
2019-06-17 15:10:00,149.6850,149.7800,149.5200,149.6000,20008
2019-06-17 15:05:00,149.3200,149.7100,149.2800,149.6600,22432
2019-06-17 15:00:00,149.3450,149.3500,149.2900,149.3300,5534
2019-06-17 14:55:00,149.1100,149.3800,149.0500,149.3400,21546
2019-06-17 14:50:00,149.4100,149.4500,149.1200,149.1200,9514
2019-06-17 14:45:00,149.4900,149.5200,149.2900,149.4100,10017
2019-06-17 14:40:00,149.5800,149.6050,149.4600,149.4850,9645
2019-06-17 14:35:00,149.5500,149.6400,149.5000,149.6100,10849
2019-06-17 14:30:00,149.6000,149.6000,149.5150,149.5300,9639
2019-06-17 14:25:00,149.6600,149.6700,149.5900,149.6050,8485
2019-06-17 14:20:00,149.5500,149.7100,149.5500,149.6850,9287
2019-06-17 14:15:00,149.6400,149.6400,149.5000,149.5600,8836
2019-06-17 14:10:00,149.7100,149.7400,149.6100,149.6400,8025
2019-06-17 14:05:00,149.6600,149.7500,149.6000,149.7500,9519
2019-06-17 14:00:00,149.8000,149.8200,149.5800,149.6500,14121
2019-06-17 13:55:00,149.7150,149.8300,149.6700,149.8200,7823
2019-06-17 13:50:00,149.5750,149.7700,149.5500,149.7150,10035
2019-06-17 13:45:00,149.3600,149.6200,149.1700,149.6200,75682
2019-06-17 13:40:00,149.4100,149.5699,149.3700,149.3800,26920
2019-06-17 13:35:00,149.5475,149.5475,149.3900,149.4000,13172
2019-06-17 13:30:00,149.6500,149.6500,149.5600,149.5600,7478
2019-06-17 13:25:00,149.7100,149.8100,149.6800,149.6800,9040
2019-06-17 13:20:00,149.8500,149.8600,149.7100,149.7100,6256
2019-06-17 13:15:00,150.0000,150.0200,149.8500,149.8500,9969
2019-06-17 13:10:00,149.9900,150.0400,149.9500,149.9800,8085
2019-06-17 13:05:00,149.9775,150.0500,149.9300,149.9700,8030
2019-06-17 13:00:00,150.0100,150.0200,149.9500,149.9800,3190
2019-06-17 12:55:00,150.0500,150.0500,149.8900,150.0300,9340
2019-06-17 12:50:00,150.1400,150.1400,149.9900,150.0200,8377
2019-06-17 12:45:00,149.9600,150.1900,149.9600,150.1300,7437
2019-06-17 12:40:00,150.0100,150.0800,149.9600,150.0400,7077
2019-06-17 12:35:00,149.9950,150.0100,149.8800,149.9944,7942
2019-06-17 12:30:00,150.0300,150.1000,149.9700,149.9975,9150
2019-06-17 12:25:00,150.1100,150.1200,150.0300,150.0300,6068
2019-06-17 12:20:00,150.0900,150.1000,150.0100,150.0700,5726
2019-06-17 12:15:00,149.9350,150.0600,149.9350,150.0200,7188
2019-06-17 12:10:00,150.0200,150.0200,149.9300,149.9300,19326
2019-06-17 12:05:00,150.2400,150.2800,150.0200,150.0200,6687
2019-06-17 12:00:00,149.9300,150.2475,149.9300,150.2475,11001
2019-06-17 11:55:00,150.0100,150.0500,149.8600,150.0100,8572
2019-06-17 11:50:00,149.7300,150.1900,149.7300,150.0575,9238
2019-06-17 11:45:00,149.9500,149.9500,149.7200,149.7600,15353
2019-06-17 11:40:00,149.9600,150.0500,149.8400,150.0050,13434
2019-06-17 11:35:00,150.3900,150.3900,149.9400,149.9800,33339
2019-06-17 11:30:00,150.2500,150.4000,150.1700,150.3650,16073
2019-06-17 11:25:00,150.3900,150.3900,150.2500,150.2600,11051
2019-06-17 11:20:00,150.4650,150.6300,150.3500,150.4000,14955
2019-06-17 11:15:00,150.2600,150.5100,150.2500,150.4400,18034
2019-06-17 11:10:00,150.2500,150.3400,150.2400,150.2750,11212
2019-06-17 11:05:00,150.3400,150.4300,150.2600,150.2600,12698
2019-06-17 11:00:00,150.3500,150.5150,150.2900,150.3000,7671
2019-06-17 10:55:00,149.9500,150.2800,149.9200,150.2700,23282
2019-06-17 10:50:00,150.2750,150.2750,149.9400,149.9600,10022
2019-06-17 10:45:00,150.3450,150.3450,150.1900,150.2750,16704
2019-06-17 10:40:00,150.3000,150.5400,150.2600,150.3100,17395
2019-06-17 10:35:00,150.4200,150.4300,150.1100,150.2550,12382
2019-06-17 10:30:00,150.9000,150.9100,150.3600,150.4600,30409
2019-06-17 10:25:00,150.9250,150.9700,150.7400,150.9000,27463
2019-06-17 10:20:00,150.7800,150.9600,150.7800,150.9100,15636
2019-06-17 10:15:00,150.3100,150.7800,150.3100,150.7500,20686
2019-06-17 10:10:00,150.3100,150.3250,150.3050,150.3250,12621
2019-06-17 10:05:00,150.6900,150.6900,150.2300,150.3100,21218
2019-06-17 10:00:00,150.9100,151.0400,150.7100,150.7100,22659
2019-06-17 09:55:00,150.9850,151.1400,150.8500,150.9100,40199
2019-06-17 09:50:00,151.1100,151.2600,150.9200,150.9850,40435
2019-06-17 09:45:00,151.1200,151.1600,150.8900,151.0300,14350
2019-06-17 09:40:00,151.3650,151.3650,150.5400,150.8600,25738
2019-06-17 09:35:00,151.3600,151.8150,151.3000,151.3950,0
2019-06-14 16:00:00,151.6800,151.7100,151.2800,151.3000,44954
2019-06-14 15:55:00,151.5800,151.6900,151.5300,151.6900,13944
2019-06-14 15:50:00,151.5250,151.6000,151.5100,151.5400,9755
2019-06-14 15:45:00,151.7200,151.7350,151.5128,151.5250,6234
2019-06-14 15:40:00,151.6500,151.7900,151.6200,151.7400,4679
2019-06-14 15:35:00,151.7800,151.8000,151.7100,151.7150,4067
2019-06-14 15:30:00,151.8300,151.8650,151.7800,151.7800,2582
2019-06-14 15:25:00,151.6600,151.9000,151.6200,151.9000,4262
2019-06-14 15:20:00,151.5950,151.6300,151.5000,151.6300,4152
2019-06-14 15:15:00,151.3600,151.5300,151.3400,151.5300,3484
2019-06-14 15:10:00,151.5600,151.5600,151.3400,151.3400,2970
2019-06-14 15:05:00,151.6500,151.6600,151.4500,151.5900,6236
2019-06-14 15:00:00,151.5800,151.7000,151.5650,151.7000,1756
2019-06-14 14:55:00,151.5800,151.6000,151.5350,151.5400,4512
2019-06-14 14:50:00,151.5400,151.5500,151.5000,151.5500,4618
2019-06-14 14:45:00,151.5500,151.5600,151.5100,151.5100,3427
2019-06-14 14:40:00,151.5300,151.5900,151.5300,151.5400,2914
2019-06-14 14:35:00,151.3700,151.6300,151.3700,151.5101,2254
2019-06-14 14:30:00,151.3450,151.4000,151.2900,151.3400,3323
2019-06-14 14:25:00,151.3300,151.4000,151.3000,151.3000,1678
2019-06-14 14:20:00,151.0700,151.3350,151.0600,151.3350,3117
2019-06-14 14:15:00,151.0900,151.1200,150.9900,151.0300,11564
2019-06-14 14:10:00,151.1500,151.1600,151.0600,151.1200,3524
2019-06-14 14:05:00,151.3000,151.3800,151.1700,151.1700,5322
2019-06-14 14:00:00,151.4000,151.4300,151.3000,151.3000,29381
2019-06-14 13:55:00,151.3400,151.4300,151.3400,151.4300,1993
2019-06-14 13:50:00,151.2900,151.3500,151.2800,151.3500,2909
2019-06-14 13:45:00,151.3300,151.3600,151.2900,151.3550,1643
2019-06-14 13:40:00,151.3700,151.3800,151.3300,151.3400,2352
2019-06-14 13:35:00,151.5600,151.5600,151.4350,151.4600,3744
2019-06-14 13:30:00,151.7400,151.7500,151.5400,151.5700,4718
2019-06-14 13:25:00,151.8346,151.8346,151.7300,151.7300,3181
2019-06-14 13:20:00,151.8750,151.8750,151.8000,151.8350,2420
2019-06-14 13:15:00,151.8700,151.8900,151.8400,151.8900,2082
2019-06-14 13:10:00,151.9050,151.9050,151.8400,151.8700,3082
2019-06-14 13:05:00,151.9000,151.9400,151.8800,151.9000,3525
2019-06-14 13:00:00,151.9000,151.9300,151.8900,151.9200,6779
2019-06-14 12:55:00,151.9200,152.0050,151.8900,151.9700,4242
2019-06-14 12:50:00,151.8700,151.8900,151.8400,151.8900,9937
2019-06-14 12:45:00,151.8300,151.8900,151.8300,151.8700,1473
2019-06-14 12:40:00,151.8600,151.8900,151.8000,151.8850,2803
2019-06-14 12:35:00,151.9100,151.9700,151.7900,151.8400,32742
2019-06-14 12:30:00,151.7200,151.8500,151.6700,151.8500,3678
2019-06-14 12:25:00,151.6200,151.7400,151.6100,151.7400,3222
2019-06-14 12:20:00,151.5800,151.6000,151.5000,151.6000,4705
2019-06-14 12:15:00,151.6800,151.7400,151.6100,151.6100,4227
2019-06-14 12:10:00,151.7400,151.7800,151.6400,151.6400,2531
2019-06-14 12:05:00,151.9200,151.9200,151.7500,151.7850,9211
2019-06-14 12:00:00,152.0400,152.0400,151.8800,151.9250,4359
2019-06-14 11:55:00,151.9700,152.1400,151.9600,152.0500,3818
2019-06-14 11:50:00,152.0000,152.0150,151.9600,152.0150,2072
2019-06-14 11:45:00,152.0000,152.0000,151.9300,151.9800,2418
2019-06-14 11:40:00,152.0700,152.0700,151.9100,151.9500,6635
2019-06-14 11:35:00,152.1400,152.1400,152.0000,152.0600,32554
2019-06-14 11:30:00,151.9700,152.0700,151.9650,152.0101,1988
2019-06-14 11:25:00,151.7750,151.9400,151.7750,151.9100,2198
2019-06-14 11:20:00,151.7500,151.8000,151.6500,151.7700,8149
2019-06-14 11:15:00,151.9900,152.0400,151.7600,151.8000,5516
2019-06-14 11:10:00,151.9400,152.0400,151.9400,151.9950,3811
2019-06-14 11:05:00,152.1400,152.1400,151.9800,151.9800,2535
2019-06-14 11:00:00,152.1600,152.2000,152.0400,152.1400,6379
2019-06-14 10:55:00,152.0500,152.1100,151.9700,152.0500,2476
2019-06-14 10:50:00,152.1500,152.1500,151.9800,152.1000,4931
2019-06-14 10:45:00,152.1800,152.3300,151.9200,152.2100,39800
2019-06-14 10:40:00,152.4500,152.5300,152.2800,152.2800,2298
2019-06-14 10:35:00,152.6700,152.8800,152.4800,152.4800,3125
2019-06-14 10:30:00,152.7800,152.7800,152.4700,152.6250,3822
